CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
193,,,,
193,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
193,,,,
193,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
193,,,,
194,Activity A,1970-01-01 09:00:00,0.0,0.0
194,,,,
194,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
194,,,,
194,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
194,,,,
194,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
194,,,,
195,Activity A,1970-01-01 09:00:00,0.0,0.0
195,,,,
195,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
195,,,,
195,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
195,,,,
195,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
195,,,,
196,Activity A,1970-01-01 09:00:00,0.0,0.0
196,,,,
196,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
196,,,,
196,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
196,,,,
196,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
196,,,,
197,Activity A,1970-01-01 09:00:00,0.0,0.0
197,,,,
197,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
197,,,,
197,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
197,,,,
197,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
197,,,,
198,Activity A,1970-01-01 09:00:00,0.0,0.0
198,,,,
198,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
198,,,,
198,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
198,,,,
198,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
198,,,,
199,Activity A,1970-01-01 09:00:00,0.0,0.0
199,,,,
199,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
199,,,,
199,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
199,,,,
199,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
199,,,,
200,Activity A,1970-01-01 09:00:00,0.0,0.0
200,,,,
200,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
200,,,,
200,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
200,,,,
200,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
200,,,,
201,Activity A,1970-01-01 09:00:00,0.0,0.0
201,,,,
201,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
201,,,,
201,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
201,,,,
201,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
201,,,,
202,Activity A,1970-01-01 09:00:00,0.0,0.0
202,,,,
202,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
202,,,,
202,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
202,,,,
202,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
202,,,,
203,Activity A,1970-01-01 09:00:00,0.0,0.0
203,,,,
203,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
203,,,,
203,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
203,,,,
203,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
203,,,,
204,Activity A,1970-01-01 09:00:00,0.0,0.0
204,,,,
204,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
204,,,,
204,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
204,,,,
204,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
204,,,,
205,Activity A,1970-01-01 09:00:00,0.0,0.0
205,,,,
205,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
205,,,,
205,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
205,,,,
205,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
205,,,,
206,Activity A,1970-01-01 09:00:00,0.0,0.0
206,,,,
206,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
206,,,,
206,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
206,,,,
206,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
206,,,,
207,Activity A,1970-01-01 09:00:00,0.0,0.0
207,,,,
207,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
207,,,,
207,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
207,,,,
207,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
207,,,,
208,Activity A,1970-01-01 09:00:00,0.0,0.0
208,,,,
208,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
208,,,,
208,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
208,,,,
208,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
208,,,,
209,Activity A,1970-01-01 09:00:00,0.0,0.0
209,,,,
209,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
209,,,,
209,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
209,,,,
209,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
209,,,,
210,Activity A,1970-01-01 09:00:00,0.0,0.0
210,,,,
210,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
210,,,,
210,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
210,,,,
210,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
210,,,,
211,Activity A,1970-01-01 09:00:00,0.0,0.0
211,,,,
211,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
211,,,,
211,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
211,,,,
211,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
211,,,,
212,Activity A,1970-01-01 09:00:00,0.0,0.0
212,,,,
212,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
212,,,,
212,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
212,,,,
212,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
212,,,,
213,Activity A,1970-01-01 09:00:00,0.0,0.0
213,,,,
213,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
213,,,,
213,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
213,,,,
213,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
213,,,,
214,Activity A,1970-01-01 09:00:00,0.0,0.0
214,,,,
214,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
214,,,,
214,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
214,,,,
214,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
214,,,,
215,Activity A,1970-01-01 09:00:00,0.0,0.0
215,,,,
215,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
215,,,,
215,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
215,,,,
215,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
215,,,,
216,Activity A,1970-01-01 09:00:00,0.0,0.0
216,,,,
216,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
216,,,,
216,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
216,,,,
216,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
216,,,,
217,Activity A,1970-01-01 09:00:00,0.0,0.0
217,,,,
217,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
217,,,,
217,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
217,,,,
217,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
217,,,,
218,Activity A,1970-01-01 09:00:00,0.0,0.0
218,,,,
218,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
218,,,,
218,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
218,,,,
218,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
218,,,,
219,Activity A,1970-01-01 09:00:00,0.0,0.0
219,,,,
219,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
219,,,,
219,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
219,,,,
219,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
219,,,,
220,Activity A,1970-01-01 09:00:00,0.0,0.0
220,,,,
220,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
220,,,,
220,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
220,,,,
220,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
220,,,,
221,Activity A,1970-01-01 09:00:00,0.0,0.0
221,,,,
221,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
221,,,,
221,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
221,,,,
221,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
221,,,,
222,Activity A,1970-01-01 09:00:00,0.0,0.0
222,,,,
222,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
222,,,,
222,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
222,,,,
222,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
222,,,,
223,Activity A,1970-01-01 09:00:00,0.0,0.0
223,,,,
223,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
223,,,,
223,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
223,,,,
223,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
223,,,,
224,Activity A,1970-01-01 09:00:00,0.0,0.0
224,,,,
224,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
224,,,,
224,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
224,,,,
224,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
224,,,,
225,Activity A,1970-01-01 09:00:00,0.0,0.0
225,,,,
225,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
225,,,,
225,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
225,,,,
225,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
225,,,,
226,Activity A,1970-01-01 09:00:00,0.0,0.0
226,,,,
226,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
226,,,,
226,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
226,,,,
226,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
226,,,,
227,Activity A,1970-01-01 09:00:00,0.0,0.0
227,,,,
227,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
227,,,,
227,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
227,,,,
227,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
227,,,,
228,Activity A,1970-01-01 09:00:00,0.0,0.0
228,,,,
228,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
228,,,,
228,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
228,,,,
228,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
228,,,,
229,Activity A,1970-01-01 09:00:00,0.0,0.0
229,,,,
229,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
229,,,,
229,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
229,,,,
229,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
229,,,,
230,Activity A,1970-01-01 09:00:00,0.0,0.0
230,,,,
230,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
230,,,,
230,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
230,,,,
230,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
230,,,,
231,Activity A,1970-01-01 09:00:00,0.0,0.0
231,,,,
231,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
231,,,,
231,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
231,,,,
231,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
231,,,,
232,Activity A,1970-01-01 09:00:00,0.0,0.0
232,,,,
232,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
232,,,,
232,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
232,,,,
232,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
232,,,,
233,Activity A,1970-01-01 09:00:00,0.0,0.0
233,,,,
233,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
233,,,,
233,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
233,,,,
233,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
233,,,,
234,Activity A,1970-01-01 09:00:00,0.0,0.0
234,,,,
234,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
234,,,,
234,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
234,,,,
234,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
234,,,,
235,Activity A,1970-01-01 09:00:00,0.0,0.0
235,,,,
235,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
235,,,,
235,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
235,,,,
235,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
235,,,,
236,Activity A,1970-01-01 09:00:00,0.0,0.0
236,,,,
236,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
236,,,,
236,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
236,,,,
236,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
236,,,,
237,Activity A,1970-01-01 09:00:00,0.0,0.0
237,,,,
237,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
237,,,,
237,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
237,,,,
237,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
237,,,,
238,Activity A,1970-01-01 09:00:00,0.0,0.0
238,,,,
238,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
238,,,,
238,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
238,,,,
238,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
238,,,,
239,Activity A,1970-01-01 09:00:00,0.0,0.0
239,,,,
239,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
239,,,,
239,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
239,,,,
239,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
239,,,,
240,Activity A,1970-01-01 09:00:00,0.0,0.0
240,,,,
240,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
240,,,,
240,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
240,,,,
240,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
240,,,,
241,Activity A,1970-01-01 09:00:00,0.0,0.0
241,,,,
241,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
241,,,,
241,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
241,,,,
241,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
241,,,,
242,Activity A,1970-01-01 09:00:00,0.0,0.0
242,,,,
242,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
242,,,,
242,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
242,,,,
242,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
242,,,,
243,Activity A,1970-01-01 09:00:00,0.0,0.0
243,,,,
243,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
243,,,,
243,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
243,,,,
243,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
243,,,,
244,Activity A,1970-01-01 09:00:00,0.0,0.0
244,,,,
244,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
244,,,,
244,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
244,,,,
244,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
244,,,,
245,Activity A,1970-01-01 09:00:00,0.0,0.0
245,,,,
245,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
245,,,,
245,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
245,,,,
245,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
245,,,,
246,Activity A,1970-01-01 09:00:00,0.0,0.0
246,,,,
246,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
246,,,,
246,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
246,,,,
246,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
246,,,,
247,Activity A,1970-01-01 09:00:00,0.0,0.0
247,,,,
247,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
247,,,,
247,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
247,,,,
247,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
247,,,,
248,Activity A,1970-01-01 09:00:00,0.0,0.0
248,,,,
248,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
248,,,,
248,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
248,,,,
248,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
248,,,,
249,Activity A,1970-01-01 09:00:00,0.0,0.0
249,,,,
249,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
249,,,,
249,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
249,,,,
249,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
249,,,,
250,Activity A,1970-01-01 09:00:00,0.0,0.0
250,,,,
250,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
250,,,,
250,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
250,,,,
250,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
250,,,,
251,Activity A,1970-01-01 09:00:00,0.0,0.0
251,,,,
251,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
251,,,,
251,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
251,,,,
251,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
251,,,,
252,Activity A,1970-01-01 09:00:00,0.0,0.0
252,,,,
252,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
252,,,,
252,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
252,,,,
252,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
252,,,,
253,Activity A,1970-01-01 09:00:00,0.0,0.0
253,,,,
253,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
253,,,,
253,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
253,,,,
253,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
253,,,,
254,Activity A,1970-01-01 09:00:00,0.0,0.0
254,,,,
254,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
254,,,,
254,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
254,,,,
254,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
254,,,,
255,Activity A,1970-01-01 09:00:00,0.0,0.0
255,,,,
255,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
255,,,,
255,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
255,,,,
255,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
255,,,,
256,Activity A,1970-01-01 09:00:00,0.0,0.0
256,,,,
256,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
256,,,,
256,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
256,,,,
256,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
256,,,,
257,Activity A,1970-01-01 09:00:00,0.0,0.0
257,,,,
257,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
257,,,,
257,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
257,,,,
257,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
257,,,,
258,Activity A,1970-01-01 09:00:00,0.0,0.0
258,,,,
258,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
258,,,,
258,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
258,,,,
258,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
258,,,,
259,Activity A,1970-01-01 09:00:00,0.0,0.0
259,,,,
259,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
259,,,,
259,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
259,,,,
259,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
259,,,,
260,Activity A,1970-01-01 09:00:00,0.0,0.0
260,,,,
260,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
260,,,,
260,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
260,,,,
260,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
260,,,,
261,Activity A,1970-01-01 09:00:00,0.0,0.0
261,,,,
261,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
261,,,,
261,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
261,,,,
261,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
261,,,,
262,Activity A,1970-01-01 09:00:00,0.0,0.0
262,,,,
262,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
262,,,,
262,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
262,,,,
262,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
262,,,,
263,Activity A,1970-01-01 09:00:00,0.0,0.0
263,,,,
263,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
263,,,,
263,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
263,,,,
263,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
263,,,,
264,Activity A,1970-01-01 09:00:00,0.0,0.0
264,,,,
264,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
264,,,,
264,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
264,,,,
264,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
264,,,,
265,Activity A,1970-01-01 09:00:00,0.0,0.0
265,,,,
265,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
265,,,,
265,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
265,,,,
265,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
265,,,,
266,Activity A,1970-01-01 09:00:00,0.0,0.0
266,,,,
266,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
266,,,,
266,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
266,,,,
266,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
266,,,,
267,Activity A,1970-01-01 09:00:00,0.0,0.0
267,,,,
267,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
267,,,,
267,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
267,,,,
267,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
267,,,,
268,Activity A,1970-01-01 09:00:00,0.0,0.0
268,,,,
268,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
268,,,,
268,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
268,,,,
268,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
268,,,,
269,Activity A,1970-01-01 09:00:00,0.0,0.0
269,,,,
269,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
269,,,,
269,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
269,,,,
269,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
269,,,,
270,Activity A,1970-01-01 09:00:00,0.0,0.0
270,,,,
270,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
270,,,,
270,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
270,,,,
270,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
270,,,,
271,Activity A,1970-01-01 09:00:00,0.0,0.0
271,,,,
271,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
271,,,,
271,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
271,,,,
271,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
271,,,,
272,Activity A,1970-01-01 09:00:00,0.0,0.0
272,,,,
272,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
272,,,,
272,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
272,,,,
272,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
272,,,,
273,Activity A,1970-01-01 09:00:00,0.0,0.0
273,,,,
273,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
273,,,,
273,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
273,,,,
273,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
273,,,,
274,Activity A,1970-01-01 09:00:00,0.0,0.0
274,,,,
274,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
274,,,,
274,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
274,,,,
274,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
274,,,,
275,Activity A,1970-01-01 09:00:00,0.0,0.0
275,,,,
275,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
275,,,,
275,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
275,,,,
275,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
275,,,,
276,Activity A,1970-01-01 09:00:00,0.0,0.0
276,,,,
276,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
276,,,,
276,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
276,,,,
276,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
276,,,,
277,Activity A,1970-01-01 09:00:00,0.0,0.0
277,,,,
277,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
277,,,,
277,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
277,,,,
277,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
277,,,,
278,Activity A,1970-01-01 09:00:00,0.0,0.0
278,,,,
278,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
278,,,,
278,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
278,,,,
278,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
278,,,,
279,Activity A,1970-01-01 09:00:00,0.0,0.0
279,,,,
279,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
279,,,,
279,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
279,,,,
279,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
279,,,,
280,Activity A,1970-01-01 09:00:00,0.0,0.0
280,,,,
280,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
280,,,,
280,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
280,,,,
280,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
280,,,,
281,Activity A,1970-01-01 09:00:00,0.0,0.0
281,,,,
281,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
281,,,,
281,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
281,,,,
281,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
281,,,,
282,Activity A,1970-01-01 09:00:00,0.0,0.0
282,,,,
282,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
282,,,,
282,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
282,,,,
282,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
282,,,,
283,Activity A,1970-01-01 09:00:00,0.0,0.0
283,,,,
283,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
283,,,,
283,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
283,,,,
283,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
283,,,,
