CaseID,Activity,time:timestamp
2529,Activity E,9.287301413112312
2529,Activity I,9.574983485564092
2529,Activity F,9.798127036878302
2529,Activity J,9.980448593672257
2530,Activity A,0.0
2530,Activity D,8.1886891244442
2530,Activity C,8.1886891244442
2530,Activity B,8.881836305004146
2530,Activity E,9.287301413112312
2530,Activity H,9.574983485564092
2530,Activity F,9.798127036878302
2530,Activity J,9.980448593672257
2531,Activity A,0.0
2531,Activity D,8.1886891244442
2531,Activity C,8.1886891244442
2531,Activity B,8.881836305004146
2531,Activity E,9.287301413112312
2531,Activity H,9.574983485564092
2531,Activity F,9.798127036878302
2531,Activity J,9.980448593672257
2532,Activity A,0.0
2532,Activity C,8.1886891244442
2532,Activity D,8.1886891244442
2532,Activity B,8.881836305004146
2532,Activity E,9.287301413112312
2532,Activity I,9.574983485564092
2532,Activity F,9.798127036878302
2532,Activity J,9.980448593672257
2533,Activity A,0.0
2533,Activity D,8.1886891244442
2533,Activity C,8.1886891244442
2533,Activity B,8.881836305004146
2533,Activity E,9.287301413112312
2533,Activity G,9.574983485564092
2533,Activity F,9.798127036878302
2533,Activity J,9.980448593672257
2534,Activity A,0.0
2534,Activity C,8.1886891244442
2534,Activity D,8.1886891244442
2534,Activity B,8.881836305004146
2534,Activity E,9.287301413112312
2534,Activity H,9.574983485564092
2534,Activity F,9.798127036878302
2534,Activity J,9.980448593672257
2535,Activity A,0.0
2535,Activity C,8.1886891244442
2535,Activity D,8.1886891244442
2535,Activity B,8.881836305004146
2535,Activity E,9.287301413112312
2535,Activity I,9.574983485564092
2535,Activity F,9.798127036878302
2535,Activity J,9.980448593672257
2536,Activity A,0.0
2536,Activity C,8.1886891244442
2536,Activity D,8.1886891244442
2536,Activity B,8.881836305004146
2536,Activity E,9.287301413112312
2536,Activity G,9.574983485564092
2536,Activity F,9.798127036878302
2536,Activity J,9.980448593672257
2537,Activity A,0.0
2537,Activity C,8.1886891244442
2537,Activity D,8.1886891244442
2537,Activity B,8.881836305004146
2537,Activity E,9.287301413112312
2537,Activity I,9.574983485564092
2537,Activity F,9.798127036878302
2537,Activity J,9.980448593672257
2538,Activity A,0.0
2538,Activity C,8.1886891244442
2538,Activity D,8.1886891244442
2538,Activity B,8.881836305004146
2538,Activity E,9.287301413112312
2538,Activity G,9.574983485564092
2538,Activity F,9.798127036878302
2538,Activity J,9.980448593672257
2539,Activity A,0.0
2539,Activity C,8.1886891244442
2539,Activity D,8.1886891244442
2539,Activity B,8.881836305004146
2539,Activity E,9.287301413112312
2539,Activity G,9.574983485564092
2539,Activity F,9.798127036878302
2539,Activity J,9.980448593672257
2540,Activity A,0.0
2540,Activity D,8.1886891244442
2540,Activity C,8.1886891244442
2540,Activity B,8.881836305004146
2540,Activity E,9.287301413112312
2540,Activity H,9.574983485564092
2540,Activity F,9.798127036878302
2540,Activity J,9.980448593672257
2541,Activity A,0.0
2541,Activity D,8.1886891244442
2541,Activity C,8.1886891244442
2541,Activity B,8.881836305004146
2541,Activity E,9.287301413112312
2541,Activity I,9.574983485564092
2541,Activity F,9.798127036878302
2541,Activity J,9.980448593672257
2542,Activity A,0.0
2542,Activity C,8.1886891244442
2542,Activity D,8.1886891244442
2542,Activity B,8.881836305004146
2542,Activity E,9.287301413112312
2542,Activity H,9.574983485564092
2542,Activity F,9.798127036878302
2542,Activity J,9.980448593672257
2543,Activity A,0.0
2543,Activity C,8.1886891244442
2543,Activity D,8.1886891244442
2543,Activity B,8.881836305004146
2543,Activity E,9.287301413112312
2543,Activity I,9.574983485564092
2543,Activity F,9.798127036878302
2543,Activity J,9.980448593672257
2544,Activity A,0.0
2544,Activity D,8.1886891244442
2544,Activity C,8.1886891244442
2544,Activity B,8.881836305004146
2544,Activity E,9.287301413112312
2544,Activity H,9.574983485564092
2544,Activity F,9.798127036878302
2544,Activity J,9.980448593672257
2545,Activity A,0.0
2545,Activity C,8.1886891244442
2545,Activity D,8.1886891244442
2545,Activity B,8.881836305004146
2545,Activity E,9.287301413112312
2545,Activity H,9.574983485564092
2545,Activity F,9.798127036878302
2545,Activity J,9.980448593672257
2546,Activity A,0.0
2546,Activity C,8.1886891244442
2546,Activity D,8.1886891244442
2546,Activity B,8.881836305004146
2546,Activity E,9.287301413112312
2546,Activity I,9.574983485564092
2546,Activity F,9.798127036878302
2546,Activity J,9.980448593672257
2547,Activity A,0.0
2547,Activity D,8.1886891244442
2547,Activity C,8.1886891244442
2547,Activity B,8.881836305004146
2547,Activity E,9.287301413112312
2547,Activity I,9.574983485564092
2547,Activity F,9.798127036878302
2547,Activity J,9.980448593672257
2548,Activity A,0.0
2548,Activity C,8.1886891244442
2548,Activity D,8.1886891244442
2548,Activity B,8.881836305004146
2548,Activity E,9.287301413112312
2548,Activity G,9.574983485564092
2548,Activity F,9.798127036878302
2548,Activity J,9.980448593672257
2549,Activity A,0.0
2549,Activity D,8.1886891244442
2549,Activity C,8.1886891244442
2549,Activity B,8.881836305004146
2549,Activity E,9.287301413112312
2549,Activity I,9.574983485564092
2549,Activity F,9.798127036878302
2549,Activity J,9.980448593672257
2550,Activity A,0.0
2550,Activity C,8.1886891244442
2550,Activity D,8.1886891244442
2550,Activity B,8.881836305004146
2550,Activity E,9.287301413112312
2550,Activity G,9.574983485564092
2550,Activity F,9.798127036878302
2550,Activity J,9.980448593672257
2551,Activity A,0.0
2551,Activity D,8.1886891244442
2551,Activity C,8.1886891244442
2551,Activity B,8.881836305004146
2551,Activity E,9.287301413112312
2551,Activity G,9.574983485564092
2551,Activity F,9.798127036878302
2551,Activity J,9.980448593672257
2552,Activity A,0.0
2552,Activity C,8.1886891244442
2552,Activity D,8.1886891244442
2552,Activity B,8.881836305004146
2552,Activity E,9.287301413112312
2552,Activity H,9.574983485564092
2552,Activity F,9.798127036878302
2552,Activity J,9.980448593672257
2553,Activity A,0.0
2553,Activity C,8.1886891244442
2553,Activity D,8.1886891244442
2553,Activity B,8.881836305004146
2553,Activity E,9.287301413112312
2553,Activity I,9.574983485564092
2553,Activity F,9.798127036878302
2553,Activity J,9.980448593672257
2554,Activity A,0.0
2554,Activity D,8.1886891244442
2554,Activity C,8.1886891244442
2554,Activity B,8.881836305004146
2554,Activity E,9.287301413112312
2554,Activity G,9.574983485564092
2554,Activity F,9.798127036878302
2554,Activity J,9.980448593672257
2555,Activity A,0.0
2555,Activity C,8.1886891244442
2555,Activity D,8.1886891244442
2555,Activity B,8.881836305004146
2555,Activity E,9.287301413112312
2555,Activity H,9.574983485564092
2555,Activity F,9.798127036878302
2555,Activity J,9.980448593672257
2556,Activity A,0.0
2556,Activity D,8.1886891244442
2556,Activity C,8.1886891244442
2556,Activity B,8.881836305004146
2556,Activity E,9.287301413112312
2556,Activity H,9.574983485564092
2556,Activity F,9.798127036878302
2556,Activity J,9.980448593672257
2557,Activity A,0.0
2557,Activity C,8.1886891244442
2557,Activity D,8.1886891244442
2557,Activity B,8.881836305004146
2557,Activity E,9.287301413112312
2557,Activity G,9.574983485564092
2557,Activity F,9.798127036878302
2557,Activity J,9.980448593672257
2558,Activity A,0.0
2558,Activity C,8.1886891244442
2558,Activity D,8.1886891244442
2558,Activity B,8.881836305004146
2558,Activity E,9.287301413112312
2558,Activity I,9.574983485564092
2558,Activity F,9.798127036878302
2558,Activity J,9.980448593672257
2559,Activity A,0.0
2559,Activity D,8.1886891244442
2559,Activity C,8.1886891244442
2559,Activity B,8.881836305004146
2559,Activity E,9.287301413112312
2559,Activity I,9.574983485564092
2559,Activity F,9.798127036878302
2559,Activity J,9.980448593672257
2560,Activity A,0.0
2560,Activity D,8.1886891244442
2560,Activity C,8.1886891244442
2560,Activity B,8.881836305004146
2560,Activity E,9.287301413112312
2560,Activity G,9.574983485564092
2560,Activity F,9.798127036878302
2560,Activity J,9.980448593672257
2561,Activity A,0.0
2561,Activity C,8.1886891244442
2561,Activity D,8.1886891244442
2561,Activity B,8.881836305004146
2561,Activity E,9.287301413112312
2561,Activity H,9.574983485564092
2561,Activity F,9.798127036878302
2561,Activity J,9.980448593672257
2562,Activity A,0.0
2562,Activity C,8.1886891244442
2562,Activity D,8.1886891244442
2562,Activity B,8.881836305004146
2562,Activity E,9.287301413112312
2562,Activity H,9.574983485564092
2562,Activity F,9.798127036878302
2562,Activity J,9.980448593672257
2563,Activity A,0.0
2563,Activity C,8.1886891244442
2563,Activity D,8.1886891244442
2563,Activity B,8.881836305004146
2563,Activity E,9.287301413112312
2563,Activity I,9.574983485564092
2563,Activity F,9.798127036878302
2563,Activity J,9.980448593672257
2564,Activity A,0.0
2564,Activity C,8.1886891244442
2564,Activity D,8.1886891244442
2564,Activity B,8.881836305004146
2564,Activity E,9.287301413112312
2564,Activity H,9.574983485564092
2564,Activity F,9.798127036878302
2564,Activity J,9.980448593672257
2565,Activity A,0.0
2565,Activity D,8.1886891244442
2565,Activity C,8.1886891244442
2565,Activity B,8.881836305004146
2565,Activity E,9.287301413112312
2565,Activity H,9.574983485564092
2565,Activity F,9.798127036878302
2565,Activity J,9.980448593672257
2566,Activity A,0.0
2566,Activity D,8.1886891244442
2566,Activity C,8.1886891244442
2566,Activity B,8.881836305004146
2566,Activity E,9.287301413112312
2566,Activity I,9.574983485564092
2566,Activity F,9.798127036878302
2566,Activity J,9.980448593672257
2567,Activity A,0.0
2567,Activity C,8.1886891244442
2567,Activity D,8.1886891244442
2567,Activity B,8.881836305004146
2567,Activity E,9.287301413112312
2567,Activity H,9.574983485564092
2567,Activity F,9.798127036878302
2567,Activity J,9.980448593672257
2568,Activity A,0.0
2568,Activity D,8.1886891244442
2568,Activity C,8.1886891244442
2568,Activity B,8.881836305004146
2568,Activity E,9.287301413112312
2568,Activity G,9.574983485564092
2568,Activity F,9.798127036878302
2568,Activity J,9.980448593672257
2569,Activity A,0.0
2569,Activity D,8.1886891244442
2569,Activity C,8.1886891244442
2569,Activity B,8.881836305004146
2569,Activity E,9.287301413112312
2569,Activity I,9.574983485564092
2569,Activity F,9.798127036878302
2569,Activity J,9.980448593672257
2570,Activity A,0.0
2570,Activity C,8.1886891244442
2570,Activity D,8.1886891244442
2570,Activity B,8.881836305004146
2570,Activity E,9.287301413112312
2570,Activity H,9.574983485564092
2570,Activity F,9.798127036878302
2570,Activity J,9.980448593672257
2571,Activity A,0.0
2571,Activity D,8.1886891244442
2571,Activity C,8.1886891244442
2571,Activity B,8.881836305004146
2571,Activity E,9.287301413112312
2571,Activity G,9.574983485564092
2571,Activity F,9.798127036878302
2571,Activity J,9.980448593672257
2572,Activity A,0.0
2572,Activity D,8.1886891244442
2572,Activity C,8.1886891244442
2572,Activity B,8.881836305004146
2572,Activity E,9.287301413112312
2572,Activity H,9.574983485564092
2572,Activity F,9.798127036878302
2572,Activity J,9.980448593672257
2573,Activity A,0.0
2573,Activity D,8.1886891244442
2573,Activity C,8.1886891244442
2573,Activity B,8.881836305004146
2573,Activity E,9.287301413112312
2573,Activity G,9.574983485564092
2573,Activity F,9.798127036878302
2573,Activity J,9.980448593672257
2574,Activity A,0.0
2574,Activity D,8.1886891244442
2574,Activity C,8.1886891244442
2574,Activity B,8.881836305004146
2574,Activity E,9.287301413112312
2574,Activity H,9.574983485564092
2574,Activity F,9.798127036878302
2574,Activity J,9.980448593672257
2575,Activity A,0.0
2575,Activity C,8.1886891244442
2575,Activity D,8.1886891244442
2575,Activity B,8.881836305004146
2575,Activity E,9.287301413112312
2575,Activity I,9.574983485564092
2575,Activity F,9.798127036878302
2575,Activity J,9.980448593672257
2576,Activity A,0.0
2576,Activity D,8.1886891244442
2576,Activity C,8.1886891244442
2576,Activity B,8.881836305004146
2576,Activity E,9.287301413112312
2576,Activity G,9.574983485564092
2576,Activity F,9.798127036878302
2576,Activity J,9.980448593672257
2577,Activity A,0.0
2577,Activity C,8.1886891244442
2577,Activity D,8.1886891244442
2577,Activity B,8.881836305004146
2577,Activity E,9.287301413112312
2577,Activity H,9.574983485564092
2577,Activity F,9.798127036878302
2577,Activity J,9.980448593672257
2578,Activity A,0.0
2578,Activity C,8.1886891244442
2578,Activity D,8.1886891244442
2578,Activity B,8.881836305004146
2578,Activity E,9.287301413112312
2578,Activity G,9.574983485564092
2578,Activity F,9.798127036878302
2578,Activity J,9.980448593672257
2579,Activity A,0.0
2579,Activity D,8.1886891244442
2579,Activity C,8.1886891244442
2579,Activity B,8.881836305004146
2579,Activity E,9.287301413112312
2579,Activity H,9.574983485564092
2579,Activity F,9.798127036878302
2579,Activity J,9.980448593672257
2580,Activity A,0.0
2580,Activity D,8.1886891244442
2580,Activity C,8.1886891244442
2580,Activity B,8.881836305004146
2580,Activity E,9.287301413112312
2580,Activity I,9.574983485564092
2580,Activity F,9.798127036878302
2580,Activity J,9.980448593672257
2581,Activity A,0.0
2581,Activity D,8.1886891244442
2581,Activity C,8.1886891244442
2581,Activity B,8.881836305004146
2581,Activity E,9.287301413112312
2581,Activity I,9.574983485564092
2581,Activity F,9.798127036878302
2581,Activity J,9.980448593672257
2582,Activity A,0.0
2582,Activity C,8.1886891244442
2582,Activity D,8.1886891244442
2582,Activity B,8.881836305004146
2582,Activity E,9.287301413112312
2582,Activity G,9.574983485564092
2582,Activity F,9.798127036878302
2582,Activity J,9.980448593672257
2583,Activity A,0.0
2583,Activity D,8.1886891244442
2583,Activity C,8.1886891244442
2583,Activity B,8.881836305004146
2583,Activity E,9.287301413112312
2583,Activity I,9.574983485564092
2583,Activity F,9.798127036878302
2583,Activity J,9.980448593672257
2584,Activity A,0.0
2584,Activity D,8.1886891244442
2584,Activity C,8.1886891244442
2584,Activity B,8.881836305004146
2584,Activity E,9.287301413112312
2584,Activity I,9.574983485564092
2584,Activity F,9.798127036878302
2584,Activity J,9.980448593672257
2585,Activity A,0.0
2585,Activity D,8.1886891244442
2585,Activity C,8.1886891244442
2585,Activity B,8.881836305004146
2585,Activity E,9.287301413112312
2585,Activity G,9.574983485564092
2585,Activity F,9.798127036878302
2585,Activity J,9.980448593672257
2586,Activity A,0.0
2586,Activity C,8.1886891244442
2586,Activity D,8.1886891244442
2586,Activity B,8.881836305004146
2586,Activity E,9.287301413112312
2586,Activity G,9.574983485564092
2586,Activity F,9.798127036878302
2586,Activity J,9.980448593672257
2587,Activity A,0.0
2587,Activity D,8.1886891244442
2587,Activity C,8.1886891244442
2587,Activity B,8.881836305004146
2587,Activity E,9.287301413112312
2587,Activity H,9.574983485564092
2587,Activity F,9.798127036878302
2587,Activity J,9.980448593672257
2588,Activity A,0.0
2588,Activity C,8.1886891244442
2588,Activity D,8.1886891244442
2588,Activity B,8.881836305004146
2588,Activity E,9.287301413112312
2588,Activity H,9.574983485564092
2588,Activity F,9.798127036878302
2588,Activity J,9.980448593672257
2589,Activity A,0.0
2589,Activity C,8.1886891244442
2589,Activity D,8.1886891244442
2589,Activity B,8.881836305004146
2589,Activity E,9.287301413112312
2589,Activity I,9.574983485564092
2589,Activity F,9.798127036878302
2589,Activity J,9.980448593672257
2590,Activity A,0.0
2590,Activity D,8.1886891244442
2590,Activity C,8.1886891244442
2590,Activity B,8.881836305004146
2590,Activity E,9.287301413112312
2590,Activity G,9.574983485564092
2590,Activity F,9.798127036878302
2590,Activity J,9.980448593672257
2591,Activity A,0.0
2591,Activity D,8.1886891244442
2591,Activity C,8.1886891244442
2591,Activity B,8.881836305004146
2591,Activity E,9.287301413112312
2591,Activity G,9.574983485564092
2591,Activity F,9.798127036878302
2591,Activity J,9.980448593672257
2592,Activity A,0.0
2592,Activity D,8.1886891244442
2592,Activity C,8.1886891244442
2592,Activity B,8.881836305004146
2592,Activity E,9.287301413112312
2592,Activity I,9.574983485564092
2592,Activity F,9.798127036878302
2592,Activity J,9.980448593672257
2593,Activity A,0.0
2593,Activity C,8.1886891244442
2593,Activity D,8.1886891244442
2593,Activity B,8.881836305004146
2593,Activity E,9.287301413112312
2593,Activity G,9.574983485564092
2593,Activity F,9.798127036878302
2593,Activity J,9.980448593672257
2594,Activity A,0.0
2594,Activity C,8.1886891244442
2594,Activity D,8.1886891244442
2594,Activity B,8.881836305004146
2594,Activity E,9.287301413112312
2594,Activity G,9.574983485564092
2594,Activity F,9.798127036878302
2594,Activity J,9.980448593672257
2595,Activity A,0.0
2595,Activity C,8.1886891244442
2595,Activity D,8.1886891244442
2595,Activity B,8.881836305004146
2595,Activity E,9.287301413112312
2595,Activity H,9.574983485564092
2595,Activity F,9.798127036878302
2595,Activity J,9.980448593672257
2596,Activity A,0.0
2596,Activity C,8.1886891244442
2596,Activity D,8.1886891244442
2596,Activity B,8.881836305004146
2596,Activity E,9.287301413112312
2596,Activity I,9.574983485564092
2596,Activity F,9.798127036878302
2596,Activity J,9.980448593672257
2597,Activity A,0.0
2597,Activity C,8.1886891244442
2597,Activity D,8.1886891244442
2597,Activity B,8.881836305004146
2597,Activity E,9.287301413112312
2597,Activity G,9.574983485564092
2597,Activity F,9.798127036878302
2597,Activity J,9.980448593672257
2598,Activity A,0.0
2598,Activity C,8.1886891244442
2598,Activity D,8.1886891244442
2598,Activity B,8.881836305004146
2598,Activity E,9.287301413112312
2598,Activity I,9.574983485564092
2598,Activity F,9.798127036878302
2598,Activity J,9.980448593672257
2599,Activity A,0.0
2599,Activity D,8.1886891244442
2599,Activity C,8.1886891244442
2599,Activity B,8.881836305004146
2599,Activity E,9.287301413112312
2599,Activity G,9.574983485564092
2599,Activity F,9.798127036878302
2599,Activity J,9.980448593672257
2600,Activity A,0.0
2600,Activity D,8.1886891244442
2600,Activity C,8.1886891244442
2600,Activity B,8.881836305004146
2600,Activity E,9.287301413112312
2600,Activity H,9.574983485564092
2600,Activity F,9.798127036878302
2600,Activity J,9.980448593672257
2601,Activity A,0.0
2601,Activity C,8.1886891244442
2601,Activity D,8.1886891244442
2601,Activity B,8.881836305004146
2601,Activity E,9.287301413112312
2601,Activity H,9.574983485564092
2601,Activity F,9.798127036878302
2601,Activity J,9.980448593672257
2602,Activity A,0.0
2602,Activity C,8.1886891244442
2602,Activity D,8.1886891244442
2602,Activity B,8.881836305004146
2602,Activity E,9.287301413112312
2602,Activity I,9.574983485564092
2602,Activity F,9.798127036878302
2602,Activity J,9.980448593672257
2603,Activity A,0.0
2603,Activity D,8.1886891244442
2603,Activity C,8.1886891244442
2603,Activity B,8.881836305004146
2603,Activity E,9.287301413112312
2603,Activity G,9.574983485564092
2603,Activity F,9.798127036878302
2603,Activity J,9.980448593672257
2604,Activity A,0.0
2604,Activity D,8.1886891244442
2604,Activity C,8.1886891244442
2604,Activity B,8.881836305004146
2604,Activity E,9.287301413112312
2604,Activity I,9.574983485564092
2604,Activity F,9.798127036878302
2604,Activity J,9.980448593672257
2605,Activity A,0.0
2605,Activity D,8.1886891244442
2605,Activity C,8.1886891244442
2605,Activity B,8.881836305004146
2605,Activity E,9.287301413112312
2605,Activity I,9.574983485564092
2605,Activity F,9.798127036878302
2605,Activity J,9.980448593672257
2606,Activity A,0.0
2606,Activity D,8.1886891244442
2606,Activity C,8.1886891244442
2606,Activity B,8.881836305004146
2606,Activity E,9.287301413112312
2606,Activity I,9.574983485564092
2606,Activity F,9.798127036878302
2606,Activity J,9.980448593672257
2607,Activity A,0.0
2607,Activity D,8.1886891244442
2607,Activity C,8.1886891244442
2607,Activity B,8.881836305004146
2607,Activity E,9.287301413112312
2607,Activity H,9.574983485564092
2607,Activity F,9.798127036878302
2607,Activity J,9.980448593672257
2608,Activity A,0.0
2608,Activity C,8.1886891244442
2608,Activity D,8.1886891244442
2608,Activity B,8.881836305004146
2608,Activity E,9.287301413112312
2608,Activity I,9.574983485564092
2608,Activity F,9.798127036878302
2608,Activity J,9.980448593672257
2609,Activity A,0.0
2609,Activity D,8.1886891244442
2609,Activity C,8.1886891244442
2609,Activity B,8.881836305004146
2609,Activity E,9.287301413112312
2609,Activity I,9.574983485564092
2609,Activity F,9.798127036878302
2609,Activity J,9.980448593672257
2610,Activity A,0.0
2610,Activity C,8.1886891244442
2610,Activity D,8.1886891244442
2610,Activity B,8.881836305004146
2610,Activity E,9.287301413112312
2610,Activity H,9.574983485564092
2610,Activity F,9.798127036878302
2610,Activity J,9.980448593672257
2611,Activity A,0.0
2611,Activity D,8.1886891244442
2611,Activity C,8.1886891244442
2611,Activity B,8.881836305004146
2611,Activity E,9.287301413112312
2611,Activity I,9.574983485564092
2611,Activity F,9.798127036878302
2611,Activity J,9.980448593672257
2612,Activity A,0.0
2612,Activity D,8.1886891244442
2612,Activity C,8.1886891244442
2612,Activity B,8.881836305004146
2612,Activity E,9.287301413112312
2612,Activity I,9.574983485564092
2612,Activity F,9.798127036878302
2612,Activity J,9.980448593672257
2613,Activity A,0.0
2613,Activity D,8.1886891244442
2613,Activity C,8.1886891244442
2613,Activity B,8.881836305004146
2613,Activity E,9.287301413112312
2613,Activity H,9.574983485564092
2613,Activity F,9.798127036878302
2613,Activity J,9.980448593672257
2614,Activity A,0.0
2614,Activity C,8.1886891244442
2614,Activity D,8.1886891244442
2614,Activity B,8.881836305004146
2614,Activity E,9.287301413112312
2614,Activity G,9.574983485564092
2614,Activity F,9.798127036878302
2614,Activity J,9.980448593672257
2615,Activity A,0.0
2615,Activity D,8.1886891244442
2615,Activity C,8.1886891244442
2615,Activity B,8.881836305004146
2615,Activity E,9.287301413112312
2615,Activity H,9.574983485564092
2615,Activity F,9.798127036878302
2615,Activity J,9.980448593672257
2616,Activity A,0.0
2616,Activity C,8.1886891244442
2616,Activity D,8.1886891244442
2616,Activity B,8.881836305004146
2616,Activity E,9.287301413112312
2616,Activity G,9.574983485564092
2616,Activity F,9.798127036878302
2616,Activity J,9.980448593672257
2617,Activity A,0.0
2617,Activity D,8.1886891244442
2617,Activity C,8.1886891244442
2617,Activity B,8.881836305004146
2617,Activity E,9.287301413112312
2617,Activity H,9.574983485564092
2617,Activity F,9.798127036878302
2617,Activity J,9.980448593672257
2618,Activity A,0.0
2618,Activity C,8.1886891244442
2618,Activity D,8.1886891244442
2618,Activity B,8.881836305004146
2618,Activity E,9.287301413112312
2618,Activity I,9.574983485564092
2618,Activity F,9.798127036878302
2618,Activity J,9.980448593672257
2619,Activity A,0.0
2619,Activity D,8.1886891244442
2619,Activity C,8.1886891244442
2619,Activity B,8.881836305004146
2619,Activity E,9.287301413112312
2619,Activity H,9.574983485564092
2619,Activity F,9.798127036878302
2619,Activity J,9.980448593672257
2620,Activity A,0.0
2620,Activity D,8.1886891244442
2620,Activity C,8.1886891244442
2620,Activity B,8.881836305004146
2620,Activity E,9.287301413112312
2620,Activity H,9.574983485564092
2620,Activity F,9.798127036878302
2620,Activity J,9.980448593672257
2621,Activity A,0.0
2621,Activity D,8.1886891244442
2621,Activity C,8.1886891244442
2621,Activity B,8.881836305004146
2621,Activity E,9.287301413112312
2621,Activity H,9.574983485564092
2621,Activity F,9.798127036878302
2621,Activity J,9.980448593672257
2622,Activity A,0.0
2622,Activity D,8.1886891244442
2622,Activity C,8.1886891244442
2622,Activity B,8.881836305004146
2622,Activity E,9.287301413112312
2622,Activity H,9.574983485564092
2622,Activity F,9.798127036878302
2622,Activity J,9.980448593672257
2623,Activity A,0.0
2623,Activity C,8.1886891244442
2623,Activity D,8.1886891244442
2623,Activity B,8.881836305004146
2623,Activity E,9.287301413112312
2623,Activity G,9.574983485564092
2623,Activity F,9.798127036878302
2623,Activity J,9.980448593672257
2624,Activity A,0.0
2624,Activity C,8.1886891244442
2624,Activity D,8.1886891244442
2624,Activity B,8.881836305004146
2624,Activity E,9.287301413112312
2624,Activity G,9.574983485564092
2624,Activity F,9.798127036878302
2624,Activity J,9.980448593672257
2625,Activity A,0.0
2625,Activity D,8.1886891244442
2625,Activity C,8.1886891244442
2625,Activity B,8.881836305004146
2625,Activity E,9.287301413112312
2625,Activity G,9.574983485564092
2625,Activity F,9.798127036878302
2625,Activity J,9.980448593672257
2626,Activity A,0.0
2626,Activity D,8.1886891244442
2626,Activity C,8.1886891244442
2626,Activity B,8.881836305004146
2626,Activity E,9.287301413112312
2626,Activity G,9.574983485564092
2626,Activity F,9.798127036878302
2626,Activity J,9.980448593672257
2627,Activity A,0.0
2627,Activity C,8.1886891244442
2627,Activity D,8.1886891244442
2627,Activity B,8.881836305004146
2627,Activity E,9.287301413112312
2627,Activity H,9.574983485564092
2627,Activity F,9.798127036878302
2627,Activity J,9.980448593672257
2628,Activity A,0.0
2628,Activity C,8.1886891244442
2628,Activity D,8.1886891244442
2628,Activity B,8.881836305004146
2628,Activity E,9.287301413112312
2628,Activity G,9.574983485564092
2628,Activity F,9.798127036878302
2628,Activity J,9.980448593672257
2629,Activity A,0.0
2629,Activity C,8.1886891244442
2629,Activity D,8.1886891244442
2629,Activity B,8.881836305004146
2629,Activity E,9.287301413112312
2629,Activity I,9.574983485564092
2629,Activity F,9.798127036878302
2629,Activity J,9.980448593672257
2630,Activity A,0.0
2630,Activity D,8.1886891244442
2630,Activity C,8.1886891244442
2630,Activity B,8.881836305004146
2630,Activity E,9.287301413112312
2630,Activity I,9.574983485564092
2630,Activity F,9.798127036878302
2630,Activity J,9.980448593672257
2631,Activity A,0.0
2631,Activity C,8.1886891244442
2631,Activity D,8.1886891244442
2631,Activity B,8.881836305004146
2631,Activity E,9.287301413112312
2631,Activity I,9.574983485564092
2631,Activity F,9.798127036878302
2631,Activity J,9.980448593672257
2632,Activity A,0.0
2632,Activity C,8.1886891244442
2632,Activity D,8.1886891244442
2632,Activity B,8.881836305004146
2632,Activity E,9.287301413112312
2632,Activity G,9.574983485564092
2632,Activity F,9.798127036878302
2632,Activity J,9.980448593672257
2633,Activity A,0.0
2633,Activity D,8.1886891244442
2633,Activity C,8.1886891244442
2633,Activity B,8.881836305004146
2633,Activity E,9.287301413112312
2633,Activity I,9.574983485564092
2633,Activity F,9.798127036878302
2633,Activity J,9.980448593672257
2634,Activity A,0.0
2634,Activity C,8.1886891244442
2634,Activity D,8.1886891244442
2634,Activity B,8.881836305004146
2634,Activity E,9.287301413112312
2634,Activity H,9.574983485564092
2634,Activity F,9.798127036878302
2634,Activity J,9.980448593672257
2635,Activity A,0.0
2635,Activity C,8.1886891244442
2635,Activity D,8.1886891244442
2635,Activity B,8.881836305004146
2635,Activity E,9.287301413112312
2635,Activity H,9.574983485564092
2635,Activity F,9.798127036878302
2635,Activity J,9.980448593672257
2636,Activity A,0.0
2636,Activity D,8.1886891244442
2636,Activity C,8.1886891244442
2636,Activity B,8.881836305004146
2636,Activity E,9.287301413112312
2636,Activity G,9.574983485564092
2636,Activity F,9.798127036878302
2636,Activity J,9.980448593672257
2637,Activity A,0.0
2637,Activity D,8.1886891244442
2637,Activity C,8.1886891244442
2637,Activity B,8.881836305004146
2637,Activity E,9.287301413112312
2637,Activity G,9.574983485564092
2637,Activity F,9.798127036878302
2637,Activity J,9.980448593672257
2638,Activity A,0.0
2638,Activity C,8.1886891244442
2638,Activity D,8.1886891244442
2638,Activity B,8.881836305004146
2638,Activity E,9.287301413112312
2638,Activity I,9.574983485564092
2638,Activity F,9.798127036878302
2638,Activity J,9.980448593672257
2639,Activity A,0.0
2639,Activity D,8.1886891244442
2639,Activity C,8.1886891244442
2639,Activity B,8.881836305004146
2639,Activity E,9.287301413112312
2639,Activity I,9.574983485564092
2639,Activity F,9.798127036878302
2639,Activity J,9.980448593672257
2640,Activity A,0.0
2640,Activity C,8.1886891244442
2640,Activity D,8.1886891244442
2640,Activity B,8.881836305004146
2640,Activity E,9.287301413112312
2640,Activity I,9.574983485564092
2640,Activity F,9.798127036878302
2640,Activity J,9.980448593672257
2641,Activity A,0.0
2641,Activity C,8.1886891244442
2641,Activity D,8.1886891244442
2641,Activity B,8.881836305004146
2641,Activity E,9.287301413112312
2641,Activity H,9.574983485564092
2641,Activity F,9.798127036878302
2641,Activity J,9.980448593672257
2642,Activity A,0.0
2642,Activity C,8.1886891244442
