CaseID,Activity,time:timestamp
282,Activity D,9.287301413112312
282,,
282,,
282,Activity G,9.798127036878302
282,,
282,,
282,Activity J,9.980448593672257
282,,
282,,
282,Activity H,10.134599273499514
282,,
283,Activity A,0.0
283,,
283,,
283,Activity D,9.287301413112312
283,,
283,,
283,Activity M,9.798127036878302
283,,
283,,
283,Activity J,9.980448593672257
283,,
283,,
283,Activity H,10.134599273499514
283,,
284,Activity A,0.0
284,,
284,,
284,Activity D,9.287301413112312
284,,
284,,
284,Activity K,9.798127036878302
284,,
284,,
284,Activity L,9.980448593672257
284,,
284,,
284,Activity H,10.134599273499514
284,,
285,Activity A,0.0
285,,
285,,
285,Activity D,9.287301413112312
285,,
285,,
285,Activity M,9.798127036878302
285,,
285,,
285,Activity J,9.980448593672257
285,,
285,,
285,Activity H,10.134599273499514
285,,
286,Activity A,0.0
286,,
286,,
286,Activity D,9.287301413112312
286,,
286,,
286,Activity G,9.798127036878302
286,,
286,,
286,Activity J,9.980448593672257
286,,
286,,
286,Activity H,10.134599273499514
286,,
287,Activity A,0.0
287,,
287,,
287,Activity D,9.287301413112312
287,,
287,,
287,Activity M,9.798127036878302
287,,
287,,
287,Activity J,9.980448593672257
287,,
287,,
287,Activity H,10.134599273499514
287,,
288,Activity A,0.0
288,,
288,,
288,Activity D,9.287301413112312
288,,
288,,
288,Activity G,9.798127036878302
288,,
288,,
288,Activity I,9.980448593672257
288,,
288,,
288,Activity H,10.134599273499514
288,,
289,Activity A,0.0
289,,
289,,
289,Activity D,9.287301413112312
289,,
289,,
289,Activity K,9.798127036878302
289,,
289,,
289,Activity J,9.980448593672257
289,,
289,,
289,Activity H,10.134599273499514
289,,
290,Activity A,0.0
290,,
290,,
290,Activity D,9.287301413112312
290,,
290,,
290,Activity K,9.798127036878302
290,,
290,,
290,Activity J,9.980448593672257
290,,
290,,
290,Activity H,10.134599273499514
290,,
291,Activity A,0.0
291,,
291,,
291,Activity D,9.287301413112312
291,,
291,,
291,Activity K,9.798127036878302
291,,
291,,
291,Activity J,9.980448593672257
291,,
291,,
291,Activity H,10.134599273499514
291,,
292,Activity A,0.0
292,,
292,,
292,Activity D,9.287301413112312
292,,
292,,
292,Activity M,9.798127036878302
292,,
292,,
292,Activity N,9.980448593672257
292,,
292,,
292,Activity H,10.134599273499514
292,,
293,Activity A,0.0
293,,
293,,
293,Activity D,9.287301413112312
293,,
293,,
293,Activity M,9.798127036878302
293,,
293,,
293,Activity N,9.980448593672257
293,,
293,,
293,Activity H,10.134599273499514
293,,
294,Activity A,0.0
294,,
294,,
294,Activity D,9.287301413112312
294,,
294,,
294,Activity M,9.798127036878302
294,,
294,,
294,Activity N,9.980448593672257
294,,
294,,
294,Activity H,10.134599273499514
294,,
295,Activity A,0.0
295,,
295,,
295,Activity D,9.287301413112312
295,,
295,,
295,Activity K,9.798127036878302
295,,
295,,
295,Activity I,9.980448593672257
295,,
295,,
295,Activity H,10.134599273499514
295,,
296,Activity A,0.0
296,,
296,,
296,Activity D,9.287301413112312
296,,
296,,
296,Activity K,9.798127036878302
296,,
296,,
296,Activity I,9.980448593672257
296,,
296,,
296,Activity H,10.134599273499514
296,,
297,Activity A,0.0
297,,
297,,
297,Activity D,9.287301413112312
297,,
297,,
297,Activity K,9.798127036878302
297,,
297,,
297,Activity J,9.980448593672257
297,,
297,,
297,Activity H,10.134599273499514
297,,
298,Activity A,0.0
298,,
298,,
298,Activity D,9.287301413112312
298,,
298,,
298,Activity K,9.798127036878302
298,,
298,,
298,Activity L,9.980448593672257
298,,
298,,
298,Activity H,10.134599273499514
298,,
299,Activity A,0.0
299,,
299,,
299,Activity D,9.287301413112312
299,,
299,,
299,Activity K,9.798127036878302
299,,
299,,
299,Activity L,9.980448593672257
299,,
299,,
299,Activity H,10.134599273499514
299,,
300,Activity A,0.0
300,,
300,,
300,Activity D,9.287301413112312
300,,
300,,
300,Activity M,9.798127036878302
300,,
300,,
300,Activity J,9.980448593672257
300,,
300,,
300,Activity H,10.134599273499514
300,,
301,Activity A,0.0
301,,
301,,
301,Activity D,9.287301413112312
301,,
301,,
301,Activity G,9.798127036878302
301,,
301,,
301,Activity J,9.980448593672257
301,,
301,,
301,Activity H,10.134599273499514
301,,
302,Activity A,0.0
302,,
302,,
302,Activity D,9.287301413112312
302,,
302,,
302,Activity K,9.798127036878302
302,,
302,,
302,Activity L,9.980448593672257
302,,
302,,
302,Activity H,10.134599273499514
302,,
303,Activity A,0.0
303,,
303,,
303,Activity D,9.287301413112312
303,,
303,,
303,Activity K,9.798127036878302
303,,
303,,
303,Activity L,9.980448593672257
303,,
303,,
303,Activity H,10.134599273499514
303,,
304,Activity A,0.0
304,,
304,,
304,Activity D,9.287301413112312
304,,
304,,
304,Activity K,9.798127036878302
304,,
304,,
304,Activity I,9.980448593672257
304,,
304,,
304,Activity H,10.134599273499514
304,,
305,Activity A,0.0
305,,
305,,
305,Activity D,9.287301413112312
305,,
305,,
305,Activity M,9.798127036878302
305,,
305,,
305,Activity J,9.980448593672257
305,,
305,,
305,Activity H,10.134599273499514
305,,
306,Activity A,0.0
306,,
306,,
306,Activity D,9.287301413112312
306,,
306,,
306,Activity G,9.798127036878302
306,,
306,,
306,Activity I,9.980448593672257
306,,
306,,
306,Activity H,10.134599273499514
306,,
307,Activity A,0.0
307,,
307,,
307,Activity D,9.287301413112312
307,,
307,,
307,Activity K,9.798127036878302
307,,
307,,
307,Activity L,9.980448593672257
307,,
307,,
307,Activity H,10.134599273499514
307,,
308,Activity A,0.0
308,,
308,,
308,Activity D,9.287301413112312
308,,
308,,
308,Activity G,9.798127036878302
308,,
308,,
308,Activity J,9.980448593672257
308,,
308,,
308,Activity H,10.134599273499514
308,,
309,Activity A,0.0
309,,
309,,
309,Activity D,9.287301413112312
309,,
309,,
309,Activity M,9.798127036878302
309,,
309,,
309,Activity I,9.980448593672257
309,,
309,,
309,Activity H,10.134599273499514
309,,
310,Activity A,0.0
310,,
310,,
310,Activity D,9.287301413112312
310,,
310,,
310,Activity G,9.798127036878302
310,,
310,,
310,Activity J,9.980448593672257
310,,
310,,
310,Activity H,10.134599273499514
310,,
311,Activity A,0.0
311,,
311,,
311,Activity D,9.287301413112312
311,,
311,,
311,Activity M,9.798127036878302
311,,
311,,
311,Activity I,9.980448593672257
311,,
311,,
311,Activity H,10.134599273499514
311,,
312,Activity A,0.0
312,,
312,,
312,Activity D,9.287301413112312
312,,
312,,
312,Activity M,9.798127036878302
312,,
312,,
312,Activity I,9.980448593672257
312,,
312,,
312,Activity H,10.134599273499514
312,,
313,Activity A,0.0
313,,
313,,
313,Activity D,9.287301413112312
313,,
313,,
313,Activity G,9.798127036878302
313,,
313,,
313,Activity I,9.980448593672257
313,,
313,,
313,Activity H,10.134599273499514
313,,
314,Activity A,0.0
314,,
314,,
314,Activity D,9.287301413112312
314,,
314,,
314,Activity K,9.798127036878302
314,,
314,,
314,Activity J,9.980448593672257
314,,
314,,
314,Activity H,10.134599273499514
314,,
315,Activity A,0.0
315,,
315,,
315,Activity D,9.287301413112312
315,,
315,,
315,Activity G,9.798127036878302
315,,
315,,
315,Activity I,9.980448593672257
315,,
315,,
315,Activity H,10.134599273499514
315,,
316,Activity A,0.0
316,,
316,,
316,Activity D,9.287301413112312
316,,
316,,
316,Activity K,9.798127036878302
316,,
316,,
316,Activity L,9.980448593672257
316,,
316,,
316,Activity H,10.134599273499514
316,,
317,Activity A,0.0
317,,
317,,
317,Activity D,9.287301413112312
317,,
317,,
317,Activity G,9.798127036878302
317,,
317,,
317,Activity J,9.980448593672257
317,,
317,,
317,Activity H,10.134599273499514
317,,
318,Activity A,0.0
318,,
318,,
318,Activity D,9.287301413112312
318,,
318,,
318,Activity K,9.798127036878302
318,,
318,,
318,Activity J,9.980448593672257
318,,
318,,
318,Activity H,10.134599273499514
318,,
319,Activity A,0.0
319,,
319,,
319,Activity D,9.287301413112312
319,,
319,,
319,Activity K,9.798127036878302
319,,
319,,
319,Activity L,9.980448593672257
319,,
319,,
319,Activity H,10.134599273499514
319,,
320,Activity A,0.0
320,,
320,,
320,Activity D,9.287301413112312
320,,
320,,
320,Activity K,9.798127036878302
320,,
320,,
320,Activity L,9.980448593672257
320,,
320,,
320,Activity H,10.134599273499514
320,,
321,Activity A,0.0
321,,
321,,
321,Activity D,9.287301413112312
321,,
321,,
321,Activity M,9.798127036878302
321,,
321,,
321,Activity I,9.980448593672257
321,,
321,,
321,Activity H,10.134599273499514
321,,
322,Activity A,0.0
322,,
322,,
322,Activity D,9.287301413112312
322,,
322,,
322,Activity K,9.798127036878302
322,,
322,,
322,Activity L,9.980448593672257
322,,
322,,
322,Activity H,10.134599273499514
322,,
323,Activity A,0.0
323,,
323,,
323,Activity D,9.287301413112312
323,,
323,,
323,Activity K,9.798127036878302
323,,
323,,
323,Activity L,9.980448593672257
323,,
323,,
323,Activity H,10.134599273499514
323,,
324,Activity A,0.0
324,,
324,,
324,Activity D,9.287301413112312
324,,
324,,
324,Activity K,9.798127036878302
324,,
324,,
324,Activity J,9.980448593672257
324,,
324,,
324,Activity H,10.134599273499514
324,,
325,Activity A,0.0
325,,
325,,
325,Activity D,9.287301413112312
325,,
325,,
325,Activity G,9.798127036878302
325,,
325,,
325,Activity J,9.980448593672257
325,,
325,,
325,Activity H,10.134599273499514
325,,
326,Activity A,0.0
326,,
326,,
326,Activity D,9.287301413112312
326,,
326,,
326,Activity K,9.798127036878302
326,,
326,,
326,Activity L,9.980448593672257
326,,
326,,
326,Activity H,10.134599273499514
326,,
327,Activity A,0.0
327,,
327,,
327,Activity D,9.287301413112312
327,,
327,,
327,Activity M,9.798127036878302
327,,
327,,
327,Activity J,9.980448593672257
327,,
327,,
327,Activity H,10.134599273499514
327,,
328,Activity A,0.0
328,,
328,,
328,Activity D,9.287301413112312
328,,
328,,
328,Activity G,9.798127036878302
328,,
328,,
328,Activity I,9.980448593672257
328,,
328,,
328,Activity H,10.134599273499514
328,,
329,Activity A,0.0
329,,
329,,
329,Activity D,9.287301413112312
329,,
329,,
329,Activity K,9.798127036878302
329,,
329,,
329,Activity L,9.980448593672257
329,,
329,,
329,Activity H,10.134599273499514
329,,
330,Activity A,0.0
330,,
330,,
330,Activity D,9.287301413112312
330,,
330,,
330,Activity M,9.798127036878302
330,,
330,,
330,Activity N,9.980448593672257
330,,
330,,
330,Activity H,10.134599273499514
330,,
331,Activity A,0.0
331,,
331,,
331,Activity D,9.287301413112312
331,,
331,,
331,Activity M,9.798127036878302
331,,
331,,
331,Activity N,9.980448593672257
331,,
331,,
331,Activity H,10.134599273499514
331,,
332,Activity A,0.0
332,,
332,,
332,Activity D,9.287301413112312
332,,
332,,
332,Activity G,9.798127036878302
332,,
332,,
332,Activity I,9.980448593672257
332,,
332,,
332,Activity H,10.134599273499514
332,,
333,Activity A,0.0
333,,
333,,
333,Activity D,9.287301413112312
333,,
333,,
333,Activity G,9.798127036878302
333,,
333,,
333,Activity I,9.980448593672257
333,,
333,,
333,Activity H,10.134599273499514
333,,
334,Activity A,0.0
334,,
334,,
334,Activity D,9.287301413112312
334,,
334,,
334,Activity G,9.798127036878302
334,,
334,,
334,Activity I,9.980448593672257
334,,
334,,
334,Activity H,10.134599273499514
334,,
335,Activity A,0.0
335,,
335,,
335,Activity D,9.287301413112312
335,,
335,,
335,Activity G,9.798127036878302
335,,
335,,
335,Activity I,9.980448593672257
335,,
335,,
335,Activity H,10.134599273499514
335,,
336,Activity A,0.0
336,,
336,,
336,Activity D,9.287301413112312
336,,
336,,
336,Activity M,9.798127036878302
336,,
336,,
336,Activity N,9.980448593672257
336,,
336,,
336,Activity H,10.134599273499514
336,,
337,Activity A,0.0
337,,
337,,
337,Activity D,9.287301413112312
337,,
337,,
337,Activity M,9.798127036878302
337,,
337,,
337,Activity N,9.980448593672257
337,,
337,,
337,Activity H,10.134599273499514
337,,
338,Activity A,0.0
338,,
338,,
338,Activity D,9.287301413112312
338,,
338,,
338,Activity G,9.798127036878302
338,,
338,,
338,Activity I,9.980448593672257
338,,
338,,
338,Activity H,10.134599273499514
338,,
339,Activity A,0.0
339,,
339,,
339,Activity D,9.287301413112312
339,,
339,,
339,Activity M,9.798127036878302
339,,
339,,
339,Activity J,9.980448593672257
339,,
339,,
339,Activity H,10.134599273499514
339,,
340,Activity A,0.0
340,,
340,,
340,Activity D,9.287301413112312
340,,
340,,
340,Activity M,9.798127036878302
340,,
340,,
340,Activity N,9.980448593672257
340,,
340,,
340,Activity H,10.134599273499514
340,,
341,Activity A,0.0
341,,
341,,
341,Activity D,9.287301413112312
341,,
341,,
341,Activity G,9.798127036878302
341,,
341,,
341,Activity J,9.980448593672257
341,,
341,,
341,Activity H,10.134599273499514
341,,
342,Activity A,0.0
342,,
342,,
342,Activity D,9.287301413112312
342,,
342,,
342,Activity G,9.798127036878302
342,,
342,,
342,Activity J,9.980448593672257
342,,
342,,
342,Activity H,10.134599273499514
342,,
343,Activity A,0.0
343,,
343,,
343,Activity D,9.287301413112312
343,,
343,,
343,Activity K,9.798127036878302
343,,
343,,
343,Activity L,9.980448593672257
343,,
343,,
343,Activity H,10.134599273499514
343,,
344,Activity A,0.0
344,,
344,,
344,Activity D,9.287301413112312
344,,
344,,
344,Activity K,9.798127036878302
344,,
344,,
344,Activity L,9.980448593672257
344,,
344,,
344,Activity H,10.134599273499514
344,,
345,Activity A,0.0
345,,
345,,
345,Activity D,9.287301413112312
345,,
345,,
345,Activity G,9.798127036878302
345,,
345,,
345,Activity J,9.980448593672257
345,,
345,,
345,Activity H,10.134599273499514
345,,
346,Activity A,0.0
346,,
346,,
346,Activity D,9.287301413112312
346,,
346,,
346,Activity K,9.798127036878302
346,,
346,,
346,Activity L,9.980448593672257
346,,
346,,
346,Activity H,10.134599273499514
346,,
347,Activity A,0.0
347,,
347,,
347,Activity D,9.287301413112312
347,,
347,,
347,Activity G,9.798127036878302
347,,
347,,
347,Activity I,9.980448593672257
347,,
347,,
347,Activity H,10.134599273499514
347,,
348,Activity A,0.0
348,,
348,,
348,Activity D,9.287301413112312
348,,
348,,
348,Activity K,9.798127036878302
348,,
348,,
348,Activity J,9.980448593672257
348,,
348,,
348,Activity H,10.134599273499514
348,,
349,Activity A,0.0
349,,
349,,
349,Activity D,9.287301413112312
349,,
349,,
349,Activity K,9.798127036878302
349,,
349,,
349,Activity I,9.980448593672257
349,,
349,,
349,Activity H,10.134599273499514
349,,
350,Activity A,0.0
350,,
350,,
350,Activity D,9.287301413112312
350,,
350,,
350,Activity G,9.798127036878302
350,,
350,,
350,Activity I,9.980448593672257
350,,
350,,
350,Activity H,10.134599273499514
350,,
351,Activity A,0.0
351,,
351,,
351,Activity D,9.287301413112312
351,,
351,,
351,Activity G,9.798127036878302
351,,
351,,
351,Activity J,9.980448593672257
351,,
351,,
351,Activity H,10.134599273499514
351,,
352,Activity A,0.0
352,,
352,,
352,Activity D,9.287301413112312
352,,
352,,
352,Activity G,9.798127036878302
352,,
352,,
352,Activity I,9.980448593672257
352,,
352,,
352,Activity H,10.134599273499514
352,,
353,Activity A,0.0
353,,
353,,
353,Activity D,9.287301413112312
353,,
353,,
353,Activity G,9.798127036878302
353,,
353,,
353,Activity I,9.980448593672257
353,,
353,,
353,Activity H,10.134599273499514
353,,
354,Activity A,0.0
354,,
354,,
354,Activity D,9.287301413112312
354,,
354,,
354,Activity M,9.798127036878302
354,,
354,,
354,Activity N,9.980448593672257
354,,
354,,
354,Activity H,10.134599273499514
354,,
355,Activity A,0.0
355,,
355,,
355,Activity D,9.287301413112312
355,,
355,,
355,Activity M,9.798127036878302
355,,
355,,
355,Activity I,9.980448593672257
355,,
355,,
355,Activity H,10.134599273499514
355,,
356,Activity A,0.0
356,,
356,,
356,Activity D,9.287301413112312
356,,
356,,
356,Activity G,9.798127036878302
356,,
356,,
356,Activity J,9.980448593672257
356,,
356,,
356,Activity H,10.134599273499514
356,,
357,Activity A,0.0
357,,
357,,
357,Activity D,9.287301413112312
357,,
357,,
357,Activity M,9.798127036878302
357,,
357,,
357,Activity N,9.980448593672257
357,,
357,,
357,Activity H,10.134599273499514
357,,
358,Activity A,0.0
358,,
358,,
358,Activity D,9.287301413112312
358,,
358,,
358,Activity M,9.798127036878302
358,,
358,,
358,Activity I,9.980448593672257
358,,
358,,
358,Activity H,10.134599273499514
358,,
359,Activity A,0.0
359,,
359,,
359,Activity D,9.287301413112312
359,,
359,,
359,Activity M,9.798127036878302
359,,
359,,
359,Activity N,9.980448593672257
359,,
359,,
359,Activity H,10.134599273499514
359,,
360,Activity A,0.0
360,,
360,,
360,Activity D,9.287301413112312
360,,
360,,
360,Activity K,9.798127036878302
360,,
360,,
360,Activity L,9.980448593672257
360,,
360,,
360,Activity H,10.134599273499514
360,,
361,Activity A,0.0
361,,
361,,
361,Activity D,9.287301413112312
361,,
361,,
361,Activity G,9.798127036878302
361,,
361,,
361,Activity J,9.980448593672257
361,,
361,,
361,Activity H,10.134599273499514
361,,
362,Activity A,0.0
362,,
362,,
362,Activity D,9.287301413112312
362,,
362,,
362,Activity K,9.798127036878302
362,,
362,,
362,Activity L,9.980448593672257
362,,
362,,
362,Activity H,10.134599273499514
362,,
363,Activity A,0.0
363,,
363,,
363,Activity D,9.287301413112312
363,,
363,,
363,Activity K,9.798127036878302
363,,
363,,
363,Activity J,9.980448593672257
363,,
363,,
363,Activity H,10.134599273499514
363,,
364,Activity A,0.0
364,,
364,,
364,Activity D,9.287301413112312
364,,
364,,
364,Activity G,9.798127036878302
364,,
364,,
364,Activity I,9.980448593672257
364,,
364,,
364,Activity H,10.134599273499514
364,,
365,Activity A,0.0
365,,
365,,
365,Activity D,9.287301413112312
365,,
365,,
365,Activity M,9.798127036878302
365,,
365,,
365,Activity J,9.980448593672257
365,,
365,,
365,Activity H,10.134599273499514
365,,
366,Activity A,0.0
366,,
366,,
366,Activity D,9.287301413112312
366,,
366,,
366,Activity G,9.798127036878302
366,,
366,,
366,Activity I,9.980448593672257
366,,
366,,
366,Activity H,10.134599273499514
366,,
367,Activity A,0.0
367,,
367,,
367,Activity D,9.287301413112312
367,,
367,,
367,Activity K,9.798127036878302
367,,
367,,
367,Activity L,9.980448593672257
367,,
367,,
367,Activity H,10.134599273499514
367,,
368,Activity A,0.0
368,,
368,,
368,Activity D,9.287301413112312
368,,
368,,
368,Activity G,9.798127036878302
368,,
368,,
368,Activity I,9.980448593672257
368,,
368,,
368,Activity H,10.134599273499514
368,,
369,Activity A,0.0
369,,
369,,
369,Activity D,9.287301413112312
369,,
369,,
369,Activity G,9.798127036878302
369,,
369,,
369,Activity I,9.980448593672257
369,,
369,,
369,Activity H,10.134599273499514
369,,
370,Activity A,0.0
370,,
370,,
370,Activity D,9.287301413112312
370,,
370,,
370,Activity K,9.798127036878302
370,,
370,,
370,Activity J,9.980448593672257
370,,
370,,
370,Activity H,10.134599273499514
370,,
371,Activity A,0.0
371,,
371,,
371,Activity D,9.287301413112312
371,,
371,,
371,Activity M,9.798127036878302
371,,
371,,
371,Activity N,9.980448593672257
371,,
371,,
371,Activity H,10.134599273499514
371,,
372,Activity A,0.0
372,,
372,,
372,Activity D,9.287301413112312
372,,
372,,
372,Activity G,9.798127036878302
372,,
372,,
372,Activity J,9.980448593672257
372,,
372,,
372,Activity H,10.134599273499514
372,,
373,Activity A,0.0
373,,
373,,
373,Activity D,9.287301413112312
373,,
373,,
373,Activity M,9.798127036878302
373,,
373,,
373,Activity I,9.980448593672257
373,,
373,,
373,Activity H,10.134599273499514
373,,
374,Activity A,0.0
374,,
374,,
374,Activity D,9.287301413112312
374,,
374,,
374,Activity M,9.798127036878302
374,,
374,,
374,Activity I,9.980448593672257
374,,
374,,
374,Activity H,10.134599273499514
374,,
375,Activity A,0.0
375,,
375,,
375,Activity D,9.287301413112312
375,,
375,,
375,Activity G,9.798127036878302
375,,
375,,
375,Activity J,9.980448593672257
375,,
375,,
375,Activity H,10.134599273499514
375,,
376,Activity A,0.0
376,,
376,,
376,Activity D,9.287301413112312
376,,
376,,
376,Activity G,9.798127036878302
376,,
376,,
376,Activity I,9.980448593672257
376,,
376,,
376,Activity H,10.134599273499514
376,,
377,Activity A,0.0
377,,
377,,
377,Activity D,9.287301413112312
377,,
377,,
377,Activity G,9.798127036878302
377,,
377,,
377,Activity J,9.980448593672257
377,,
377,,
377,Activity H,10.134599273499514
377,,
378,Activity A,0.0
378,,
378,,
378,Activity D,9.287301413112312
378,,
378,,
378,Activity K,9.798127036878302
378,,
378,,
378,Activity I,9.980448593672257
378,,
378,,
378,Activity H,10.134599273499514
378,,
379,Activity A,0.0
379,,
379,,
379,Activity D,9.287301413112312
379,,
379,,
379,Activity M,9.798127036878302
379,,
379,,
379,Activity I,9.980448593672257
379,,
379,,
379,Activity H,10.134599273499514
379,,
380,Activity A,0.0
380,,
380,,
380,Activity D,9.287301413112312
380,,
380,,
380,Activity K,9.798127036878302
380,,
380,,
380,Activity L,9.980448593672257
380,,
380,,
380,Activity H,10.134599273499514
380,,
381,Activity A,0.0
381,,
381,,
381,Activity D,9.287301413112312
381,,
381,,
381,Activity K,9.798127036878302
381,,
381,,
381,Activity L,9.980448593672257
381,,
381,,
381,Activity H,10.134599273499514
381,,
382,Activity A,0.0
382,,
382,,
382,Activity D,9.287301413112312
382,,
382,,
382,Activity K,9.798127036878302
382,,
382,,
382,Activity J,9.980448593672257
382,,
382,,
382,Activity H,10.134599273499514
382,,
383,Activity A,0.0
383,,
383,,
383,Activity D,9.287301413112312
383,,
383,,
383,Activity K,9.798127036878302
383,,
383,,
383,Activity L,9.980448593672257
383,,
383,,
383,Activity H,10.134599273499514
383,,
384,Activity A,0.0
384,,
384,,
384,Activity D,9.287301413112312
384,,
384,,
384,Activity K,9.798127036878302
384,,
384,,
384,Activity J,9.980448593672257
384,,
384,,
384,Activity H,10.134599273499514
384,,
385,Activity A,0.0
385,,
385,,
385,Activity D,9.287301413112312
385,,
385,,
385,Activity K,9.798127036878302
385,,
385,,
385,Activity L,9.980448593672257
385,,
385,,
385,Activity H,10.134599273499514
385,,
386,Activity A,0.0
386,,
386,,
386,Activity D,9.287301413112312
386,,
386,,
386,Activity K,9.798127036878302
386,,
386,,
386,Activity I,9.980448593672257
386,,
386,,
386,Activity H,10.134599273499514
386,,
387,Activity A,0.0
387,,
387,,
387,Activity D,9.287301413112312
387,,
387,,
387,Activity M,9.798127036878302
387,,
387,,
387,Activity J,9.980448593672257
387,,
387,,
387,Activity H,10.134599273499514
387,,
388,Activity A,0.0
388,,
388,,
388,Activity D,9.287301413112312
388,,
388,,
388,Activity G,9.798127036878302
388,,
388,,
388,Activity J,9.980448593672257
388,,
388,,
388,Activity H,10.134599273499514
388,,
389,Activity A,0.0
389,,
389,,
389,Activity D,9.287301413112312
389,,
389,,
389,Activity G,9.798127036878302
389,,
389,,
389,Activity J,9.980448593672257
389,,
389,,
389,Activity H,10.134599273499514
389,,
390,Activity A,0.0
390,,
390,,
390,Activity D,9.287301413112312
390,,
390,,
390,Activity G,9.798127036878302
390,,
390,,
390,Activity J,9.980448593672257
390,,
390,,
390,Activity H,10.134599273499514
390,,
391,Activity A,0.0
391,,
391,,
391,Activity D,9.287301413112312
391,,
391,,
391,Activity K,9.798127036878302
391,,
391,,
391,Activity I,9.980448593672257
391,,
391,,
391,Activity H,10.134599273499514
391,,
392,Activity A,0.0
392,,
392,,
392,Activity D,9.287301413112312
392,,
392,,
392,Activity K,9.798127036878302
392,,
392,,
392,Activity L,9.980448593672257
392,,
392,,
392,Activity H,10.134599273499514
392,,
393,Activity A,0.0
393,,
393,,
393,Activity D,9.287301413112312
393,,
393,,
393,Activity M,9.798127036878302
393,,
393,,
393,Activity I,9.980448593672257
393,,
393,,
393,Activity H,10.134599273499514
393,,
394,Activity A,0.0
394,,
394,,
394,Activity D,9.287301413112312
394,,
394,,
394,Activity G,9.798127036878302
394,,
394,,
394,Activity J,9.980448593672257
394,,
394,,
394,Activity H,10.134599273499514
394,,
395,Activity A,0.0
395,,
395,,
395,Activity D,9.287301413112312
395,,
395,,
395,Activity G,9.798127036878302
395,,
395,,
395,Activity I,9.980448593672257
395,,
395,,
395,Activity H,10.134599273499514
395,,
396,Activity A,0.0
396,,
396,,
396,Activity D,9.287301413112312
396,,
396,,
396,Activity M,9.798127036878302
396,,
396,,
396,Activity J,9.980448593672257
396,,
396,,
396,Activity H,10.134599273499514
396,,
397,Activity A,0.0
397,,
397,,
397,Activity D,9.287301413112312
397,,
397,,
397,Activity K,9.798127036878302
397,,
397,,
397,Activity J,9.980448593672257
397,,
397,,
397,Activity H,10.134599273499514
397,,
398,Activity A,0.0
398,,
398,,
398,Activity D,9.287301413112312
398,,
398,,
398,Activity K,9.798127036878302
398,,
398,,
398,Activity J,9.980448593672257
398,,
398,,
398,Activity H,10.134599273499514
398,,
399,Activity A,0.0
399,,
399,,
399,Activity D,9.287301413112312
399,,
399,,
399,Activity G,9.798127036878302
399,,
399,,
399,Activity J,9.980448593672257
399,,
399,,
399,Activity H,10.134599273499514
399,,
400,Activity A,0.0
400,,
400,,
400,Activity D,9.287301413112312
400,,
400,,
400,Activity K,9.798127036878302
400,,
400,,
400,Activity L,9.980448593672257
400,,
400,,
400,Activity H,10.134599273499514
400,,
401,Activity A,0.0
401,,
401,,
401,Activity D,9.287301413112312
401,,
401,,
401,Activity K,9.798127036878302
401,,
401,,
401,Activity L,9.980448593672257
401,,
401,,
401,Activity H,10.134599273499514
401,,
402,Activity A,0.0
402,,
402,,
402,Activity D,9.287301413112312
402,,
402,,
402,Activity K,9.798127036878302
402,,
402,,
402,Activity J,9.980448593672257
402,,
402,,
402,Activity H,10.134599273499514
402,,
403,Activity A,0.0
403,,
403,,
403,Activity D,9.287301413112312
403,,
403,,
403,Activity G,9.798127036878302
403,,
403,,
403,Activity J,9.980448593672257
403,,
403,,
403,Activity H,10.134599273499514
403,,
404,Activity A,0.0
404,,
404,,
404,Activity D,9.287301413112312
404,,
404,,
404,Activity K,9.798127036878302
404,,
404,,
404,Activity L,9.980448593672257
404,,
404,,
404,Activity H,10.134599273499514
404,,
405,Activity A,0.0
405,,
405,,
405,Activity D,9.287301413112312
405,,
405,,
405,Activity G,9.798127036878302
405,,
405,,
405,Activity J,9.980448593672257
405,,
405,,
405,Activity H,10.134599273499514
405,,
406,Activity A,0.0
406,,
406,,
406,Activity D,9.287301413112312
406,,
406,,
406,Activity K,9.798127036878302
406,,
406,,
406,Activity L,9.980448593672257
406,,
406,,
406,Activity H,10.134599273499514
406,,
407,Activity A,0.0
407,,
407,,
407,Activity D,9.287301413112312
407,,
407,,
407,Activity K,9.798127036878302
407,,
407,,
407,Activity J,9.980448593672257
407,,
407,,
407,Activity H,10.134599273499514
407,,
408,Activity A,0.0
408,,
408,,
408,Activity D,9.287301413112312
408,,
408,,
408,Activity G,9.798127036878302
408,,
408,,
408,Activity J,9.980448593672257
408,,
408,,
408,Activity H,10.134599273499514
408,,
409,Activity A,0.0
409,,
409,,
409,Activity D,9.287301413112312
409,,
409,,
409,Activity K,9.798127036878302
409,,
409,,
409,Activity J,9.980448593672257
409,,
409,,
409,Activity H,10.134599273499514
409,,
410,Activity A,0.0
410,,
410,,
410,Activity D,9.287301413112312
410,,
410,,
410,Activity M,9.798127036878302
410,,
410,,
410,Activity N,9.980448593672257
410,,
410,,
410,Activity H,10.134599273499514
410,,
411,Activity A,0.0
411,,
411,,
411,Activity D,9.287301413112312
411,,
411,,
411,Activity G,9.798127036878302
411,,
411,,
411,Activity I,9.980448593672257
411,,
411,,
411,Activity H,10.134599273499514
411,,
412,Activity A,0.0
412,,
412,,
412,Activity D,9.287301413112312
412,,
412,,
412,Activity M,9.798127036878302
412,,
412,,
412,Activity N,9.980448593672257
412,,
412,,
