CaseID,Activity,time:timestamp
488,Activity C,8.881836305004146
488,Activity D,9.287301413112312
488,Activity E,9.574983485564092
488,Activity K,9.798127036878302
488,Activity M,9.798127036878302
488,Activity G,9.798127036878302
488,Activity L,9.980448593672257
488,Activity N,9.980448593672257
488,Activity J,9.980448593672257
488,Activity I,9.980448593672257
488,Activity H,10.134599273499514
488,Activity F,10.268130666124037
489,Activity A,0.0
489,Activity B,8.1886891244442
489,Activity C,8.881836305004146
489,Activity D,9.287301413112312
489,Activity E,9.574983485564092
489,Activity M,9.798127036878302
489,Activity G,9.798127036878302
489,Activity K,9.798127036878302
489,Activity N,9.980448593672257
489,Activity I,9.980448593672257
489,Activity J,9.980448593672257
489,Activity L,9.980448593672257
489,Activity H,10.134599273499514
489,Activity F,10.268130666124037
490,Activity A,0.0
490,Activity B,8.1886891244442
490,Activity C,8.881836305004146
490,Activity D,9.287301413112312
490,Activity E,9.574983485564092
490,Activity M,9.798127036878302
490,Activity K,9.798127036878302
490,Activity G,9.798127036878302
490,Activity N,9.980448593672257
490,Activity L,9.980448593672257
490,Activity J,9.980448593672257
490,Activity I,9.980448593672257
490,Activity H,10.134599273499514
490,Activity F,10.268130666124037
491,Activity A,0.0
491,Activity B,8.1886891244442
491,Activity C,8.881836305004146
491,Activity D,9.287301413112312
491,Activity E,9.574983485564092
491,Activity G,9.798127036878302
491,Activity K,9.798127036878302
491,Activity M,9.798127036878302
491,Activity I,9.980448593672257
491,Activity J,9.980448593672257
491,Activity L,9.980448593672257
491,Activity N,9.980448593672257
491,Activity H,10.134599273499514
491,Activity F,10.268130666124037
492,Activity A,0.0
492,Activity B,8.1886891244442
492,Activity C,8.881836305004146
492,Activity D,9.287301413112312
492,Activity E,9.574983485564092
492,Activity K,9.798127036878302
492,Activity G,9.798127036878302
492,Activity M,9.798127036878302
492,Activity L,9.980448593672257
492,Activity I,9.980448593672257
492,Activity J,9.980448593672257
492,Activity N,9.980448593672257
492,Activity H,10.134599273499514
492,Activity F,10.268130666124037
493,Activity A,0.0
493,Activity B,8.1886891244442
493,Activity C,8.881836305004146
493,Activity D,9.287301413112312
493,Activity E,9.574983485564092
493,Activity G,9.798127036878302
493,Activity M,9.798127036878302
493,Activity K,9.798127036878302
493,Activity J,9.980448593672257
493,Activity I,9.980448593672257
493,Activity N,9.980448593672257
493,Activity L,9.980448593672257
493,Activity H,10.134599273499514
493,Activity F,10.268130666124037
494,Activity A,0.0
494,Activity B,8.1886891244442
494,Activity C,8.881836305004146
494,Activity D,9.287301413112312
494,Activity E,9.574983485564092
494,Activity G,9.798127036878302
494,Activity K,9.798127036878302
494,Activity M,9.798127036878302
494,Activity J,9.980448593672257
494,Activity I,9.980448593672257
494,Activity L,9.980448593672257
494,Activity N,9.980448593672257
494,Activity H,10.134599273499514
494,Activity F,10.268130666124037
495,Activity A,0.0
495,Activity B,8.1886891244442
495,Activity C,8.881836305004146
495,Activity D,9.287301413112312
495,Activity E,9.574983485564092
495,Activity M,9.798127036878302
495,Activity K,9.798127036878302
495,Activity G,9.798127036878302
495,Activity N,9.980448593672257
495,Activity L,9.980448593672257
495,Activity J,9.980448593672257
495,Activity I,9.980448593672257
495,Activity H,10.134599273499514
495,Activity F,10.268130666124037
496,Activity A,0.0
496,Activity B,8.1886891244442
496,Activity C,8.881836305004146
496,Activity D,9.287301413112312
496,Activity E,9.574983485564092
496,Activity K,9.798127036878302
496,Activity G,9.798127036878302
496,Activity M,9.798127036878302
496,Activity L,9.980448593672257
496,Activity J,9.980448593672257
496,Activity I,9.980448593672257
496,Activity N,9.980448593672257
496,Activity H,10.134599273499514
496,Activity F,10.268130666124037
497,Activity A,0.0
497,Activity B,8.1886891244442
497,Activity C,8.881836305004146
497,Activity D,9.287301413112312
497,Activity E,9.574983485564092
497,Activity G,9.798127036878302
497,Activity K,9.798127036878302
497,Activity M,9.798127036878302
497,Activity J,9.980448593672257
497,Activity I,9.980448593672257
497,Activity L,9.980448593672257
497,Activity N,9.980448593672257
497,Activity H,10.134599273499514
497,Activity F,10.268130666124037
498,Activity A,0.0
498,Activity B,8.1886891244442
498,Activity C,8.881836305004146
498,Activity D,9.287301413112312
498,Activity E,9.574983485564092
498,Activity M,9.798127036878302
498,Activity K,9.798127036878302
498,Activity G,9.798127036878302
498,Activity N,9.980448593672257
498,Activity L,9.980448593672257
498,Activity I,9.980448593672257
498,Activity J,9.980448593672257
498,Activity H,10.134599273499514
498,Activity F,10.268130666124037
499,Activity A,0.0
499,Activity B,8.1886891244442
499,Activity C,8.881836305004146
499,Activity D,9.287301413112312
499,Activity E,9.574983485564092
499,Activity K,9.798127036878302
499,Activity G,9.798127036878302
499,Activity M,9.798127036878302
499,Activity L,9.980448593672257
499,Activity J,9.980448593672257
499,Activity I,9.980448593672257
499,Activity N,9.980448593672257
499,Activity H,10.134599273499514
499,Activity F,10.268130666124037
500,Activity A,0.0
500,Activity B,8.1886891244442
500,Activity C,8.881836305004146
500,Activity D,9.287301413112312
500,Activity E,9.574983485564092
500,Activity G,9.798127036878302
500,Activity M,9.798127036878302
500,Activity K,9.798127036878302
500,Activity I,9.980448593672257
500,Activity J,9.980448593672257
500,Activity N,9.980448593672257
500,Activity L,9.980448593672257
500,Activity H,10.134599273499514
500,Activity F,10.268130666124037
501,Activity A,0.0
501,Activity B,8.1886891244442
501,Activity C,8.881836305004146
501,Activity D,9.287301413112312
501,Activity E,9.574983485564092
501,Activity G,9.798127036878302
501,Activity K,9.798127036878302
501,Activity M,9.798127036878302
501,Activity I,9.980448593672257
501,Activity J,9.980448593672257
501,Activity L,9.980448593672257
501,Activity N,9.980448593672257
501,Activity H,10.134599273499514
501,Activity F,10.268130666124037
502,Activity A,0.0
502,Activity B,8.1886891244442
502,Activity C,8.881836305004146
502,Activity D,9.287301413112312
502,Activity E,9.574983485564092
502,Activity M,9.798127036878302
502,Activity G,9.798127036878302
502,Activity K,9.798127036878302
502,Activity N,9.980448593672257
502,Activity J,9.980448593672257
502,Activity I,9.980448593672257
502,Activity L,9.980448593672257
502,Activity H,10.134599273499514
502,Activity F,10.268130666124037
503,Activity A,0.0
503,Activity B,8.1886891244442
503,Activity C,8.881836305004146
503,Activity D,9.287301413112312
503,Activity E,9.574983485564092
503,Activity M,9.798127036878302
503,Activity K,9.798127036878302
503,Activity G,9.798127036878302
503,Activity N,9.980448593672257
503,Activity L,9.980448593672257
503,Activity I,9.980448593672257
503,Activity J,9.980448593672257
503,Activity H,10.134599273499514
503,Activity F,10.268130666124037
504,Activity A,0.0
504,Activity B,8.1886891244442
504,Activity C,8.881836305004146
504,Activity D,9.287301413112312
504,Activity E,9.574983485564092
504,Activity M,9.798127036878302
504,Activity G,9.798127036878302
504,Activity K,9.798127036878302
504,Activity N,9.980448593672257
504,Activity J,9.980448593672257
504,Activity I,9.980448593672257
504,Activity L,9.980448593672257
504,Activity H,10.134599273499514
504,Activity F,10.268130666124037
505,Activity A,0.0
505,Activity B,8.1886891244442
505,Activity C,8.881836305004146
505,Activity D,9.287301413112312
505,Activity E,9.574983485564092
505,Activity K,9.798127036878302
505,Activity M,9.798127036878302
505,Activity G,9.798127036878302
505,Activity L,9.980448593672257
505,Activity N,9.980448593672257
505,Activity J,9.980448593672257
505,Activity I,9.980448593672257
505,Activity H,10.134599273499514
505,Activity F,10.268130666124037
506,Activity A,0.0
506,Activity B,8.1886891244442
506,Activity C,8.881836305004146
506,Activity D,9.287301413112312
506,Activity E,9.574983485564092
506,Activity G,9.798127036878302
506,Activity K,9.798127036878302
506,Activity M,9.798127036878302
506,Activity J,9.980448593672257
506,Activity I,9.980448593672257
506,Activity L,9.980448593672257
506,Activity N,9.980448593672257
506,Activity H,10.134599273499514
506,Activity F,10.268130666124037
507,Activity A,0.0
507,Activity B,8.1886891244442
507,Activity C,8.881836305004146
507,Activity D,9.287301413112312
507,Activity E,9.574983485564092
507,Activity G,9.798127036878302
507,Activity K,9.798127036878302
507,Activity M,9.798127036878302
507,Activity I,9.980448593672257
507,Activity J,9.980448593672257
507,Activity L,9.980448593672257
507,Activity N,9.980448593672257
507,Activity H,10.134599273499514
507,Activity F,10.268130666124037
508,Activity A,0.0
508,Activity B,8.1886891244442
508,Activity C,8.881836305004146
508,Activity D,9.287301413112312
508,Activity E,9.574983485564092
508,Activity K,9.798127036878302
508,Activity G,9.798127036878302
508,Activity M,9.798127036878302
508,Activity L,9.980448593672257
508,Activity I,9.980448593672257
508,Activity J,9.980448593672257
508,Activity N,9.980448593672257
508,Activity H,10.134599273499514
508,Activity F,10.268130666124037
509,Activity A,0.0
509,Activity B,8.1886891244442
509,Activity C,8.881836305004146
509,Activity D,9.287301413112312
509,Activity E,9.574983485564092
509,Activity G,9.798127036878302
509,Activity M,9.798127036878302
509,Activity K,9.798127036878302
509,Activity I,9.980448593672257
509,Activity J,9.980448593672257
509,Activity N,9.980448593672257
509,Activity L,9.980448593672257
509,Activity H,10.134599273499514
509,Activity F,10.268130666124037
510,Activity A,0.0
510,Activity B,8.1886891244442
510,Activity C,8.881836305004146
510,Activity D,9.287301413112312
510,Activity E,9.574983485564092
510,Activity M,9.798127036878302
510,Activity K,9.798127036878302
510,Activity G,9.798127036878302
510,Activity N,9.980448593672257
510,Activity L,9.980448593672257
510,Activity I,9.980448593672257
510,Activity J,9.980448593672257
510,Activity H,10.134599273499514
510,Activity F,10.268130666124037
511,Activity A,0.0
511,Activity B,8.1886891244442
511,Activity C,8.881836305004146
511,Activity D,9.287301413112312
511,Activity E,9.574983485564092
511,Activity K,9.798127036878302
511,Activity M,9.798127036878302
511,Activity G,9.798127036878302
511,Activity L,9.980448593672257
511,Activity N,9.980448593672257
511,Activity J,9.980448593672257
511,Activity I,9.980448593672257
511,Activity H,10.134599273499514
511,Activity F,10.268130666124037
512,Activity A,0.0
512,Activity B,8.1886891244442
512,Activity C,8.881836305004146
512,Activity D,9.287301413112312
512,Activity E,9.574983485564092
512,Activity M,9.798127036878302
512,Activity K,9.798127036878302
512,Activity G,9.798127036878302
512,Activity N,9.980448593672257
512,Activity L,9.980448593672257
512,Activity I,9.980448593672257
512,Activity J,9.980448593672257
512,Activity H,10.134599273499514
512,Activity F,10.268130666124037
513,Activity A,0.0
513,Activity B,8.1886891244442
513,Activity C,8.881836305004146
513,Activity D,9.287301413112312
513,Activity E,9.574983485564092
513,Activity G,9.798127036878302
513,Activity M,9.798127036878302
513,Activity K,9.798127036878302
513,Activity I,9.980448593672257
513,Activity J,9.980448593672257
513,Activity N,9.980448593672257
513,Activity L,9.980448593672257
513,Activity H,10.134599273499514
513,Activity F,10.268130666124037
514,Activity A,0.0
514,Activity B,8.1886891244442
514,Activity C,8.881836305004146
514,Activity D,9.287301413112312
514,Activity E,9.574983485564092
514,Activity G,9.798127036878302
514,Activity K,9.798127036878302
514,Activity M,9.798127036878302
514,Activity J,9.980448593672257
514,Activity I,9.980448593672257
514,Activity L,9.980448593672257
514,Activity N,9.980448593672257
514,Activity H,10.134599273499514
514,Activity F,10.268130666124037
515,Activity A,0.0
515,Activity B,8.1886891244442
515,Activity C,8.881836305004146
515,Activity D,9.287301413112312
515,Activity E,9.574983485564092
515,Activity K,9.798127036878302
515,Activity M,9.798127036878302
515,Activity G,9.798127036878302
515,Activity L,9.980448593672257
515,Activity N,9.980448593672257
515,Activity J,9.980448593672257
515,Activity I,9.980448593672257
515,Activity H,10.134599273499514
515,Activity F,10.268130666124037
516,Activity A,0.0
516,Activity B,8.1886891244442
516,Activity C,8.881836305004146
516,Activity D,9.287301413112312
516,Activity E,9.574983485564092
516,Activity G,9.798127036878302
516,Activity M,9.798127036878302
516,Activity K,9.798127036878302
516,Activity J,9.980448593672257
516,Activity I,9.980448593672257
516,Activity N,9.980448593672257
516,Activity L,9.980448593672257
516,Activity H,10.134599273499514
516,Activity F,10.268130666124037
517,Activity A,0.0
517,Activity B,8.1886891244442
517,Activity C,8.881836305004146
517,Activity D,9.287301413112312
517,Activity E,9.574983485564092
517,Activity M,9.798127036878302
517,Activity K,9.798127036878302
517,Activity G,9.798127036878302
517,Activity N,9.980448593672257
517,Activity L,9.980448593672257
517,Activity I,9.980448593672257
517,Activity J,9.980448593672257
517,Activity H,10.134599273499514
517,Activity F,10.268130666124037
518,Activity A,0.0
518,Activity B,8.1886891244442
518,Activity C,8.881836305004146
518,Activity D,9.287301413112312
518,Activity E,9.574983485564092
518,Activity K,9.798127036878302
518,Activity G,9.798127036878302
518,Activity M,9.798127036878302
518,Activity L,9.980448593672257
518,Activity J,9.980448593672257
518,Activity I,9.980448593672257
518,Activity N,9.980448593672257
518,Activity H,10.134599273499514
518,Activity F,10.268130666124037
519,Activity A,0.0
519,Activity B,8.1886891244442
519,Activity C,8.881836305004146
519,Activity D,9.287301413112312
519,Activity E,9.574983485564092
519,Activity M,9.798127036878302
519,Activity K,9.798127036878302
519,Activity G,9.798127036878302
519,Activity N,9.980448593672257
519,Activity L,9.980448593672257
519,Activity I,9.980448593672257
519,Activity J,9.980448593672257
519,Activity H,10.134599273499514
519,Activity F,10.268130666124037
520,Activity A,0.0
520,Activity B,8.1886891244442
520,Activity C,8.881836305004146
520,Activity D,9.287301413112312
520,Activity E,9.574983485564092
520,Activity M,9.798127036878302
520,Activity G,9.798127036878302
520,Activity K,9.798127036878302
520,Activity N,9.980448593672257
520,Activity I,9.980448593672257
520,Activity J,9.980448593672257
520,Activity L,9.980448593672257
520,Activity H,10.134599273499514
520,Activity F,10.268130666124037
521,Activity A,0.0
521,Activity B,8.1886891244442
521,Activity C,8.881836305004146
521,Activity D,9.287301413112312
521,Activity E,9.574983485564092
521,Activity K,9.798127036878302
521,Activity G,9.798127036878302
521,Activity M,9.798127036878302
521,Activity L,9.980448593672257
521,Activity I,9.980448593672257
521,Activity J,9.980448593672257
521,Activity N,9.980448593672257
521,Activity H,10.134599273499514
521,Activity F,10.268130666124037
522,Activity A,0.0
522,Activity B,8.1886891244442
522,Activity C,8.881836305004146
522,Activity D,9.287301413112312
522,Activity E,9.574983485564092
522,Activity G,9.798127036878302
522,Activity M,9.798127036878302
522,Activity K,9.798127036878302
522,Activity J,9.980448593672257
522,Activity I,9.980448593672257
522,Activity N,9.980448593672257
522,Activity L,9.980448593672257
522,Activity H,10.134599273499514
522,Activity F,10.268130666124037
523,Activity A,0.0
523,Activity B,8.1886891244442
523,Activity C,8.881836305004146
523,Activity D,9.287301413112312
523,Activity E,9.574983485564092
523,Activity M,9.798127036878302
523,Activity K,9.798127036878302
523,Activity G,9.798127036878302
523,Activity N,9.980448593672257
523,Activity L,9.980448593672257
523,Activity I,9.980448593672257
523,Activity J,9.980448593672257
523,Activity H,10.134599273499514
523,Activity F,10.268130666124037
524,Activity A,0.0
524,Activity B,8.1886891244442
524,Activity C,8.881836305004146
524,Activity D,9.287301413112312
524,Activity E,9.574983485564092
524,Activity K,9.798127036878302
524,Activity G,9.798127036878302
524,Activity M,9.798127036878302
524,Activity L,9.980448593672257
524,Activity J,9.980448593672257
524,Activity I,9.980448593672257
524,Activity N,9.980448593672257
524,Activity H,10.134599273499514
524,Activity F,10.268130666124037
525,Activity A,0.0
525,Activity B,8.1886891244442
525,Activity C,8.881836305004146
525,Activity D,9.287301413112312
525,Activity E,9.574983485564092
525,Activity K,9.798127036878302
525,Activity M,9.798127036878302
525,Activity G,9.798127036878302
525,Activity L,9.980448593672257
525,Activity N,9.980448593672257
525,Activity I,9.980448593672257
525,Activity J,9.980448593672257
525,Activity H,10.134599273499514
525,Activity F,10.268130666124037
526,Activity A,0.0
526,Activity B,8.1886891244442
526,Activity C,8.881836305004146
526,Activity D,9.287301413112312
526,Activity E,9.574983485564092
526,Activity K,9.798127036878302
526,Activity M,9.798127036878302
526,Activity G,9.798127036878302
526,Activity L,9.980448593672257
526,Activity N,9.980448593672257
526,Activity I,9.980448593672257
526,Activity J,9.980448593672257
526,Activity H,10.134599273499514
526,Activity F,10.268130666124037
527,Activity A,0.0
527,Activity B,8.1886891244442
527,Activity C,8.881836305004146
527,Activity D,9.287301413112312
527,Activity E,9.574983485564092
527,Activity M,9.798127036878302
527,Activity K,9.798127036878302
527,Activity G,9.798127036878302
527,Activity N,9.980448593672257
527,Activity L,9.980448593672257
527,Activity J,9.980448593672257
527,Activity I,9.980448593672257
527,Activity H,10.134599273499514
527,Activity F,10.268130666124037
528,Activity A,0.0
528,Activity B,8.1886891244442
528,Activity C,8.881836305004146
528,Activity D,9.287301413112312
528,Activity E,9.574983485564092
528,Activity G,9.798127036878302
528,Activity M,9.798127036878302
528,Activity K,9.798127036878302
528,Activity J,9.980448593672257
528,Activity I,9.980448593672257
528,Activity N,9.980448593672257
528,Activity L,9.980448593672257
528,Activity H,10.134599273499514
528,Activity F,10.268130666124037
529,Activity A,0.0
529,Activity B,8.1886891244442
529,Activity C,8.881836305004146
529,Activity D,9.287301413112312
529,Activity E,9.574983485564092
529,Activity M,9.798127036878302
529,Activity K,9.798127036878302
529,Activity G,9.798127036878302
529,Activity N,9.980448593672257
529,Activity L,9.980448593672257
529,Activity I,9.980448593672257
529,Activity J,9.980448593672257
529,Activity H,10.134599273499514
529,Activity F,10.268130666124037
530,Activity A,0.0
530,Activity B,8.1886891244442
530,Activity C,8.881836305004146
530,Activity D,9.287301413112312
530,Activity E,9.574983485564092
530,Activity K,9.798127036878302
530,Activity M,9.798127036878302
530,Activity G,9.798127036878302
530,Activity L,9.980448593672257
530,Activity N,9.980448593672257
530,Activity J,9.980448593672257
530,Activity I,9.980448593672257
530,Activity H,10.134599273499514
530,Activity F,10.268130666124037
531,Activity A,0.0
531,Activity B,8.1886891244442
531,Activity C,8.881836305004146
531,Activity D,9.287301413112312
531,Activity E,9.574983485564092
531,Activity G,9.798127036878302
531,Activity M,9.798127036878302
531,Activity K,9.798127036878302
531,Activity J,9.980448593672257
531,Activity I,9.980448593672257
531,Activity N,9.980448593672257
531,Activity L,9.980448593672257
531,Activity H,10.134599273499514
531,Activity F,10.268130666124037
532,Activity A,0.0
532,Activity B,8.1886891244442
532,Activity C,8.881836305004146
532,Activity D,9.287301413112312
532,Activity E,9.574983485564092
532,Activity M,9.798127036878302
532,Activity K,9.798127036878302
532,Activity G,9.798127036878302
532,Activity N,9.980448593672257
532,Activity L,9.980448593672257
532,Activity I,9.980448593672257
532,Activity J,9.980448593672257
532,Activity H,10.134599273499514
532,Activity F,10.268130666124037
533,Activity A,0.0
533,Activity B,8.1886891244442
533,Activity C,8.881836305004146
533,Activity D,9.287301413112312
533,Activity E,9.574983485564092
533,Activity M,9.798127036878302
533,Activity K,9.798127036878302
533,Activity G,9.798127036878302
533,Activity N,9.980448593672257
533,Activity L,9.980448593672257
533,Activity I,9.980448593672257
533,Activity J,9.980448593672257
533,Activity H,10.134599273499514
533,Activity F,10.268130666124037
534,Activity A,0.0
534,Activity B,8.1886891244442
534,Activity C,8.881836305004146
534,Activity D,9.287301413112312
534,Activity E,9.574983485564092
534,Activity K,9.798127036878302
534,Activity M,9.798127036878302
534,Activity G,9.798127036878302
534,Activity L,9.980448593672257
534,Activity N,9.980448593672257
534,Activity I,9.980448593672257
534,Activity J,9.980448593672257
534,Activity H,10.134599273499514
534,Activity F,10.268130666124037
535,Activity A,0.0
535,Activity B,8.1886891244442
535,Activity C,8.881836305004146
535,Activity D,9.287301413112312
535,Activity E,9.574983485564092
535,Activity K,9.798127036878302
535,Activity M,9.798127036878302
535,Activity G,9.798127036878302
535,Activity L,9.980448593672257
535,Activity N,9.980448593672257
535,Activity I,9.980448593672257
535,Activity J,9.980448593672257
535,Activity H,10.134599273499514
535,Activity F,10.268130666124037
536,Activity A,0.0
536,Activity B,8.1886891244442
536,Activity C,8.881836305004146
536,Activity D,9.287301413112312
536,Activity E,9.574983485564092
536,Activity G,9.798127036878302
536,Activity M,9.798127036878302
536,Activity K,9.798127036878302
536,Activity J,9.980448593672257
536,Activity I,9.980448593672257
536,Activity N,9.980448593672257
536,Activity L,9.980448593672257
536,Activity H,10.134599273499514
536,Activity F,10.268130666124037
537,Activity A,0.0
537,Activity B,8.1886891244442
537,Activity C,8.881836305004146
537,Activity D,9.287301413112312
537,Activity E,9.574983485564092
537,Activity G,9.798127036878302
537,Activity K,9.798127036878302
537,Activity M,9.798127036878302
537,Activity I,9.980448593672257
537,Activity J,9.980448593672257
537,Activity L,9.980448593672257
537,Activity N,9.980448593672257
537,Activity H,10.134599273499514
537,Activity F,10.268130666124037
538,Activity A,0.0
538,Activity B,8.1886891244442
538,Activity C,8.881836305004146
538,Activity D,9.287301413112312
538,Activity E,9.574983485564092
538,Activity M,9.798127036878302
538,Activity K,9.798127036878302
538,Activity G,9.798127036878302
538,Activity N,9.980448593672257
538,Activity L,9.980448593672257
538,Activity J,9.980448593672257
538,Activity I,9.980448593672257
538,Activity H,10.134599273499514
538,Activity F,10.268130666124037
539,Activity A,0.0
539,Activity B,8.1886891244442
539,Activity C,8.881836305004146
539,Activity D,9.287301413112312
539,Activity E,9.574983485564092
539,Activity K,9.798127036878302
539,Activity G,9.798127036878302
539,Activity M,9.798127036878302
539,Activity L,9.980448593672257
539,Activity J,9.980448593672257
539,Activity I,9.980448593672257
539,Activity N,9.980448593672257
539,Activity H,10.134599273499514
539,Activity F,10.268130666124037
540,Activity A,0.0
540,Activity B,8.1886891244442
540,Activity C,8.881836305004146
540,Activity D,9.287301413112312
540,Activity E,9.574983485564092
540,Activity M,9.798127036878302
540,Activity K,9.798127036878302
540,Activity G,9.798127036878302
540,Activity N,9.980448593672257
540,Activity L,9.980448593672257
540,Activity J,9.980448593672257
540,Activity I,9.980448593672257
540,Activity H,10.134599273499514
540,Activity F,10.268130666124037
541,Activity A,0.0
541,Activity B,8.1886891244442
541,Activity C,8.881836305004146
541,Activity D,9.287301413112312
541,Activity E,9.574983485564092
541,Activity G,9.798127036878302
541,Activity M,9.798127036878302
541,Activity K,9.798127036878302
541,Activity J,9.980448593672257
541,Activity I,9.980448593672257
541,Activity N,9.980448593672257
541,Activity L,9.980448593672257
541,Activity H,10.134599273499514
541,Activity F,10.268130666124037
542,Activity A,0.0
542,Activity B,8.1886891244442
542,Activity C,8.881836305004146
542,Activity D,9.287301413112312
542,Activity E,9.574983485564092
542,Activity M,9.798127036878302
542,Activity K,9.798127036878302
542,Activity G,9.798127036878302
542,Activity N,9.980448593672257
542,Activity L,9.980448593672257
542,Activity I,9.980448593672257
542,Activity J,9.980448593672257
542,Activity H,10.134599273499514
542,Activity F,10.268130666124037
543,Activity A,0.0
543,Activity B,8.1886891244442
543,Activity C,8.881836305004146
543,Activity D,9.287301413112312
543,Activity E,9.574983485564092
543,Activity G,9.798127036878302
543,Activity K,9.798127036878302
543,Activity M,9.798127036878302
543,Activity I,9.980448593672257
543,Activity J,9.980448593672257
543,Activity L,9.980448593672257
543,Activity N,9.980448593672257
543,Activity H,10.134599273499514
543,Activity F,10.268130666124037
544,Activity A,0.0
544,Activity B,8.1886891244442
544,Activity C,8.881836305004146
544,Activity D,9.287301413112312
544,Activity E,9.574983485564092
544,Activity K,9.798127036878302
544,Activity M,9.798127036878302
544,Activity G,9.798127036878302
544,Activity L,9.980448593672257
544,Activity N,9.980448593672257
544,Activity J,9.980448593672257
544,Activity I,9.980448593672257
544,Activity H,10.134599273499514
544,Activity F,10.268130666124037
545,Activity A,0.0
545,Activity B,8.1886891244442
545,Activity C,8.881836305004146
545,Activity D,9.287301413112312
545,Activity E,9.574983485564092
545,Activity M,9.798127036878302
545,Activity G,9.798127036878302
545,Activity K,9.798127036878302
545,Activity N,9.980448593672257
545,Activity J,9.980448593672257
545,Activity I,9.980448593672257
545,Activity L,9.980448593672257
545,Activity H,10.134599273499514
545,Activity F,10.268130666124037
546,Activity A,0.0
546,Activity B,8.1886891244442
546,Activity C,8.881836305004146
546,Activity D,9.287301413112312
546,Activity E,9.574983485564092
546,Activity M,9.798127036878302
546,Activity K,9.798127036878302
546,Activity G,9.798127036878302
546,Activity N,9.980448593672257
546,Activity L,9.980448593672257
546,Activity J,9.980448593672257
546,Activity I,9.980448593672257
546,Activity H,10.134599273499514
546,Activity F,10.268130666124037
547,Activity A,0.0
547,Activity B,8.1886891244442
547,Activity C,8.881836305004146
547,Activity D,9.287301413112312
547,Activity E,9.574983485564092
547,Activity M,9.798127036878302
547,Activity K,9.798127036878302
547,Activity G,9.798127036878302
547,Activity N,9.980448593672257
547,Activity L,9.980448593672257
547,Activity I,9.980448593672257
547,Activity J,9.980448593672257
547,Activity H,10.134599273499514
547,Activity F,10.268130666124037
548,Activity A,0.0
548,Activity B,8.1886891244442
548,Activity C,8.881836305004146
548,Activity D,9.287301413112312
548,Activity E,9.574983485564092
548,Activity M,9.798127036878302
548,Activity G,9.798127036878302
548,Activity K,9.798127036878302
548,Activity N,9.980448593672257
548,Activity J,9.980448593672257
548,Activity I,9.980448593672257
548,Activity L,9.980448593672257
548,Activity H,10.134599273499514
548,Activity F,10.268130666124037
549,Activity A,0.0
549,Activity B,8.1886891244442
549,Activity C,8.881836305004146
549,Activity D,9.287301413112312
549,Activity E,9.574983485564092
549,Activity G,9.798127036878302
549,Activity M,9.798127036878302
549,Activity K,9.798127036878302
549,Activity J,9.980448593672257
549,Activity I,9.980448593672257
549,Activity N,9.980448593672257
549,Activity L,9.980448593672257
549,Activity H,10.134599273499514
549,Activity F,10.268130666124037
550,Activity A,0.0
550,Activity B,8.1886891244442
550,Activity C,8.881836305004146
550,Activity D,9.287301413112312
550,Activity E,9.574983485564092
550,Activity K,9.798127036878302
550,Activity M,9.798127036878302
550,Activity G,9.798127036878302
550,Activity L,9.980448593672257
550,Activity N,9.980448593672257
550,Activity I,9.980448593672257
550,Activity J,9.980448593672257
550,Activity H,10.134599273499514
550,Activity F,10.268130666124037
551,Activity A,0.0
551,Activity B,8.1886891244442
551,Activity C,8.881836305004146
551,Activity D,9.287301413112312
551,Activity E,9.574983485564092
551,Activity M,9.798127036878302
551,Activity K,9.798127036878302
551,Activity G,9.798127036878302
551,Activity N,9.980448593672257
551,Activity L,9.980448593672257
551,Activity J,9.980448593672257
551,Activity I,9.980448593672257
551,Activity H,10.134599273499514
551,Activity F,10.268130666124037
552,Activity A,0.0
552,Activity B,8.1886891244442
552,Activity C,8.881836305004146
552,Activity D,9.287301413112312
552,Activity E,9.574983485564092
552,Activity M,9.798127036878302
552,Activity K,9.798127036878302
552,Activity G,9.798127036878302
552,Activity N,9.980448593672257
552,Activity L,9.980448593672257
552,Activity I,9.980448593672257
552,Activity J,9.980448593672257
552,Activity H,10.134599273499514
552,Activity F,10.268130666124037
553,Activity A,0.0
553,Activity B,8.1886891244442
553,Activity C,8.881836305004146
553,Activity D,9.287301413112312
553,Activity E,9.574983485564092
553,Activity G,9.798127036878302
553,Activity M,9.798127036878302
553,Activity K,9.798127036878302
553,Activity J,9.980448593672257
553,Activity I,9.980448593672257
553,Activity N,9.980448593672257
553,Activity L,9.980448593672257
553,Activity H,10.134599273499514
553,Activity F,10.268130666124037
554,Activity A,0.0
554,Activity B,8.1886891244442
554,Activity C,8.881836305004146
554,Activity D,9.287301413112312
554,Activity E,9.574983485564092
554,Activity M,9.798127036878302
554,Activity K,9.798127036878302
554,Activity G,9.798127036878302
554,Activity N,9.980448593672257
554,Activity L,9.980448593672257
554,Activity I,9.980448593672257
554,Activity J,9.980448593672257
554,Activity H,10.134599273499514
554,Activity F,10.268130666124037
555,Activity A,0.0
555,Activity B,8.1886891244442
555,Activity C,8.881836305004146
555,Activity D,9.287301413112312
555,Activity E,9.574983485564092
555,Activity G,9.798127036878302
555,Activity M,9.798127036878302
555,Activity K,9.798127036878302
555,Activity I,9.980448593672257
555,Activity J,9.980448593672257
555,Activity N,9.980448593672257
555,Activity L,9.980448593672257
555,Activity H,10.134599273499514
555,Activity F,10.268130666124037
