CaseID,Activity,time:timestamp
585,,
586,Activity A,0.0
586,,
586,Activity C,8.881836305004146
586,,
586,Activity E,9.574983485564092
586,,
586,Activity G,9.798127036878302
586,,
586,Activity N,9.980448593672257
586,,
586,Activity J,9.980448593672257
586,,
586,Activity H,10.134599273499514
586,,
587,Activity A,0.0
587,,
587,Activity C,8.881836305004146
587,,
587,Activity E,9.574983485564092
587,,
587,Activity K,9.798127036878302
587,,
587,Activity N,9.980448593672257
587,,
587,Activity J,9.980448593672257
587,,
587,Activity H,10.134599273499514
587,,
588,Activity A,0.0
588,,
588,Activity C,8.881836305004146
588,,
588,Activity E,9.574983485564092
588,,
588,Activity G,9.798127036878302
588,,
588,Activity L,9.980448593672257
588,,
588,Activity J,9.980448593672257
588,,
588,Activity H,10.134599273499514
588,,
589,Activity A,0.0
589,,
589,Activity C,8.881836305004146
589,,
589,Activity E,9.574983485564092
589,,
589,Activity M,9.798127036878302
589,,
589,Activity I,9.980448593672257
589,,
589,Activity N,9.980448593672257
589,,
589,Activity H,10.134599273499514
589,,
590,Activity A,0.0
590,,
590,Activity C,8.881836305004146
590,,
590,Activity E,9.574983485564092
590,,
590,Activity M,9.798127036878302
590,,
590,Activity J,9.980448593672257
590,,
590,Activity N,9.980448593672257
590,,
590,Activity H,10.134599273499514
590,,
591,Activity A,0.0
591,,
591,Activity C,8.881836305004146
591,,
591,Activity E,9.574983485564092
591,,
591,Activity M,9.798127036878302
591,,
591,Activity L,9.980448593672257
591,,
591,Activity J,9.980448593672257
591,,
591,Activity H,10.134599273499514
591,,
592,Activity A,0.0
592,,
592,Activity C,8.881836305004146
592,,
592,Activity E,9.574983485564092
592,,
592,Activity M,9.798127036878302
592,,
592,Activity J,9.980448593672257
592,,
592,Activity N,9.980448593672257
592,,
592,Activity H,10.134599273499514
592,,
593,Activity A,0.0
593,,
593,Activity C,8.881836305004146
593,,
593,Activity E,9.574983485564092
593,,
593,Activity M,9.798127036878302
593,,
593,Activity I,9.980448593672257
593,,
593,Activity N,9.980448593672257
593,,
593,Activity H,10.134599273499514
593,,
594,Activity A,0.0
594,,
594,Activity C,8.881836305004146
594,,
594,Activity E,9.574983485564092
594,,
594,Activity K,9.798127036878302
594,,
594,Activity I,9.980448593672257
594,,
594,Activity L,9.980448593672257
594,,
594,Activity H,10.134599273499514
594,,
595,Activity A,0.0
595,,
595,Activity C,8.881836305004146
595,,
595,Activity E,9.574983485564092
595,,
595,Activity G,9.798127036878302
595,,
595,Activity N,9.980448593672257
595,,
595,Activity J,9.980448593672257
595,,
595,Activity H,10.134599273499514
595,,
596,Activity A,0.0
596,,
596,Activity C,8.881836305004146
596,,
596,Activity E,9.574983485564092
596,,
596,Activity G,9.798127036878302
596,,
596,Activity L,9.980448593672257
596,,
596,Activity I,9.980448593672257
596,,
596,Activity H,10.134599273499514
596,,
597,Activity A,0.0
597,,
597,Activity C,8.881836305004146
597,,
597,Activity E,9.574983485564092
597,,
597,Activity M,9.798127036878302
597,,
597,Activity L,9.980448593672257
597,,
597,Activity J,9.980448593672257
597,,
597,Activity H,10.134599273499514
597,,
598,Activity A,0.0
598,,
598,Activity C,8.881836305004146
598,,
598,Activity E,9.574983485564092
598,,
598,Activity M,9.798127036878302
598,,
598,Activity J,9.980448593672257
598,,
598,Activity N,9.980448593672257
598,,
598,Activity H,10.134599273499514
598,,
599,Activity A,0.0
599,,
599,Activity C,8.881836305004146
599,,
599,Activity E,9.574983485564092
599,,
599,Activity K,9.798127036878302
599,,
599,Activity N,9.980448593672257
599,,
599,Activity I,9.980448593672257
599,,
599,Activity H,10.134599273499514
599,,
600,Activity A,0.0
600,,
600,Activity C,8.881836305004146
600,,
600,Activity E,9.574983485564092
600,,
600,Activity G,9.798127036878302
600,,
600,Activity L,9.980448593672257
600,,
600,Activity J,9.980448593672257
600,,
600,Activity H,10.134599273499514
600,,
601,Activity A,0.0
601,,
601,Activity C,8.881836305004146
601,,
601,Activity E,9.574983485564092
601,,
601,Activity M,9.798127036878302
601,,
601,Activity L,9.980448593672257
601,,
601,Activity I,9.980448593672257
601,,
601,Activity H,10.134599273499514
601,,
602,Activity A,0.0
602,,
602,Activity C,8.881836305004146
602,,
602,Activity E,9.574983485564092
602,,
602,Activity G,9.798127036878302
602,,
602,Activity L,9.980448593672257
602,,
602,Activity J,9.980448593672257
602,,
602,Activity H,10.134599273499514
602,,
603,Activity A,0.0
603,,
603,Activity C,8.881836305004146
603,,
603,Activity E,9.574983485564092
603,,
603,Activity K,9.798127036878302
603,,
603,Activity N,9.980448593672257
603,,
603,Activity J,9.980448593672257
603,,
603,Activity H,10.134599273499514
603,,
604,Activity A,0.0
604,,
604,Activity C,8.881836305004146
604,,
604,Activity E,9.574983485564092
604,,
604,Activity M,9.798127036878302
604,,
604,Activity L,9.980448593672257
604,,
604,Activity I,9.980448593672257
604,,
604,Activity H,10.134599273499514
604,,
605,Activity A,0.0
605,,
605,Activity C,8.881836305004146
605,,
605,Activity E,9.574983485564092
605,,
605,Activity G,9.798127036878302
605,,
605,Activity L,9.980448593672257
605,,
605,Activity J,9.980448593672257
605,,
605,Activity H,10.134599273499514
605,,
606,Activity A,0.0
606,,
606,Activity C,8.881836305004146
606,,
606,Activity E,9.574983485564092
606,,
606,Activity K,9.798127036878302
606,,
606,Activity N,9.980448593672257
606,,
606,Activity I,9.980448593672257
606,,
606,Activity H,10.134599273499514
606,,
607,Activity A,0.0
607,,
607,Activity C,8.881836305004146
607,,
607,Activity E,9.574983485564092
607,,
607,Activity G,9.798127036878302
607,,
607,Activity L,9.980448593672257
607,,
607,Activity J,9.980448593672257
607,,
607,Activity H,10.134599273499514
607,,
608,Activity A,0.0
608,,
608,Activity C,8.881836305004146
608,,
608,Activity E,9.574983485564092
608,,
608,Activity K,9.798127036878302
608,,
608,Activity I,9.980448593672257
608,,
608,Activity L,9.980448593672257
608,,
608,Activity H,10.134599273499514
608,,
609,Activity A,0.0
609,,
609,Activity C,8.881836305004146
609,,
609,Activity E,9.574983485564092
609,,
609,Activity G,9.798127036878302
609,,
609,Activity L,9.980448593672257
609,,
609,Activity I,9.980448593672257
609,,
609,Activity H,10.134599273499514
609,,
610,Activity A,0.0
610,,
610,Activity C,8.881836305004146
610,,
610,Activity E,9.574983485564092
610,,
610,Activity K,9.798127036878302
610,,
610,Activity J,9.980448593672257
610,,
610,Activity L,9.980448593672257
610,,
610,Activity H,10.134599273499514
610,,
611,Activity A,0.0
611,,
611,Activity C,8.881836305004146
611,,
611,Activity E,9.574983485564092
611,,
611,Activity K,9.798127036878302
611,,
611,Activity N,9.980448593672257
611,,
611,Activity I,9.980448593672257
611,,
611,Activity H,10.134599273499514
611,,
612,Activity A,0.0
612,,
612,Activity C,8.881836305004146
612,,
612,Activity E,9.574983485564092
612,,
612,Activity G,9.798127036878302
612,,
612,Activity L,9.980448593672257
612,,
612,Activity I,9.980448593672257
612,,
612,Activity H,10.134599273499514
612,,
613,Activity A,0.0
613,,
613,Activity C,8.881836305004146
613,,
613,Activity E,9.574983485564092
613,,
613,Activity G,9.798127036878302
613,,
613,Activity N,9.980448593672257
613,,
613,Activity I,9.980448593672257
613,,
613,Activity H,10.134599273499514
613,,
614,Activity A,0.0
614,,
614,Activity C,8.881836305004146
614,,
614,Activity E,9.574983485564092
614,,
614,Activity G,9.798127036878302
614,,
614,Activity L,9.980448593672257
614,,
614,Activity I,9.980448593672257
614,,
614,Activity H,10.134599273499514
614,,
615,Activity A,0.0
615,,
615,Activity C,8.881836305004146
615,,
615,Activity E,9.574983485564092
615,,
615,Activity K,9.798127036878302
615,,
615,Activity N,9.980448593672257
615,,
615,Activity I,9.980448593672257
615,,
615,Activity H,10.134599273499514
615,,
616,Activity A,0.0
616,,
616,Activity C,8.881836305004146
616,,
616,Activity E,9.574983485564092
616,,
616,Activity M,9.798127036878302
616,,
616,Activity J,9.980448593672257
616,,
616,Activity N,9.980448593672257
616,,
616,Activity H,10.134599273499514
616,,
617,Activity A,0.0
617,,
617,Activity C,8.881836305004146
617,,
617,Activity E,9.574983485564092
617,,
617,Activity K,9.798127036878302
617,,
617,Activity N,9.980448593672257
617,,
617,Activity I,9.980448593672257
617,,
617,Activity H,10.134599273499514
617,,
618,Activity A,0.0
618,,
618,Activity C,8.881836305004146
618,,
618,Activity E,9.574983485564092
618,,
618,Activity K,9.798127036878302
618,,
618,Activity N,9.980448593672257
618,,
618,Activity J,9.980448593672257
618,,
618,Activity H,10.134599273499514
618,,
619,Activity A,0.0
619,,
619,Activity C,8.881836305004146
619,,
619,Activity E,9.574983485564092
619,,
619,Activity M,9.798127036878302
619,,
619,Activity J,9.980448593672257
619,,
619,Activity N,9.980448593672257
619,,
619,Activity H,10.134599273499514
619,,
620,Activity A,0.0
620,,
620,Activity C,8.881836305004146
620,,
620,Activity E,9.574983485564092
620,,
620,Activity M,9.798127036878302
620,,
620,Activity L,9.980448593672257
620,,
620,Activity I,9.980448593672257
620,,
620,Activity H,10.134599273499514
620,,
621,Activity A,0.0
621,,
621,Activity C,8.881836305004146
621,,
621,Activity E,9.574983485564092
621,,
621,Activity M,9.798127036878302
621,,
621,Activity L,9.980448593672257
621,,
621,Activity J,9.980448593672257
621,,
621,Activity H,10.134599273499514
621,,
622,Activity A,0.0
622,,
622,Activity C,8.881836305004146
622,,
622,Activity E,9.574983485564092
622,,
622,Activity G,9.798127036878302
622,,
622,Activity L,9.980448593672257
622,,
622,Activity J,9.980448593672257
622,,
622,Activity H,10.134599273499514
622,,
623,Activity A,0.0
623,,
623,Activity C,8.881836305004146
623,,
623,Activity E,9.574983485564092
623,,
623,Activity G,9.798127036878302
623,,
623,Activity N,9.980448593672257
623,,
623,Activity J,9.980448593672257
623,,
623,Activity H,10.134599273499514
623,,
624,Activity A,0.0
624,,
624,Activity C,8.881836305004146
624,,
624,Activity E,9.574983485564092
624,,
624,Activity G,9.798127036878302
624,,
624,Activity L,9.980448593672257
624,,
624,Activity J,9.980448593672257
624,,
624,Activity H,10.134599273499514
624,,
625,Activity A,0.0
625,,
625,Activity C,8.881836305004146
625,,
625,Activity E,9.574983485564092
625,,
625,Activity M,9.798127036878302
625,,
625,Activity L,9.980448593672257
625,,
625,Activity J,9.980448593672257
625,,
625,Activity H,10.134599273499514
625,,
626,Activity A,0.0
626,,
626,Activity C,8.881836305004146
626,,
626,Activity E,9.574983485564092
626,,
626,Activity K,9.798127036878302
626,,
626,Activity J,9.980448593672257
626,,
626,Activity L,9.980448593672257
626,,
626,Activity H,10.134599273499514
626,,
627,Activity A,0.0
627,,
627,Activity C,8.881836305004146
627,,
627,Activity E,9.574983485564092
627,,
627,Activity K,9.798127036878302
627,,
627,Activity J,9.980448593672257
627,,
627,Activity L,9.980448593672257
627,,
627,Activity H,10.134599273499514
627,,
628,Activity A,0.0
628,,
628,Activity C,8.881836305004146
628,,
628,Activity E,9.574983485564092
628,,
628,Activity G,9.798127036878302
628,,
628,Activity N,9.980448593672257
628,,
628,Activity I,9.980448593672257
628,,
628,Activity H,10.134599273499514
628,,
629,Activity A,0.0
629,,
629,Activity C,8.881836305004146
629,,
629,Activity E,9.574983485564092
629,,
629,Activity G,9.798127036878302
629,,
629,Activity L,9.980448593672257
629,,
629,Activity I,9.980448593672257
629,,
629,Activity H,10.134599273499514
629,,
630,Activity A,0.0
630,,
630,Activity C,8.881836305004146
630,,
630,Activity E,9.574983485564092
630,,
630,Activity M,9.798127036878302
630,,
630,Activity I,9.980448593672257
630,,
630,Activity N,9.980448593672257
630,,
630,Activity H,10.134599273499514
630,,
631,Activity A,0.0
631,,
631,Activity C,8.881836305004146
631,,
631,Activity E,9.574983485564092
631,,
631,Activity M,9.798127036878302
631,,
631,Activity L,9.980448593672257
631,,
631,Activity J,9.980448593672257
631,,
631,Activity H,10.134599273499514
631,,
632,Activity A,0.0
632,,
632,Activity C,8.881836305004146
632,,
632,Activity E,9.574983485564092
632,,
632,Activity K,9.798127036878302
632,,
632,Activity N,9.980448593672257
632,,
632,Activity I,9.980448593672257
632,,
632,Activity H,10.134599273499514
632,,
633,Activity A,0.0
633,,
633,Activity C,8.881836305004146
633,,
633,Activity E,9.574983485564092
633,,
633,Activity M,9.798127036878302
633,,
633,Activity J,9.980448593672257
633,,
633,Activity N,9.980448593672257
633,,
633,Activity H,10.134599273499514
633,,
634,Activity A,0.0
634,,
634,Activity C,8.881836305004146
634,,
634,Activity E,9.574983485564092
634,,
634,Activity K,9.798127036878302
634,,
634,Activity I,9.980448593672257
634,,
634,Activity L,9.980448593672257
634,,
634,Activity H,10.134599273499514
634,,
635,Activity A,0.0
635,,
635,Activity C,8.881836305004146
635,,
635,Activity E,9.574983485564092
635,,
635,Activity K,9.798127036878302
635,,
635,Activity I,9.980448593672257
635,,
635,Activity L,9.980448593672257
635,,
635,Activity H,10.134599273499514
635,,
636,Activity A,0.0
636,,
636,Activity C,8.881836305004146
636,,
636,Activity E,9.574983485564092
636,,
636,Activity G,9.798127036878302
636,,
636,Activity L,9.980448593672257
636,,
636,Activity I,9.980448593672257
636,,
636,Activity H,10.134599273499514
636,,
637,Activity A,0.0
637,,
637,Activity C,8.881836305004146
637,,
637,Activity E,9.574983485564092
637,,
637,Activity M,9.798127036878302
637,,
637,Activity J,9.980448593672257
637,,
637,Activity N,9.980448593672257
637,,
637,Activity H,10.134599273499514
637,,
638,Activity A,0.0
638,,
638,Activity C,8.881836305004146
638,,
638,Activity E,9.574983485564092
638,,
638,Activity K,9.798127036878302
638,,
638,Activity N,9.980448593672257
638,,
638,Activity J,9.980448593672257
638,,
638,Activity H,10.134599273499514
638,,
639,Activity A,0.0
639,,
639,Activity C,8.881836305004146
639,,
639,Activity E,9.574983485564092
639,,
639,Activity M,9.798127036878302
639,,
639,Activity J,9.980448593672257
639,,
639,Activity N,9.980448593672257
639,,
639,Activity H,10.134599273499514
639,,
640,Activity A,0.0
640,,
640,Activity C,8.881836305004146
640,,
640,Activity E,9.574983485564092
640,,
640,Activity K,9.798127036878302
640,,
640,Activity I,9.980448593672257
640,,
640,Activity L,9.980448593672257
640,,
640,Activity H,10.134599273499514
640,,
641,Activity A,0.0
641,,
641,Activity C,8.881836305004146
641,,
641,Activity E,9.574983485564092
641,,
641,Activity M,9.798127036878302
641,,
641,Activity J,9.980448593672257
641,,
641,Activity N,9.980448593672257
641,,
641,Activity H,10.134599273499514
641,,
642,Activity A,0.0
642,,
642,Activity C,8.881836305004146
642,,
642,Activity E,9.574983485564092
642,,
642,Activity M,9.798127036878302
642,,
642,Activity J,9.980448593672257
642,,
642,Activity N,9.980448593672257
642,,
642,Activity H,10.134599273499514
642,,
643,Activity A,0.0
643,,
643,Activity C,8.881836305004146
643,,
643,Activity E,9.574983485564092
643,,
643,Activity K,9.798127036878302
643,,
643,Activity N,9.980448593672257
643,,
643,Activity J,9.980448593672257
643,,
643,Activity H,10.134599273499514
643,,
644,Activity A,0.0
644,,
644,Activity C,8.881836305004146
644,,
644,Activity E,9.574983485564092
644,,
644,Activity M,9.798127036878302
644,,
644,Activity L,9.980448593672257
644,,
644,Activity I,9.980448593672257
644,,
644,Activity H,10.134599273499514
644,,
645,Activity A,0.0
645,,
645,Activity C,8.881836305004146
645,,
645,Activity E,9.574983485564092
645,,
645,Activity M,9.798127036878302
645,,
645,Activity I,9.980448593672257
645,,
645,Activity N,9.980448593672257
645,,
645,Activity H,10.134599273499514
645,,
646,Activity A,0.0
646,,
646,Activity C,8.881836305004146
646,,
646,Activity E,9.574983485564092
646,,
646,Activity K,9.798127036878302
646,,
646,Activity J,9.980448593672257
646,,
646,Activity L,9.980448593672257
646,,
646,Activity H,10.134599273499514
646,,
647,Activity A,0.0
647,,
647,Activity C,8.881836305004146
647,,
647,Activity E,9.574983485564092
647,,
647,Activity M,9.798127036878302
647,,
647,Activity I,9.980448593672257
647,,
647,Activity N,9.980448593672257
647,,
647,Activity H,10.134599273499514
647,,
648,Activity A,0.0
648,,
648,Activity C,8.881836305004146
648,,
648,Activity E,9.574983485564092
648,,
648,Activity K,9.798127036878302
648,,
648,Activity N,9.980448593672257
648,,
648,Activity J,9.980448593672257
648,,
648,Activity H,10.134599273499514
648,,
649,Activity A,0.0
649,,
649,Activity C,8.881836305004146
649,,
649,Activity E,9.574983485564092
649,,
649,Activity K,9.798127036878302
649,,
649,Activity N,9.980448593672257
649,,
649,Activity I,9.980448593672257
649,,
649,Activity H,10.134599273499514
649,,
650,Activity A,0.0
650,,
650,Activity C,8.881836305004146
650,,
650,Activity E,9.574983485564092
650,,
650,Activity M,9.798127036878302
650,,
650,Activity I,9.980448593672257
650,,
650,Activity N,9.980448593672257
650,,
650,Activity H,10.134599273499514
650,,
651,Activity A,0.0
651,,
651,Activity C,8.881836305004146
651,,
651,Activity E,9.574983485564092
651,,
651,Activity K,9.798127036878302
651,,
651,Activity J,9.980448593672257
651,,
651,Activity L,9.980448593672257
651,,
651,Activity H,10.134599273499514
651,,
652,Activity A,0.0
652,,
652,Activity C,8.881836305004146
652,,
652,Activity E,9.574983485564092
652,,
652,Activity M,9.798127036878302
652,,
652,Activity J,9.980448593672257
652,,
652,Activity N,9.980448593672257
652,,
652,Activity H,10.134599273499514
652,,
653,Activity A,0.0
653,,
653,Activity C,8.881836305004146
653,,
653,Activity E,9.574983485564092
653,,
653,Activity K,9.798127036878302
653,,
653,Activity N,9.980448593672257
653,,
653,Activity J,9.980448593672257
653,,
653,Activity H,10.134599273499514
653,,
654,Activity A,0.0
654,,
654,Activity C,8.881836305004146
654,,
654,Activity E,9.574983485564092
654,,
654,Activity K,9.798127036878302
654,,
654,Activity N,9.980448593672257
654,,
654,Activity I,9.980448593672257
654,,
654,Activity H,10.134599273499514
654,,
655,Activity A,0.0
655,,
655,Activity C,8.881836305004146
655,,
655,Activity E,9.574983485564092
655,,
655,Activity M,9.798127036878302
655,,
655,Activity L,9.980448593672257
655,,
655,Activity I,9.980448593672257
655,,
655,Activity H,10.134599273499514
655,,
656,Activity A,0.0
656,,
656,Activity C,8.881836305004146
656,,
656,Activity E,9.574983485564092
656,,
656,Activity M,9.798127036878302
656,,
656,Activity L,9.980448593672257
656,,
656,Activity I,9.980448593672257
656,,
656,Activity H,10.134599273499514
656,,
657,Activity A,0.0
657,,
657,Activity C,8.881836305004146
657,,
657,Activity E,9.574983485564092
657,,
657,Activity G,9.798127036878302
657,,
657,Activity N,9.980448593672257
657,,
657,Activity I,9.980448593672257
657,,
657,Activity H,10.134599273499514
657,,
658,Activity A,0.0
658,,
658,Activity C,8.881836305004146
658,,
658,Activity E,9.574983485564092
658,,
658,Activity K,9.798127036878302
658,,
658,Activity I,9.980448593672257
658,,
658,Activity L,9.980448593672257
658,,
658,Activity H,10.134599273499514
658,,
659,Activity A,0.0
659,,
659,Activity C,8.881836305004146
659,,
659,Activity E,9.574983485564092
659,,
659,Activity G,9.798127036878302
659,,
659,Activity N,9.980448593672257
659,,
659,Activity I,9.980448593672257
659,,
659,Activity H,10.134599273499514
659,,
660,Activity A,0.0
660,,
660,Activity C,8.881836305004146
660,,
660,Activity E,9.574983485564092
660,,
660,Activity M,9.798127036878302
660,,
660,Activity L,9.980448593672257
660,,
660,Activity J,9.980448593672257
660,,
660,Activity H,10.134599273499514
660,,
661,Activity A,0.0
661,,
661,Activity C,8.881836305004146
661,,
661,Activity E,9.574983485564092
661,,
661,Activity M,9.798127036878302
661,,
661,Activity L,9.980448593672257
661,,
661,Activity I,9.980448593672257
661,,
661,Activity H,10.134599273499514
661,,
662,Activity A,0.0
662,,
662,Activity C,8.881836305004146
662,,
662,Activity E,9.574983485564092
662,,
662,Activity K,9.798127036878302
662,,
662,Activity J,9.980448593672257
662,,
662,Activity L,9.980448593672257
662,,
662,Activity H,10.134599273499514
662,,
663,Activity A,0.0
663,,
663,Activity C,8.881836305004146
663,,
663,Activity E,9.574983485564092
663,,
663,Activity K,9.798127036878302
663,,
663,Activity N,9.980448593672257
663,,
663,Activity I,9.980448593672257
663,,
663,Activity H,10.134599273499514
663,,
664,Activity A,0.0
664,,
664,Activity C,8.881836305004146
664,,
664,Activity E,9.574983485564092
664,,
664,Activity K,9.798127036878302
664,,
664,Activity I,9.980448593672257
664,,
664,Activity L,9.980448593672257
664,,
664,Activity H,10.134599273499514
664,,
665,Activity A,0.0
665,,
665,Activity C,8.881836305004146
665,,
665,Activity E,9.574983485564092
665,,
665,Activity G,9.798127036878302
665,,
665,Activity N,9.980448593672257
665,,
665,Activity J,9.980448593672257
665,,
665,Activity H,10.134599273499514
665,,
666,Activity A,0.0
666,,
666,Activity C,8.881836305004146
666,,
666,Activity E,9.574983485564092
666,,
666,Activity K,9.798127036878302
666,,
666,Activity N,9.980448593672257
666,,
666,Activity J,9.980448593672257
666,,
666,Activity H,10.134599273499514
666,,
667,Activity A,0.0
667,,
667,Activity C,8.881836305004146
667,,
667,Activity E,9.574983485564092
667,,
667,Activity M,9.798127036878302
667,,
667,Activity L,9.980448593672257
667,,
667,Activity J,9.980448593672257
667,,
667,Activity H,10.134599273499514
667,,
668,Activity A,0.0
668,,
668,Activity C,8.881836305004146
668,,
668,Activity E,9.574983485564092
668,,
668,Activity G,9.798127036878302
668,,
668,Activity L,9.980448593672257
668,,
668,Activity I,9.980448593672257
668,,
668,Activity H,10.134599273499514
668,,
669,Activity A,0.0
669,,
669,Activity C,8.881836305004146
669,,
669,Activity E,9.574983485564092
669,,
669,Activity K,9.798127036878302
669,,
669,Activity J,9.980448593672257
669,,
669,Activity L,9.980448593672257
669,,
669,Activity H,10.134599273499514
669,,
670,Activity A,0.0
670,,
670,Activity C,8.881836305004146
670,,
670,Activity E,9.574983485564092
670,,
670,Activity K,9.798127036878302
670,,
670,Activity J,9.980448593672257
670,,
670,Activity L,9.980448593672257
670,,
670,Activity H,10.134599273499514
670,,
671,Activity A,0.0
671,,
671,Activity C,8.881836305004146
671,,
671,Activity E,9.574983485564092
671,,
671,Activity K,9.798127036878302
671,,
671,Activity I,9.980448593672257
671,,
671,Activity L,9.980448593672257
671,,
671,Activity H,10.134599273499514
671,,
672,Activity A,0.0
672,,
672,Activity C,8.881836305004146
672,,
672,Activity E,9.574983485564092
672,,
672,Activity M,9.798127036878302
672,,
672,Activity L,9.980448593672257
672,,
672,Activity J,9.980448593672257
672,,
672,Activity H,10.134599273499514
672,,
673,Activity A,0.0
673,,
673,Activity C,8.881836305004146
673,,
673,Activity E,9.574983485564092
673,,
673,Activity G,9.798127036878302
673,,
673,Activity L,9.980448593672257
673,,
673,Activity I,9.980448593672257
673,,
673,Activity H,10.134599273499514
673,,
674,Activity A,0.0
674,,
674,Activity C,8.881836305004146
674,,
674,Activity E,9.574983485564092
674,,
674,Activity M,9.798127036878302
674,,
674,Activity L,9.980448593672257
674,,
674,Activity I,9.980448593672257
674,,
674,Activity H,10.134599273499514
674,,
675,Activity A,0.0
675,,
675,Activity C,8.881836305004146
675,,
675,Activity E,9.574983485564092
675,,
675,Activity M,9.798127036878302
675,,
675,Activity I,9.980448593672257
675,,
675,Activity N,9.980448593672257
675,,
675,Activity H,10.134599273499514
675,,
676,Activity A,0.0
676,,
676,Activity C,8.881836305004146
676,,
676,Activity E,9.574983485564092
676,,
676,Activity M,9.798127036878302
676,,
676,Activity I,9.980448593672257
676,,
676,Activity N,9.980448593672257
676,,
676,Activity H,10.134599273499514
676,,
677,Activity A,0.0
677,,
677,Activity C,8.881836305004146
677,,
677,Activity E,9.574983485564092
677,,
677,Activity M,9.798127036878302
677,,
677,Activity L,9.980448593672257
677,,
677,Activity J,9.980448593672257
677,,
677,Activity H,10.134599273499514
677,,
678,Activity A,0.0
678,,
678,Activity C,8.881836305004146
678,,
678,Activity E,9.574983485564092
678,,
678,Activity K,9.798127036878302
678,,
678,Activity J,9.980448593672257
678,,
678,Activity L,9.980448593672257
678,,
678,Activity H,10.134599273499514
678,,
679,Activity A,0.0
679,,
679,Activity C,8.881836305004146
679,,
679,Activity E,9.574983485564092
679,,
679,Activity G,9.798127036878302
679,,
679,Activity L,9.980448593672257
679,,
679,Activity I,9.980448593672257
679,,
679,Activity H,10.134599273499514
679,,
680,Activity A,0.0
680,,
680,Activity C,8.881836305004146
680,,
680,Activity E,9.574983485564092
680,,
680,Activity G,9.798127036878302
680,,
680,Activity L,9.980448593672257
680,,
680,Activity J,9.980448593672257
680,,
680,Activity H,10.134599273499514
680,,
681,Activity A,0.0
681,,
681,Activity C,8.881836305004146
681,,
681,Activity E,9.574983485564092
681,,
681,Activity G,9.798127036878302
681,,
681,Activity N,9.980448593672257
681,,
681,Activity I,9.980448593672257
681,,
681,Activity H,10.134599273499514
681,,
682,Activity A,0.0
682,,
682,Activity C,8.881836305004146
682,,
682,Activity E,9.574983485564092
682,,
682,Activity G,9.798127036878302
682,,
682,Activity N,9.980448593672257
682,,
682,Activity I,9.980448593672257
682,,
682,Activity H,10.134599273499514
682,,
683,Activity A,0.0
683,,
683,Activity C,8.881836305004146
683,,
683,Activity E,9.574983485564092
683,,
683,Activity M,9.798127036878302
683,,
683,Activity L,9.980448593672257
683,,
683,Activity J,9.980448593672257
683,,
683,Activity H,10.134599273499514
683,,
684,Activity A,0.0
684,,
684,Activity C,8.881836305004146
684,,
684,Activity E,9.574983485564092
684,,
684,Activity K,9.798127036878302
684,,
684,Activity N,9.980448593672257
684,,
684,Activity J,9.980448593672257
684,,
684,Activity H,10.134599273499514
684,,
685,Activity A,0.0
685,,
685,Activity C,8.881836305004146
685,,
685,Activity E,9.574983485564092
685,,
685,Activity K,9.798127036878302
685,,
685,Activity N,9.980448593672257
685,,
685,Activity J,9.980448593672257
685,,
685,Activity H,10.134599273499514
685,,
686,Activity A,0.0
686,,
686,Activity C,8.881836305004146
686,,
686,Activity E,9.574983485564092
686,,
686,Activity M,9.798127036878302
686,,
686,Activity J,9.980448593672257
686,,
686,Activity N,9.980448593672257
686,,
686,Activity H,10.134599273499514
686,,
687,Activity A,0.0
687,,
687,Activity C,8.881836305004146
687,,
687,Activity E,9.574983485564092
687,,
687,Activity G,9.798127036878302
687,,
687,Activity L,9.980448593672257
687,,
687,Activity J,9.980448593672257
687,,
687,Activity H,10.134599273499514
687,,
688,Activity A,0.0
688,,
688,Activity C,8.881836305004146
688,,
688,Activity E,9.574983485564092
688,,
688,Activity M,9.798127036878302
688,,
688,Activity J,9.980448593672257
688,,
688,Activity N,9.980448593672257
688,,
688,Activity H,10.134599273499514
688,,
689,Activity A,0.0
689,,
689,Activity C,8.881836305004146
689,,
689,Activity E,9.574983485564092
689,,
689,Activity G,9.798127036878302
689,,
689,Activity L,9.980448593672257
689,,
689,Activity J,9.980448593672257
689,,
689,Activity H,10.134599273499514
689,,
690,Activity A,0.0
690,,
690,Activity C,8.881836305004146
690,,
690,Activity E,9.574983485564092
690,,
690,Activity G,9.798127036878302
690,,
690,Activity L,9.980448593672257
690,,
690,Activity I,9.980448593672257
690,,
690,Activity H,10.134599273499514
690,,
691,Activity A,0.0
691,,
691,Activity C,8.881836305004146
691,,
691,Activity E,9.574983485564092
691,,
691,Activity G,9.798127036878302
691,,
691,Activity N,9.980448593672257
691,,
691,Activity J,9.980448593672257
691,,
691,Activity H,10.134599273499514
691,,
692,Activity A,0.0
692,,
692,Activity C,8.881836305004146
692,,
692,Activity E,9.574983485564092
692,,
692,Activity K,9.798127036878302
692,,
692,Activity N,9.980448593672257
692,,
692,Activity I,9.980448593672257
692,,
692,Activity H,10.134599273499514
692,,
693,Activity A,0.0
693,,
693,Activity C,8.881836305004146
693,,
693,Activity E,9.574983485564092
693,,
693,Activity K,9.798127036878302
693,,
693,Activity N,9.980448593672257
693,,
693,Activity J,9.980448593672257
693,,
693,Activity H,10.134599273499514
693,,
694,Activity A,0.0
694,,
694,Activity C,8.881836305004146
694,,
