CaseID,Activity,time:timestamp
413,,
413,Activity F,10.268165387743457
414,,
414,Activity B,8.188966863648876
414,,
414,Activity D,9.287394001418473
414,,
414,Activity G,9.798182590890704
414,,
414,Activity M,9.798182590890704
414,,
414,Activity I,9.980494888896912
414,,
414,Activity N,9.980494888896912
414,,
414,Activity F,10.268165387743457
415,,
415,Activity B,8.188966863648876
415,,
415,Activity D,9.287394001418473
415,,
415,Activity G,9.798182590890704
415,,
415,Activity M,9.798182590890704
415,,
415,Activity J,9.980494888896912
415,,
415,Activity N,9.980494888896912
415,,
415,Activity F,10.268165387743457
416,,
416,Activity B,8.188966863648876
416,,
416,Activity D,9.287394001418473
416,,
416,Activity K,9.798182590890704
416,,
416,Activity M,9.798182590890704
416,,
416,Activity J,9.980494888896912
416,,
416,Activity N,9.980494888896912
416,,
416,Activity F,10.268165387743457
417,,
417,Activity B,8.188966863648876
417,,
417,Activity D,9.287394001418473
417,,
417,Activity K,9.798182590890704
417,,
417,Activity G,9.798182590890704
417,,
417,Activity N,9.980494888896912
417,,
417,Activity I,9.980494888896912
417,,
417,Activity F,10.268165387743457
418,,
418,Activity B,8.188966863648876
418,,
418,Activity D,9.287394001418473
418,,
418,Activity G,9.798182590890704
418,,
418,Activity K,9.798182590890704
418,,
418,Activity J,9.980494888896912
418,,
418,Activity L,9.980494888896912
418,,
418,Activity F,10.268165387743457
419,,
419,Activity B,8.188966863648876
419,,
419,Activity D,9.287394001418473
419,,
419,Activity G,9.798182590890704
419,,
419,Activity M,9.798182590890704
419,,
419,Activity J,9.980494888896912
419,,
419,Activity N,9.980494888896912
419,,
419,Activity F,10.268165387743457
420,,
420,Activity B,8.188966863648876
420,,
420,Activity D,9.287394001418473
420,,
420,Activity M,9.798182590890704
420,,
420,Activity G,9.798182590890704
420,,
420,Activity L,9.980494888896912
420,,
420,Activity I,9.980494888896912
420,,
420,Activity F,10.268165387743457
421,,
421,Activity B,8.188966863648876
421,,
421,Activity D,9.287394001418473
421,,
421,Activity M,9.798182590890704
421,,
421,Activity G,9.798182590890704
421,,
421,Activity L,9.980494888896912
421,,
421,Activity I,9.980494888896912
421,,
421,Activity F,10.268165387743457
422,,
422,Activity B,8.188966863648876
422,,
422,Activity D,9.287394001418473
422,,
422,Activity K,9.798182590890704
422,,
422,Activity G,9.798182590890704
422,,
422,Activity N,9.980494888896912
422,,
422,Activity J,9.980494888896912
422,,
422,Activity F,10.268165387743457
423,,
423,Activity B,8.188966863648876
423,,
423,Activity D,9.287394001418473
423,,
423,Activity M,9.798182590890704
423,,
423,Activity G,9.798182590890704
423,,
423,Activity L,9.980494888896912
423,,
423,Activity J,9.980494888896912
423,,
423,Activity F,10.268165387743457
424,,
424,Activity B,8.188966863648876
424,,
424,Activity D,9.287394001418473
424,,
424,Activity M,9.798182590890704
424,,
424,Activity K,9.798182590890704
424,,
424,Activity J,9.980494888896912
424,,
424,Activity L,9.980494888896912
424,,
424,Activity F,10.268165387743457
425,,
425,Activity B,8.188966863648876
425,,
425,Activity D,9.287394001418473
425,,
425,Activity M,9.798182590890704
425,,
425,Activity K,9.798182590890704
425,,
425,Activity J,9.980494888896912
425,,
425,Activity L,9.980494888896912
425,,
425,Activity F,10.268165387743457
426,,
426,Activity B,8.188966863648876
426,,
426,Activity D,9.287394001418473
426,,
426,Activity M,9.798182590890704
426,,
426,Activity K,9.798182590890704
426,,
426,Activity I,9.980494888896912
426,,
426,Activity L,9.980494888896912
426,,
426,Activity F,10.268165387743457
427,,
427,Activity B,8.188966863648876
427,,
427,Activity D,9.287394001418473
427,,
427,Activity M,9.798182590890704
427,,
427,Activity G,9.798182590890704
427,,
427,Activity L,9.980494888896912
427,,
427,Activity I,9.980494888896912
427,,
427,Activity F,10.268165387743457
428,,
428,Activity B,8.188966863648876
428,,
428,Activity D,9.287394001418473
428,,
428,Activity G,9.798182590890704
428,,
428,Activity M,9.798182590890704
428,,
428,Activity J,9.980494888896912
428,,
428,Activity N,9.980494888896912
428,,
428,Activity F,10.268165387743457
429,,
429,Activity B,8.188966863648876
429,,
429,Activity D,9.287394001418473
429,,
429,Activity M,9.798182590890704
429,,
429,Activity G,9.798182590890704
429,,
429,Activity L,9.980494888896912
429,,
429,Activity I,9.980494888896912
429,,
429,Activity F,10.268165387743457
430,,
430,Activity B,8.188966863648876
430,,
430,Activity D,9.287394001418473
430,,
430,Activity M,9.798182590890704
430,,
430,Activity K,9.798182590890704
430,,
430,Activity J,9.980494888896912
430,,
430,Activity L,9.980494888896912
430,,
430,Activity F,10.268165387743457
431,,
431,Activity B,8.188966863648876
431,,
431,Activity D,9.287394001418473
431,,
431,Activity G,9.798182590890704
431,,
431,Activity M,9.798182590890704
431,,
431,Activity I,9.980494888896912
431,,
431,Activity N,9.980494888896912
431,,
431,Activity F,10.268165387743457
432,,
432,Activity B,8.188966863648876
432,,
432,Activity D,9.287394001418473
432,,
432,Activity M,9.798182590890704
432,,
432,Activity K,9.798182590890704
432,,
432,Activity J,9.980494888896912
432,,
432,Activity L,9.980494888896912
432,,
432,Activity F,10.268165387743457
433,,
433,Activity B,8.188966863648876
433,,
433,Activity D,9.287394001418473
433,,
433,Activity K,9.798182590890704
433,,
433,Activity G,9.798182590890704
433,,
433,Activity N,9.980494888896912
433,,
433,Activity I,9.980494888896912
433,,
433,Activity F,10.268165387743457
434,,
434,Activity B,8.188966863648876
434,,
434,Activity D,9.287394001418473
434,,
434,Activity K,9.798182590890704
434,,
434,Activity G,9.798182590890704
434,,
434,Activity N,9.980494888896912
434,,
434,Activity I,9.980494888896912
434,,
434,Activity F,10.268165387743457
435,,
435,Activity B,8.188966863648876
435,,
435,Activity D,9.287394001418473
435,,
435,Activity M,9.798182590890704
435,,
435,Activity K,9.798182590890704
435,,
435,Activity I,9.980494888896912
435,,
435,Activity L,9.980494888896912
435,,
435,Activity F,10.268165387743457
436,,
436,Activity B,8.188966863648876
436,,
436,Activity D,9.287394001418473
436,,
436,Activity G,9.798182590890704
436,,
436,Activity K,9.798182590890704
436,,
436,Activity J,9.980494888896912
436,,
436,Activity L,9.980494888896912
436,,
436,Activity F,10.268165387743457
437,,
437,Activity B,8.188966863648876
437,,
437,Activity D,9.287394001418473
437,,
437,Activity K,9.798182590890704
437,,
437,Activity G,9.798182590890704
437,,
437,Activity N,9.980494888896912
437,,
437,Activity J,9.980494888896912
437,,
437,Activity F,10.268165387743457
438,,
438,Activity B,8.188966863648876
438,,
438,Activity D,9.287394001418473
438,,
438,Activity G,9.798182590890704
438,,
438,Activity M,9.798182590890704
438,,
438,Activity J,9.980494888896912
438,,
438,Activity N,9.980494888896912
438,,
438,Activity F,10.268165387743457
439,,
439,Activity B,8.188966863648876
439,,
439,Activity D,9.287394001418473
439,,
439,Activity G,9.798182590890704
439,,
439,Activity M,9.798182590890704
439,,
439,Activity I,9.980494888896912
439,,
439,Activity N,9.980494888896912
439,,
439,Activity F,10.268165387743457
440,,
440,Activity B,8.188966863648876
440,,
440,Activity D,9.287394001418473
440,,
440,Activity K,9.798182590890704
440,,
440,Activity M,9.798182590890704
440,,
440,Activity I,9.980494888896912
440,,
440,Activity N,9.980494888896912
440,,
440,Activity F,10.268165387743457
441,,
441,Activity B,8.188966863648876
441,,
441,Activity D,9.287394001418473
441,,
441,Activity G,9.798182590890704
441,,
441,Activity M,9.798182590890704
441,,
441,Activity I,9.980494888896912
441,,
441,Activity N,9.980494888896912
441,,
441,Activity F,10.268165387743457
442,,
442,Activity B,8.188966863648876
442,,
442,Activity D,9.287394001418473
442,,
442,Activity M,9.798182590890704
442,,
442,Activity G,9.798182590890704
442,,
442,Activity L,9.980494888896912
442,,
442,Activity J,9.980494888896912
442,,
442,Activity F,10.268165387743457
443,,
443,Activity B,8.188966863648876
443,,
443,Activity D,9.287394001418473
443,,
443,Activity K,9.798182590890704
443,,
443,Activity G,9.798182590890704
443,,
443,Activity N,9.980494888896912
443,,
443,Activity J,9.980494888896912
443,,
443,Activity F,10.268165387743457
444,,
444,Activity B,8.188966863648876
444,,
444,Activity D,9.287394001418473
444,,
444,Activity G,9.798182590890704
444,,
444,Activity M,9.798182590890704
444,,
444,Activity J,9.980494888896912
444,,
444,Activity N,9.980494888896912
444,,
444,Activity F,10.268165387743457
445,,
445,Activity B,8.188966863648876
445,,
445,Activity D,9.287394001418473
445,,
445,Activity G,9.798182590890704
445,,
445,Activity M,9.798182590890704
445,,
445,Activity I,9.980494888896912
445,,
445,Activity N,9.980494888896912
445,,
445,Activity F,10.268165387743457
446,,
446,Activity B,8.188966863648876
446,,
446,Activity D,9.287394001418473
446,,
446,Activity M,9.798182590890704
446,,
446,Activity G,9.798182590890704
446,,
446,Activity L,9.980494888896912
446,,
446,Activity I,9.980494888896912
446,,
446,Activity F,10.268165387743457
447,,
447,Activity B,8.188966863648876
447,,
447,Activity D,9.287394001418473
447,,
447,Activity M,9.798182590890704
447,,
447,Activity G,9.798182590890704
447,,
447,Activity L,9.980494888896912
447,,
447,Activity I,9.980494888896912
447,,
447,Activity F,10.268165387743457
448,,
448,Activity B,8.188966863648876
448,,
448,Activity D,9.287394001418473
448,,
448,Activity M,9.798182590890704
448,,
448,Activity G,9.798182590890704
448,,
448,Activity L,9.980494888896912
448,,
448,Activity J,9.980494888896912
448,,
448,Activity F,10.268165387743457
449,,
449,Activity B,8.188966863648876
449,,
449,Activity D,9.287394001418473
449,,
449,Activity G,9.798182590890704
449,,
449,Activity M,9.798182590890704
449,,
449,Activity I,9.980494888896912
449,,
449,Activity N,9.980494888896912
449,,
449,Activity F,10.268165387743457
450,,
450,Activity B,8.188966863648876
450,,
450,Activity D,9.287394001418473
450,,
450,Activity G,9.798182590890704
450,,
450,Activity M,9.798182590890704
450,,
450,Activity I,9.980494888896912
450,,
450,Activity N,9.980494888896912
450,,
450,Activity F,10.268165387743457
451,,
451,Activity B,8.188966863648876
451,,
451,Activity D,9.287394001418473
451,,
451,Activity G,9.798182590890704
451,,
451,Activity K,9.798182590890704
451,,
451,Activity J,9.980494888896912
451,,
451,Activity L,9.980494888896912
451,,
451,Activity F,10.268165387743457
452,,
452,Activity B,8.188966863648876
452,,
452,Activity D,9.287394001418473
452,,
452,Activity G,9.798182590890704
452,,
452,Activity M,9.798182590890704
452,,
452,Activity J,9.980494888896912
452,,
452,Activity N,9.980494888896912
452,,
452,Activity F,10.268165387743457
453,,
453,Activity B,8.188966863648876
453,,
453,Activity D,9.287394001418473
453,,
453,Activity M,9.798182590890704
453,,
453,Activity K,9.798182590890704
453,,
453,Activity J,9.980494888896912
453,,
453,Activity L,9.980494888896912
453,,
453,Activity F,10.268165387743457
454,,
454,Activity B,8.188966863648876
454,,
454,Activity D,9.287394001418473
454,,
454,Activity M,9.798182590890704
454,,
454,Activity G,9.798182590890704
454,,
454,Activity L,9.980494888896912
454,,
454,Activity I,9.980494888896912
454,,
454,Activity F,10.268165387743457
455,,
455,Activity B,8.188966863648876
455,,
455,Activity D,9.287394001418473
455,,
455,Activity K,9.798182590890704
455,,
455,Activity M,9.798182590890704
455,,
455,Activity I,9.980494888896912
455,,
455,Activity N,9.980494888896912
455,,
455,Activity F,10.268165387743457
456,,
456,Activity B,8.188966863648876
456,,
456,Activity D,9.287394001418473
456,,
456,Activity G,9.798182590890704
456,,
456,Activity K,9.798182590890704
456,,
456,Activity J,9.980494888896912
456,,
456,Activity L,9.980494888896912
456,,
456,Activity F,10.268165387743457
457,,
457,Activity B,8.188966863648876
457,,
457,Activity D,9.287394001418473
457,,
457,Activity G,9.798182590890704
457,,
457,Activity K,9.798182590890704
457,,
457,Activity J,9.980494888896912
457,,
457,Activity L,9.980494888896912
457,,
457,Activity F,10.268165387743457
458,,
458,Activity B,8.188966863648876
458,,
458,Activity D,9.287394001418473
458,,
458,Activity G,9.798182590890704
458,,
458,Activity M,9.798182590890704
458,,
458,Activity J,9.980494888896912
458,,
458,Activity N,9.980494888896912
458,,
458,Activity F,10.268165387743457
459,,
459,Activity B,8.188966863648876
459,,
459,Activity D,9.287394001418473
459,,
459,Activity G,9.798182590890704
459,,
459,Activity K,9.798182590890704
459,,
459,Activity J,9.980494888896912
459,,
459,Activity L,9.980494888896912
459,,
459,Activity F,10.268165387743457
460,,
460,Activity B,8.188966863648876
460,,
460,Activity D,9.287394001418473
460,,
460,Activity M,9.798182590890704
460,,
460,Activity K,9.798182590890704
460,,
460,Activity J,9.980494888896912
460,,
460,Activity L,9.980494888896912
460,,
460,Activity F,10.268165387743457
461,,
461,Activity B,8.188966863648876
461,,
461,Activity D,9.287394001418473
461,,
461,Activity K,9.798182590890704
461,,
461,Activity M,9.798182590890704
461,,
461,Activity J,9.980494888896912
461,,
461,Activity N,9.980494888896912
461,,
461,Activity F,10.268165387743457
462,,
462,Activity B,8.188966863648876
462,,
462,Activity D,9.287394001418473
462,,
462,Activity M,9.798182590890704
462,,
462,Activity K,9.798182590890704
462,,
462,Activity J,9.980494888896912
462,,
462,Activity L,9.980494888896912
462,,
462,Activity F,10.268165387743457
463,,
463,Activity B,8.188966863648876
463,,
463,Activity D,9.287394001418473
463,,
463,Activity M,9.798182590890704
463,,
463,Activity G,9.798182590890704
463,,
463,Activity L,9.980494888896912
463,,
463,Activity I,9.980494888896912
463,,
463,Activity F,10.268165387743457
464,,
464,Activity B,8.188966863648876
464,,
464,Activity D,9.287394001418473
464,,
464,Activity K,9.798182590890704
464,,
464,Activity G,9.798182590890704
464,,
464,Activity N,9.980494888896912
464,,
464,Activity J,9.980494888896912
464,,
464,Activity F,10.268165387743457
465,,
465,Activity B,8.188966863648876
465,,
465,Activity D,9.287394001418473
465,,
465,Activity M,9.798182590890704
465,,
465,Activity K,9.798182590890704
465,,
465,Activity I,9.980494888896912
465,,
465,Activity L,9.980494888896912
465,,
465,Activity F,10.268165387743457
466,,
466,Activity B,8.188966863648876
466,,
466,Activity D,9.287394001418473
466,,
466,Activity M,9.798182590890704
466,,
466,Activity G,9.798182590890704
466,,
466,Activity L,9.980494888896912
466,,
466,Activity J,9.980494888896912
466,,
466,Activity F,10.268165387743457
467,,
467,Activity B,8.188966863648876
467,,
467,Activity D,9.287394001418473
467,,
467,Activity G,9.798182590890704
467,,
467,Activity K,9.798182590890704
467,,
467,Activity I,9.980494888896912
467,,
467,Activity L,9.980494888896912
467,,
467,Activity F,10.268165387743457
468,,
468,Activity B,8.188966863648876
468,,
468,Activity D,9.287394001418473
468,,
468,Activity G,9.798182590890704
468,,
468,Activity M,9.798182590890704
468,,
468,Activity I,9.980494888896912
468,,
468,Activity N,9.980494888896912
468,,
468,Activity F,10.268165387743457
469,,
469,Activity B,8.188966863648876
469,,
469,Activity D,9.287394001418473
469,,
469,Activity M,9.798182590890704
469,,
469,Activity K,9.798182590890704
469,,
469,Activity J,9.980494888896912
469,,
469,Activity L,9.980494888896912
469,,
469,Activity F,10.268165387743457
470,,
470,Activity B,8.188966863648876
470,,
470,Activity D,9.287394001418473
470,,
470,Activity G,9.798182590890704
470,,
470,Activity M,9.798182590890704
470,,
470,Activity I,9.980494888896912
470,,
470,Activity N,9.980494888896912
470,,
470,Activity F,10.268165387743457
471,,
471,Activity B,8.188966863648876
471,,
471,Activity D,9.287394001418473
471,,
471,Activity K,9.798182590890704
471,,
471,Activity G,9.798182590890704
471,,
471,Activity N,9.980494888896912
471,,
471,Activity J,9.980494888896912
471,,
471,Activity F,10.268165387743457
472,,
472,Activity B,8.188966863648876
472,,
472,Activity D,9.287394001418473
472,,
472,Activity K,9.798182590890704
472,,
472,Activity M,9.798182590890704
472,,
472,Activity J,9.980494888896912
472,,
472,Activity N,9.980494888896912
472,,
472,Activity F,10.268165387743457
473,,
473,Activity B,8.188966863648876
473,,
473,Activity D,9.287394001418473
473,,
473,Activity K,9.798182590890704
473,,
473,Activity M,9.798182590890704
473,,
473,Activity J,9.980494888896912
473,,
473,Activity N,9.980494888896912
473,,
473,Activity F,10.268165387743457
474,,
474,Activity B,8.188966863648876
474,,
474,Activity D,9.287394001418473
474,,
474,Activity G,9.798182590890704
474,,
474,Activity M,9.798182590890704
474,,
474,Activity I,9.980494888896912
474,,
474,Activity N,9.980494888896912
474,,
474,Activity F,10.268165387743457
475,,
475,Activity B,8.188966863648876
475,,
475,Activity D,9.287394001418473
475,,
475,Activity K,9.798182590890704
475,,
475,Activity G,9.798182590890704
475,,
475,Activity N,9.980494888896912
475,,
475,Activity I,9.980494888896912
475,,
475,Activity F,10.268165387743457
476,,
476,Activity B,8.188966863648876
476,,
476,Activity D,9.287394001418473
476,,
476,Activity M,9.798182590890704
476,,
476,Activity K,9.798182590890704
476,,
476,Activity I,9.980494888896912
476,,
476,Activity L,9.980494888896912
476,,
476,Activity F,10.268165387743457
477,,
477,Activity B,8.188966863648876
477,,
477,Activity D,9.287394001418473
477,,
477,Activity M,9.798182590890704
477,,
477,Activity K,9.798182590890704
477,,
477,Activity J,9.980494888896912
477,,
477,Activity L,9.980494888896912
477,,
477,Activity F,10.268165387743457
478,,
478,Activity B,8.188966863648876
478,,
478,Activity D,9.287394001418473
478,,
478,Activity K,9.798182590890704
478,,
478,Activity M,9.798182590890704
478,,
478,Activity I,9.980494888896912
478,,
478,Activity N,9.980494888896912
478,,
478,Activity F,10.268165387743457
479,,
479,Activity B,8.188966863648876
479,,
479,Activity D,9.287394001418473
479,,
479,Activity M,9.798182590890704
479,,
479,Activity G,9.798182590890704
479,,
479,Activity L,9.980494888896912
479,,
479,Activity J,9.980494888896912
479,,
479,Activity F,10.268165387743457
480,,
480,Activity B,8.188966863648876
480,,
480,Activity D,9.287394001418473
480,,
480,Activity K,9.798182590890704
480,,
480,Activity G,9.798182590890704
480,,
480,Activity N,9.980494888896912
480,,
480,Activity I,9.980494888896912
480,,
480,Activity F,10.268165387743457
481,,
481,Activity B,8.188966863648876
481,,
481,Activity D,9.287394001418473
481,,
481,Activity G,9.798182590890704
481,,
481,Activity K,9.798182590890704
481,,
481,Activity J,9.980494888896912
481,,
481,Activity L,9.980494888896912
481,,
481,Activity F,10.268165387743457
482,,
482,Activity B,8.188966863648876
482,,
482,Activity D,9.287394001418473
482,,
482,Activity M,9.798182590890704
482,,
482,Activity G,9.798182590890704
482,,
482,Activity L,9.980494888896912
482,,
482,Activity J,9.980494888896912
482,,
482,Activity F,10.268165387743457
483,,
483,Activity B,8.188966863648876
483,,
483,Activity D,9.287394001418473
483,,
483,Activity G,9.798182590890704
483,,
483,Activity K,9.798182590890704
483,,
483,Activity J,9.980494888896912
483,,
483,Activity L,9.980494888896912
483,,
483,Activity F,10.268165387743457
484,,
484,Activity B,8.188966863648876
484,,
484,Activity D,9.287394001418473
484,,
484,Activity G,9.798182590890704
484,,
484,Activity M,9.798182590890704
484,,
484,Activity J,9.980494888896912
484,,
484,Activity N,9.980494888896912
484,,
484,Activity F,10.268165387743457
485,,
485,Activity B,8.188966863648876
485,,
485,Activity D,9.287394001418473
485,,
485,Activity M,9.798182590890704
485,,
485,Activity G,9.798182590890704
485,,
485,Activity L,9.980494888896912
485,,
485,Activity J,9.980494888896912
485,,
485,Activity F,10.268165387743457
486,,
486,Activity B,8.188966863648876
486,,
486,Activity D,9.287394001418473
486,,
486,Activity K,9.798182590890704
486,,
486,Activity M,9.798182590890704
486,,
486,Activity I,9.980494888896912
486,,
486,Activity N,9.980494888896912
486,,
486,Activity F,10.268165387743457
487,,
487,Activity B,8.188966863648876
487,,
487,Activity D,9.287394001418473
487,,
487,Activity G,9.798182590890704
487,,
487,Activity K,9.798182590890704
487,,
487,Activity J,9.980494888896912
487,,
487,Activity L,9.980494888896912
487,,
487,Activity F,10.268165387743457
488,,
488,Activity B,8.188966863648876
488,,
488,Activity D,9.287394001418473
488,,
488,Activity K,9.798182590890704
488,,
488,Activity G,9.798182590890704
488,,
488,Activity N,9.980494888896912
488,,
488,Activity I,9.980494888896912
488,,
488,Activity F,10.268165387743457
489,,
489,Activity B,8.188966863648876
489,,
489,Activity D,9.287394001418473
489,,
489,Activity M,9.798182590890704
489,,
489,Activity K,9.798182590890704
489,,
489,Activity I,9.980494888896912
489,,
489,Activity L,9.980494888896912
489,,
489,Activity F,10.268165387743457
490,,
490,Activity B,8.188966863648876
490,,
490,Activity D,9.287394001418473
490,,
490,Activity M,9.798182590890704
490,,
490,Activity G,9.798182590890704
490,,
490,Activity L,9.980494888896912
490,,
490,Activity I,9.980494888896912
490,,
490,Activity F,10.268165387743457
491,,
491,Activity B,8.188966863648876
491,,
491,Activity D,9.287394001418473
491,,
491,Activity G,9.798182590890704
491,,
491,Activity M,9.798182590890704
491,,
491,Activity J,9.980494888896912
491,,
491,Activity N,9.980494888896912
491,,
491,Activity F,10.268165387743457
492,,
492,Activity B,8.188966863648876
492,,
492,Activity D,9.287394001418473
492,,
492,Activity K,9.798182590890704
492,,
492,Activity M,9.798182590890704
492,,
492,Activity I,9.980494888896912
492,,
492,Activity N,9.980494888896912
492,,
492,Activity F,10.268165387743457
493,,
493,Activity B,8.188966863648876
493,,
493,Activity D,9.287394001418473
493,,
493,Activity G,9.798182590890704
493,,
493,Activity K,9.798182590890704
493,,
493,Activity I,9.980494888896912
493,,
493,Activity L,9.980494888896912
493,,
493,Activity F,10.268165387743457
494,,
494,Activity B,8.188966863648876
494,,
494,Activity D,9.287394001418473
494,,
494,Activity G,9.798182590890704
494,,
494,Activity M,9.798182590890704
494,,
494,Activity I,9.980494888896912
494,,
494,Activity N,9.980494888896912
494,,
494,Activity F,10.268165387743457
495,,
495,Activity B,8.188966863648876
495,,
495,Activity D,9.287394001418473
495,,
495,Activity M,9.798182590890704
495,,
495,Activity G,9.798182590890704
495,,
495,Activity L,9.980494888896912
495,,
495,Activity I,9.980494888896912
495,,
495,Activity F,10.268165387743457
496,,
496,Activity B,8.188966863648876
496,,
496,Activity D,9.287394001418473
496,,
496,Activity K,9.798182590890704
496,,
496,Activity M,9.798182590890704
496,,
496,Activity J,9.980494888896912
496,,
496,Activity N,9.980494888896912
496,,
496,Activity F,10.268165387743457
497,,
497,Activity B,8.188966863648876
497,,
497,Activity D,9.287394001418473
497,,
497,Activity G,9.798182590890704
497,,
497,Activity M,9.798182590890704
497,,
497,Activity I,9.980494888896912
497,,
497,Activity N,9.980494888896912
497,,
497,Activity F,10.268165387743457
498,,
498,Activity B,8.188966863648876
498,,
498,Activity D,9.287394001418473
498,,
498,Activity M,9.798182590890704
498,,
498,Activity G,9.798182590890704
498,,
498,Activity L,9.980494888896912
498,,
498,Activity J,9.980494888896912
498,,
498,Activity F,10.268165387743457
499,,
499,Activity B,8.188966863648876
499,,
499,Activity D,9.287394001418473
499,,
499,Activity K,9.798182590890704
499,,
499,Activity M,9.798182590890704
499,,
499,Activity J,9.980494888896912
499,,
499,Activity N,9.980494888896912
499,,
499,Activity F,10.268165387743457
500,,
500,Activity B,8.188966863648876
500,,
500,Activity D,9.287394001418473
500,,
500,Activity G,9.798182590890704
500,,
500,Activity K,9.798182590890704
500,,
500,Activity J,9.980494888896912
500,,
500,Activity L,9.980494888896912
500,,
500,Activity F,10.268165387743457
501,,
501,Activity B,8.188966863648876
501,,
501,Activity D,9.287394001418473
501,,
501,Activity G,9.798182590890704
501,,
501,Activity M,9.798182590890704
501,,
501,Activity J,9.980494888896912
501,,
501,Activity N,9.980494888896912
501,,
501,Activity F,10.268165387743457
502,,
502,Activity B,8.188966863648876
502,,
502,Activity D,9.287394001418473
502,,
502,Activity M,9.798182590890704
502,,
502,Activity K,9.798182590890704
502,,
502,Activity J,9.980494888896912
502,,
502,Activity L,9.980494888896912
502,,
502,Activity F,10.268165387743457
503,,
503,Activity B,8.188966863648876
503,,
503,Activity D,9.287394001418473
503,,
503,Activity M,9.798182590890704
503,,
503,Activity G,9.798182590890704
503,,
503,Activity L,9.980494888896912
503,,
503,Activity J,9.980494888896912
503,,
503,Activity F,10.268165387743457
504,,
504,Activity B,8.188966863648876
504,,
504,Activity D,9.287394001418473
504,,
504,Activity M,9.798182590890704
504,,
504,Activity K,9.798182590890704
504,,
504,Activity J,9.980494888896912
504,,
504,Activity L,9.980494888896912
504,,
504,Activity F,10.268165387743457
505,,
505,Activity B,8.188966863648876
505,,
505,Activity D,9.287394001418473
505,,
505,Activity K,9.798182590890704
505,,
505,Activity G,9.798182590890704
505,,
505,Activity N,9.980494888896912
505,,
505,Activity I,9.980494888896912
505,,
505,Activity F,10.268165387743457
506,,
506,Activity B,8.188966863648876
506,,
506,Activity D,9.287394001418473
506,,
506,Activity G,9.798182590890704
506,,
506,Activity M,9.798182590890704
506,,
506,Activity I,9.980494888896912
506,,
506,Activity N,9.980494888896912
506,,
506,Activity F,10.268165387743457
507,,
507,Activity B,8.188966863648876
507,,
507,Activity D,9.287394001418473
507,,
507,Activity G,9.798182590890704
507,,
507,Activity M,9.798182590890704
507,,
507,Activity J,9.980494888896912
507,,
507,Activity N,9.980494888896912
507,,
507,Activity F,10.268165387743457
508,,
508,Activity B,8.188966863648876
508,,
508,Activity D,9.287394001418473
508,,
508,Activity K,9.798182590890704
508,,
508,Activity M,9.798182590890704
508,,
508,Activity I,9.980494888896912
508,,
508,Activity N,9.980494888896912
508,,
508,Activity F,10.268165387743457
509,,
509,Activity B,8.188966863648876
509,,
509,Activity D,9.287394001418473
509,,
509,Activity G,9.798182590890704
509,,
509,Activity K,9.798182590890704
509,,
509,Activity J,9.980494888896912
509,,
509,Activity L,9.980494888896912
509,,
509,Activity F,10.268165387743457
510,,
510,Activity B,8.188966863648876
510,,
510,Activity D,9.287394001418473
510,,
510,Activity M,9.798182590890704
510,,
510,Activity G,9.798182590890704
510,,
510,Activity L,9.980494888896912
510,,
510,Activity J,9.980494888896912
510,,
510,Activity F,10.268165387743457
511,,
511,Activity B,8.188966863648876
511,,
511,Activity D,9.287394001418473
511,,
511,Activity K,9.798182590890704
511,,
511,Activity G,9.798182590890704
511,,
511,Activity N,9.980494888896912
511,,
511,Activity I,9.980494888896912
511,,
511,Activity F,10.268165387743457
512,,
512,Activity B,8.188966863648876
512,,
512,Activity D,9.287394001418473
512,,
512,Activity M,9.798182590890704
512,,
512,Activity G,9.798182590890704
512,,
512,Activity L,9.980494888896912
512,,
512,Activity J,9.980494888896912
512,,
512,Activity F,10.268165387743457
513,,
513,Activity B,8.188966863648876
513,,
513,Activity D,9.287394001418473
513,,
513,Activity G,9.798182590890704
513,,
513,Activity K,9.798182590890704
513,,
513,Activity J,9.980494888896912
513,,
513,Activity L,9.980494888896912
513,,
513,Activity F,10.268165387743457
514,,
514,Activity B,8.188966863648876
514,,
514,Activity D,9.287394001418473
514,,
514,Activity G,9.798182590890704
514,,
514,Activity M,9.798182590890704
514,,
514,Activity I,9.980494888896912
514,,
514,Activity N,9.980494888896912
514,,
514,Activity F,10.268165387743457
515,,
515,Activity B,8.188966863648876
515,,
515,Activity D,9.287394001418473
515,,
515,Activity K,9.798182590890704
515,,
515,Activity G,9.798182590890704
515,,
515,Activity N,9.980494888896912
515,,
515,Activity I,9.980494888896912
515,,
515,Activity F,10.268165387743457
516,,
516,Activity B,8.188966863648876
516,,
516,Activity D,9.287394001418473
516,,
516,Activity G,9.798182590890704
516,,
516,Activity K,9.798182590890704
516,,
516,Activity I,9.980494888896912
516,,
516,Activity L,9.980494888896912
516,,
516,Activity F,10.268165387743457
517,,
517,Activity B,8.188966863648876
517,,
517,Activity D,9.287394001418473
517,,
517,Activity M,9.798182590890704
517,,
517,Activity G,9.798182590890704
517,,
517,Activity L,9.980494888896912
517,,
517,Activity J,9.980494888896912
517,,
517,Activity F,10.268165387743457
518,,
518,Activity B,8.188966863648876
518,,
518,Activity D,9.287394001418473
518,,
518,Activity K,9.798182590890704
518,,
518,Activity M,9.798182590890704
518,,
518,Activity J,9.980494888896912
518,,
518,Activity N,9.980494888896912
518,,
518,Activity F,10.268165387743457
