CaseID,Activity,time:timestamp
473,,
473,Activity E,9.575052927597383
473,,
473,Activity G,9.798182590890704
473,,
473,Activity L,9.980494888896912
473,,
473,Activity I,9.980494888896912
473,,
473,Activity H,10.134638955251866
473,,
474,Activity A,0.0
474,,
474,Activity C,8.881975184248867
474,,
474,Activity E,9.575052927597383
474,,
474,Activity K,9.798182590890704
474,,
474,Activity J,9.980494888896912
474,,
474,Activity L,9.980494888896912
474,,
474,Activity H,10.134638955251866
474,,
475,Activity A,0.0
475,,
475,Activity C,8.881975184248867
475,,
475,Activity E,9.575052927597383
475,,
475,Activity M,9.798182590890704
475,,
475,Activity L,9.980494888896912
475,,
475,Activity J,9.980494888896912
475,,
475,Activity H,10.134638955251866
475,,
476,Activity A,0.0
476,,
476,Activity C,8.881975184248867
476,,
476,Activity E,9.575052927597383
476,,
476,Activity G,9.798182590890704
476,,
476,Activity N,9.980494888896912
476,,
476,Activity J,9.980494888896912
476,,
476,Activity H,10.134638955251866
476,,
477,Activity A,0.0
477,,
477,Activity C,8.881975184248867
477,,
477,Activity E,9.575052927597383
477,,
477,Activity G,9.798182590890704
477,,
477,Activity N,9.980494888896912
477,,
477,Activity I,9.980494888896912
477,,
477,Activity H,10.134638955251866
477,,
478,Activity A,0.0
478,,
478,Activity C,8.881975184248867
478,,
478,Activity E,9.575052927597383
478,,
478,Activity G,9.798182590890704
478,,
478,Activity L,9.980494888896912
478,,
478,Activity J,9.980494888896912
478,,
478,Activity H,10.134638955251866
478,,
479,Activity A,0.0
479,,
479,Activity C,8.881975184248867
479,,
479,Activity E,9.575052927597383
479,,
479,Activity K,9.798182590890704
479,,
479,Activity N,9.980494888896912
479,,
479,Activity I,9.980494888896912
479,,
479,Activity H,10.134638955251866
479,,
480,Activity A,0.0
480,,
480,Activity C,8.881975184248867
480,,
480,Activity E,9.575052927597383
480,,
480,Activity M,9.798182590890704
480,,
480,Activity L,9.980494888896912
480,,
480,Activity J,9.980494888896912
480,,
480,Activity H,10.134638955251866
480,,
481,Activity A,0.0
481,,
481,Activity C,8.881975184248867
481,,
481,Activity E,9.575052927597383
481,,
481,Activity M,9.798182590890704
481,,
481,Activity I,9.980494888896912
481,,
481,Activity N,9.980494888896912
481,,
481,Activity H,10.134638955251866
481,,
482,Activity A,0.0
482,,
482,Activity C,8.881975184248867
482,,
482,Activity E,9.575052927597383
482,,
482,Activity K,9.798182590890704
482,,
482,Activity N,9.980494888896912
482,,
482,Activity I,9.980494888896912
482,,
482,Activity H,10.134638955251866
482,,
483,Activity A,0.0
483,,
483,Activity C,8.881975184248867
483,,
483,Activity E,9.575052927597383
483,,
483,Activity M,9.798182590890704
483,,
483,Activity I,9.980494888896912
483,,
483,Activity N,9.980494888896912
483,,
483,Activity H,10.134638955251866
483,,
484,Activity A,0.0
484,,
484,Activity C,8.881975184248867
484,,
484,Activity E,9.575052927597383
484,,
484,Activity K,9.798182590890704
484,,
484,Activity I,9.980494888896912
484,,
484,Activity L,9.980494888896912
484,,
484,Activity H,10.134638955251866
484,,
485,Activity A,0.0
485,,
485,Activity C,8.881975184248867
485,,
485,Activity E,9.575052927597383
485,,
485,Activity K,9.798182590890704
485,,
485,Activity N,9.980494888896912
485,,
485,Activity I,9.980494888896912
485,,
485,Activity H,10.134638955251866
485,,
486,Activity A,0.0
486,,
486,Activity C,8.881975184248867
486,,
486,Activity E,9.575052927597383
486,,
486,Activity G,9.798182590890704
486,,
486,Activity L,9.980494888896912
486,,
486,Activity J,9.980494888896912
486,,
486,Activity H,10.134638955251866
486,,
487,Activity A,0.0
487,,
487,Activity C,8.881975184248867
487,,
487,Activity E,9.575052927597383
487,,
487,Activity M,9.798182590890704
487,,
487,Activity I,9.980494888896912
487,,
487,Activity N,9.980494888896912
487,,
487,Activity H,10.134638955251866
487,,
488,Activity A,0.0
488,,
488,Activity C,8.881975184248867
488,,
488,Activity E,9.575052927597383
488,,
488,Activity M,9.798182590890704
488,,
488,Activity L,9.980494888896912
488,,
488,Activity J,9.980494888896912
488,,
488,Activity H,10.134638955251866
488,,
489,Activity A,0.0
489,,
489,Activity C,8.881975184248867
489,,
489,Activity E,9.575052927597383
489,,
489,Activity G,9.798182590890704
489,,
489,Activity N,9.980494888896912
489,,
489,Activity J,9.980494888896912
489,,
489,Activity H,10.134638955251866
489,,
490,Activity A,0.0
490,,
490,Activity C,8.881975184248867
490,,
490,Activity E,9.575052927597383
490,,
490,Activity K,9.798182590890704
490,,
490,Activity N,9.980494888896912
490,,
490,Activity J,9.980494888896912
490,,
490,Activity H,10.134638955251866
490,,
491,Activity A,0.0
491,,
491,Activity C,8.881975184248867
491,,
491,Activity E,9.575052927597383
491,,
491,Activity K,9.798182590890704
491,,
491,Activity I,9.980494888896912
491,,
491,Activity L,9.980494888896912
491,,
491,Activity H,10.134638955251866
491,,
492,Activity A,0.0
492,,
492,Activity C,8.881975184248867
492,,
492,Activity E,9.575052927597383
492,,
492,Activity G,9.798182590890704
492,,
492,Activity L,9.980494888896912
492,,
492,Activity J,9.980494888896912
492,,
492,Activity H,10.134638955251866
492,,
493,Activity A,0.0
493,,
493,Activity C,8.881975184248867
493,,
493,Activity E,9.575052927597383
493,,
493,Activity M,9.798182590890704
493,,
493,Activity J,9.980494888896912
493,,
493,Activity N,9.980494888896912
493,,
493,Activity H,10.134638955251866
493,,
494,Activity A,0.0
494,,
494,Activity C,8.881975184248867
494,,
494,Activity E,9.575052927597383
494,,
494,Activity K,9.798182590890704
494,,
494,Activity J,9.980494888896912
494,,
494,Activity L,9.980494888896912
494,,
494,Activity H,10.134638955251866
494,,
495,Activity A,0.0
495,,
495,Activity C,8.881975184248867
495,,
495,Activity E,9.575052927597383
495,,
495,Activity K,9.798182590890704
495,,
495,Activity N,9.980494888896912
495,,
495,Activity J,9.980494888896912
495,,
495,Activity H,10.134638955251866
495,,
496,Activity A,0.0
496,,
496,Activity C,8.881975184248867
496,,
496,Activity E,9.575052927597383
496,,
496,Activity G,9.798182590890704
496,,
496,Activity L,9.980494888896912
496,,
496,Activity I,9.980494888896912
496,,
496,Activity H,10.134638955251866
496,,
497,Activity A,0.0
497,,
497,Activity C,8.881975184248867
497,,
497,Activity E,9.575052927597383
497,,
497,Activity K,9.798182590890704
497,,
497,Activity J,9.980494888896912
497,,
497,Activity L,9.980494888896912
497,,
497,Activity H,10.134638955251866
497,,
498,Activity A,0.0
498,,
498,Activity C,8.881975184248867
498,,
498,Activity E,9.575052927597383
498,,
498,Activity K,9.798182590890704
498,,
498,Activity N,9.980494888896912
498,,
498,Activity I,9.980494888896912
498,,
498,Activity H,10.134638955251866
498,,
499,Activity A,0.0
499,,
499,Activity C,8.881975184248867
499,,
499,Activity E,9.575052927597383
499,,
499,Activity G,9.798182590890704
499,,
499,Activity L,9.980494888896912
499,,
499,Activity I,9.980494888896912
499,,
499,Activity H,10.134638955251866
499,,
500,Activity A,0.0
500,,
500,Activity C,8.881975184248867
500,,
500,Activity E,9.575052927597383
500,,
500,Activity M,9.798182590890704
500,,
500,Activity I,9.980494888896912
500,,
500,Activity N,9.980494888896912
500,,
500,Activity H,10.134638955251866
500,,
501,Activity A,0.0
501,,
501,Activity C,8.881975184248867
501,,
501,Activity E,9.575052927597383
501,,
501,Activity K,9.798182590890704
501,,
501,Activity I,9.980494888896912
501,,
501,Activity L,9.980494888896912
501,,
501,Activity H,10.134638955251866
501,,
502,Activity A,0.0
502,,
502,Activity C,8.881975184248867
502,,
502,Activity E,9.575052927597383
502,,
502,Activity G,9.798182590890704
502,,
502,Activity N,9.980494888896912
502,,
502,Activity I,9.980494888896912
502,,
502,Activity H,10.134638955251866
502,,
503,Activity A,0.0
503,,
503,Activity C,8.881975184248867
503,,
503,Activity E,9.575052927597383
503,,
503,Activity K,9.798182590890704
503,,
503,Activity N,9.980494888896912
503,,
503,Activity I,9.980494888896912
503,,
503,Activity H,10.134638955251866
503,,
504,Activity A,0.0
504,,
504,Activity C,8.881975184248867
504,,
504,Activity E,9.575052927597383
504,,
504,Activity G,9.798182590890704
504,,
504,Activity N,9.980494888896912
504,,
504,Activity I,9.980494888896912
504,,
504,Activity H,10.134638955251866
504,,
505,Activity A,0.0
505,,
505,Activity C,8.881975184248867
505,,
505,Activity E,9.575052927597383
505,,
505,Activity M,9.798182590890704
505,,
505,Activity L,9.980494888896912
505,,
505,Activity J,9.980494888896912
505,,
505,Activity H,10.134638955251866
505,,
506,Activity A,0.0
506,,
506,Activity C,8.881975184248867
506,,
506,Activity E,9.575052927597383
506,,
506,Activity K,9.798182590890704
506,,
506,Activity J,9.980494888896912
506,,
506,Activity L,9.980494888896912
506,,
506,Activity H,10.134638955251866
506,,
507,Activity A,0.0
507,,
507,Activity C,8.881975184248867
507,,
507,Activity E,9.575052927597383
507,,
507,Activity K,9.798182590890704
507,,
507,Activity I,9.980494888896912
507,,
507,Activity L,9.980494888896912
507,,
507,Activity H,10.134638955251866
507,,
508,Activity A,0.0
508,,
508,Activity C,8.881975184248867
508,,
508,Activity E,9.575052927597383
508,,
508,Activity G,9.798182590890704
508,,
508,Activity L,9.980494888896912
508,,
508,Activity J,9.980494888896912
508,,
508,Activity H,10.134638955251866
508,,
509,Activity A,0.0
509,,
509,Activity C,8.881975184248867
509,,
509,Activity E,9.575052927597383
509,,
509,Activity M,9.798182590890704
509,,
509,Activity I,9.980494888896912
509,,
509,Activity N,9.980494888896912
509,,
509,Activity H,10.134638955251866
509,,
510,Activity A,0.0
510,,
510,Activity C,8.881975184248867
510,,
510,Activity E,9.575052927597383
510,,
510,Activity K,9.798182590890704
510,,
510,Activity N,9.980494888896912
510,,
510,Activity I,9.980494888896912
510,,
510,Activity H,10.134638955251866
510,,
511,Activity A,0.0
511,,
511,Activity C,8.881975184248867
511,,
511,Activity E,9.575052927597383
511,,
511,Activity M,9.798182590890704
511,,
511,Activity L,9.980494888896912
511,,
511,Activity J,9.980494888896912
511,,
511,Activity H,10.134638955251866
511,,
512,Activity A,0.0
512,,
512,Activity C,8.881975184248867
512,,
512,Activity E,9.575052927597383
512,,
512,Activity K,9.798182590890704
512,,
512,Activity N,9.980494888896912
512,,
512,Activity I,9.980494888896912
512,,
512,Activity H,10.134638955251866
512,,
513,Activity A,0.0
513,,
513,Activity C,8.881975184248867
513,,
513,Activity E,9.575052927597383
513,,
513,Activity M,9.798182590890704
513,,
513,Activity I,9.980494888896912
513,,
513,Activity N,9.980494888896912
513,,
513,Activity H,10.134638955251866
513,,
514,Activity A,0.0
514,,
514,Activity C,8.881975184248867
514,,
514,Activity E,9.575052927597383
514,,
514,Activity K,9.798182590890704
514,,
514,Activity J,9.980494888896912
514,,
514,Activity L,9.980494888896912
514,,
514,Activity H,10.134638955251866
514,,
515,Activity A,0.0
515,,
515,Activity C,8.881975184248867
515,,
515,Activity E,9.575052927597383
515,,
515,Activity M,9.798182590890704
515,,
515,Activity L,9.980494888896912
515,,
515,Activity J,9.980494888896912
515,,
515,Activity H,10.134638955251866
515,,
516,Activity A,0.0
516,,
516,Activity C,8.881975184248867
516,,
516,Activity E,9.575052927597383
516,,
516,Activity M,9.798182590890704
516,,
516,Activity J,9.980494888896912
516,,
516,Activity N,9.980494888896912
516,,
516,Activity H,10.134638955251866
516,,
517,Activity A,0.0
517,,
517,Activity C,8.881975184248867
517,,
517,Activity E,9.575052927597383
517,,
517,Activity K,9.798182590890704
517,,
517,Activity N,9.980494888896912
517,,
517,Activity I,9.980494888896912
517,,
517,Activity H,10.134638955251866
517,,
518,Activity A,0.0
518,,
518,Activity C,8.881975184248867
518,,
518,Activity E,9.575052927597383
518,,
518,Activity G,9.798182590890704
518,,
518,Activity L,9.980494888896912
518,,
518,Activity I,9.980494888896912
518,,
518,Activity H,10.134638955251866
518,,
519,Activity A,0.0
519,,
519,Activity C,8.881975184248867
519,,
519,Activity E,9.575052927597383
519,,
519,Activity K,9.798182590890704
519,,
519,Activity N,9.980494888896912
519,,
519,Activity I,9.980494888896912
519,,
519,Activity H,10.134638955251866
519,,
520,Activity A,0.0
520,,
520,Activity C,8.881975184248867
520,,
520,Activity E,9.575052927597383
520,,
520,Activity G,9.798182590890704
520,,
520,Activity N,9.980494888896912
520,,
520,Activity J,9.980494888896912
520,,
520,Activity H,10.134638955251866
520,,
521,Activity A,0.0
521,,
521,Activity C,8.881975184248867
521,,
521,Activity E,9.575052927597383
521,,
521,Activity G,9.798182590890704
521,,
521,Activity L,9.980494888896912
521,,
521,Activity J,9.980494888896912
521,,
521,Activity H,10.134638955251866
521,,
522,Activity A,0.0
522,,
522,Activity C,8.881975184248867
522,,
522,Activity E,9.575052927597383
522,,
522,Activity M,9.798182590890704
522,,
522,Activity J,9.980494888896912
522,,
522,Activity N,9.980494888896912
522,,
522,Activity H,10.134638955251866
522,,
523,Activity A,0.0
523,,
523,Activity C,8.881975184248867
523,,
523,Activity E,9.575052927597383
523,,
523,Activity K,9.798182590890704
523,,
523,Activity N,9.980494888896912
523,,
523,Activity I,9.980494888896912
523,,
523,Activity H,10.134638955251866
523,,
524,Activity A,0.0
524,,
524,Activity C,8.881975184248867
524,,
524,Activity E,9.575052927597383
524,,
524,Activity G,9.798182590890704
524,,
524,Activity L,9.980494888896912
524,,
524,Activity I,9.980494888896912
524,,
524,Activity H,10.134638955251866
524,,
525,Activity A,0.0
525,,
525,Activity C,8.881975184248867
525,,
525,Activity E,9.575052927597383
525,,
525,Activity M,9.798182590890704
525,,
525,Activity L,9.980494888896912
525,,
525,Activity I,9.980494888896912
525,,
525,Activity H,10.134638955251866
525,,
526,Activity A,0.0
526,,
526,Activity C,8.881975184248867
526,,
526,Activity E,9.575052927597383
526,,
526,Activity M,9.798182590890704
526,,
526,Activity L,9.980494888896912
526,,
526,Activity I,9.980494888896912
526,,
526,Activity H,10.134638955251866
526,,
527,Activity A,0.0
527,,
527,Activity C,8.881975184248867
527,,
527,Activity E,9.575052927597383
527,,
527,Activity K,9.798182590890704
527,,
527,Activity N,9.980494888896912
527,,
527,Activity J,9.980494888896912
527,,
527,Activity H,10.134638955251866
527,,
528,Activity A,0.0
528,,
528,Activity C,8.881975184248867
528,,
528,Activity E,9.575052927597383
528,,
528,Activity M,9.798182590890704
528,,
528,Activity J,9.980494888896912
528,,
528,Activity N,9.980494888896912
528,,
528,Activity H,10.134638955251866
528,,
529,Activity A,0.0
529,,
529,Activity C,8.881975184248867
529,,
529,Activity E,9.575052927597383
529,,
529,Activity K,9.798182590890704
529,,
529,Activity N,9.980494888896912
529,,
529,Activity I,9.980494888896912
529,,
529,Activity H,10.134638955251866
529,,
530,Activity A,0.0
530,,
530,Activity C,8.881975184248867
530,,
530,Activity E,9.575052927597383
530,,
530,Activity M,9.798182590890704
530,,
530,Activity L,9.980494888896912
530,,
530,Activity J,9.980494888896912
530,,
530,Activity H,10.134638955251866
530,,
531,Activity A,0.0
531,,
531,Activity C,8.881975184248867
531,,
531,Activity E,9.575052927597383
531,,
531,Activity M,9.798182590890704
531,,
531,Activity J,9.980494888896912
531,,
531,Activity N,9.980494888896912
531,,
531,Activity H,10.134638955251866
531,,
532,Activity A,0.0
532,,
532,Activity C,8.881975184248867
532,,
532,Activity E,9.575052927597383
532,,
532,Activity K,9.798182590890704
532,,
532,Activity N,9.980494888896912
532,,
532,Activity I,9.980494888896912
532,,
532,Activity H,10.134638955251866
532,,
533,Activity A,0.0
533,,
533,Activity C,8.881975184248867
533,,
533,Activity E,9.575052927597383
533,,
533,Activity K,9.798182590890704
533,,
533,Activity N,9.980494888896912
533,,
533,Activity I,9.980494888896912
533,,
533,Activity H,10.134638955251866
533,,
534,Activity A,0.0
534,,
534,Activity C,8.881975184248867
534,,
534,Activity E,9.575052927597383
534,,
534,Activity M,9.798182590890704
534,,
534,Activity L,9.980494888896912
534,,
534,Activity I,9.980494888896912
534,,
534,Activity H,10.134638955251866
534,,
535,Activity A,0.0
535,,
535,Activity C,8.881975184248867
535,,
535,Activity E,9.575052927597383
535,,
535,Activity M,9.798182590890704
535,,
535,Activity L,9.980494888896912
535,,
535,Activity I,9.980494888896912
535,,
535,Activity H,10.134638955251866
535,,
536,Activity A,0.0
536,,
536,Activity C,8.881975184248867
536,,
536,Activity E,9.575052927597383
536,,
536,Activity M,9.798182590890704
536,,
536,Activity J,9.980494888896912
536,,
536,Activity N,9.980494888896912
536,,
536,Activity H,10.134638955251866
536,,
537,Activity A,0.0
537,,
537,Activity C,8.881975184248867
537,,
537,Activity E,9.575052927597383
537,,
537,Activity K,9.798182590890704
537,,
537,Activity I,9.980494888896912
537,,
537,Activity L,9.980494888896912
537,,
537,Activity H,10.134638955251866
537,,
538,Activity A,0.0
538,,
538,Activity C,8.881975184248867
538,,
538,Activity E,9.575052927597383
538,,
538,Activity K,9.798182590890704
538,,
538,Activity N,9.980494888896912
538,,
538,Activity J,9.980494888896912
538,,
538,Activity H,10.134638955251866
538,,
539,Activity A,0.0
539,,
539,Activity C,8.881975184248867
539,,
539,Activity E,9.575052927597383
539,,
539,Activity G,9.798182590890704
539,,
539,Activity L,9.980494888896912
539,,
539,Activity I,9.980494888896912
539,,
539,Activity H,10.134638955251866
539,,
540,Activity A,0.0
540,,
540,Activity C,8.881975184248867
540,,
540,Activity E,9.575052927597383
540,,
540,Activity K,9.798182590890704
540,,
540,Activity N,9.980494888896912
540,,
540,Activity J,9.980494888896912
540,,
540,Activity H,10.134638955251866
540,,
541,Activity A,0.0
541,,
541,Activity C,8.881975184248867
541,,
541,Activity E,9.575052927597383
541,,
541,Activity M,9.798182590890704
541,,
541,Activity J,9.980494888896912
541,,
541,Activity N,9.980494888896912
541,,
541,Activity H,10.134638955251866
541,,
542,Activity A,0.0
542,,
542,Activity C,8.881975184248867
542,,
542,Activity E,9.575052927597383
542,,
542,Activity K,9.798182590890704
542,,
542,Activity N,9.980494888896912
542,,
542,Activity I,9.980494888896912
542,,
542,Activity H,10.134638955251866
542,,
543,Activity A,0.0
543,,
543,Activity C,8.881975184248867
543,,
543,Activity E,9.575052927597383
543,,
543,Activity K,9.798182590890704
543,,
543,Activity I,9.980494888896912
543,,
543,Activity L,9.980494888896912
543,,
543,Activity H,10.134638955251866
543,,
544,Activity A,0.0
544,,
544,Activity C,8.881975184248867
544,,
544,Activity E,9.575052927597383
544,,
544,Activity M,9.798182590890704
544,,
544,Activity L,9.980494888896912
544,,
544,Activity J,9.980494888896912
544,,
544,Activity H,10.134638955251866
544,,
545,Activity A,0.0
545,,
545,Activity C,8.881975184248867
545,,
545,Activity E,9.575052927597383
545,,
545,Activity G,9.798182590890704
545,,
545,Activity N,9.980494888896912
545,,
545,Activity I,9.980494888896912
545,,
545,Activity H,10.134638955251866
545,,
546,Activity A,0.0
546,,
546,Activity C,8.881975184248867
546,,
546,Activity E,9.575052927597383
546,,
546,Activity K,9.798182590890704
546,,
546,Activity N,9.980494888896912
546,,
546,Activity J,9.980494888896912
546,,
546,Activity H,10.134638955251866
546,,
547,Activity A,0.0
547,,
547,Activity C,8.881975184248867
547,,
547,Activity E,9.575052927597383
547,,
547,Activity K,9.798182590890704
547,,
547,Activity N,9.980494888896912
547,,
547,Activity I,9.980494888896912
547,,
547,Activity H,10.134638955251866
547,,
548,Activity A,0.0
548,,
548,Activity C,8.881975184248867
548,,
548,Activity E,9.575052927597383
548,,
548,Activity G,9.798182590890704
548,,
548,Activity N,9.980494888896912
548,,
548,Activity I,9.980494888896912
548,,
548,Activity H,10.134638955251866
548,,
549,Activity A,0.0
549,,
549,Activity C,8.881975184248867
549,,
549,Activity E,9.575052927597383
549,,
549,Activity M,9.798182590890704
549,,
549,Activity J,9.980494888896912
549,,
549,Activity N,9.980494888896912
549,,
549,Activity H,10.134638955251866
549,,
550,Activity A,0.0
550,,
550,Activity C,8.881975184248867
550,,
550,Activity E,9.575052927597383
550,,
550,Activity M,9.798182590890704
550,,
550,Activity L,9.980494888896912
550,,
550,Activity I,9.980494888896912
550,,
550,Activity H,10.134638955251866
550,,
551,Activity A,0.0
551,,
551,Activity C,8.881975184248867
551,,
551,Activity E,9.575052927597383
551,,
551,Activity K,9.798182590890704
551,,
551,Activity N,9.980494888896912
551,,
551,Activity J,9.980494888896912
551,,
551,Activity H,10.134638955251866
551,,
552,Activity A,0.0
552,,
552,Activity C,8.881975184248867
552,,
552,Activity E,9.575052927597383
552,,
552,Activity K,9.798182590890704
552,,
552,Activity N,9.980494888896912
552,,
552,Activity I,9.980494888896912
552,,
552,Activity H,10.134638955251866
552,,
553,Activity A,0.0
553,,
553,Activity C,8.881975184248867
553,,
553,Activity E,9.575052927597383
553,,
553,Activity M,9.798182590890704
553,,
553,Activity J,9.980494888896912
553,,
553,Activity N,9.980494888896912
553,,
553,Activity H,10.134638955251866
553,,
554,Activity A,0.0
554,,
554,Activity C,8.881975184248867
554,,
554,Activity E,9.575052927597383
554,,
554,Activity K,9.798182590890704
554,,
554,Activity N,9.980494888896912
554,,
554,Activity I,9.980494888896912
554,,
554,Activity H,10.134638955251866
554,,
555,Activity A,0.0
555,,
555,Activity C,8.881975184248867
555,,
555,Activity E,9.575052927597383
555,,
555,Activity M,9.798182590890704
555,,
555,Activity I,9.980494888896912
555,,
555,Activity N,9.980494888896912
555,,
555,Activity H,10.134638955251866
555,,
556,Activity A,0.0
556,,
556,Activity C,8.881975184248867
556,,
556,Activity E,9.575052927597383
556,,
556,Activity G,9.798182590890704
556,,
556,Activity L,9.980494888896912
556,,
556,Activity I,9.980494888896912
556,,
556,Activity H,10.134638955251866
556,,
557,Activity A,0.0
557,,
557,Activity C,8.881975184248867
557,,
557,Activity E,9.575052927597383
557,,
557,Activity M,9.798182590890704
557,,
557,Activity L,9.980494888896912
557,,
557,Activity I,9.980494888896912
557,,
557,Activity H,10.134638955251866
557,,
558,Activity A,0.0
558,,
558,Activity C,8.881975184248867
558,,
558,Activity E,9.575052927597383
558,,
558,Activity K,9.798182590890704
558,,
558,Activity N,9.980494888896912
558,,
558,Activity I,9.980494888896912
558,,
558,Activity H,10.134638955251866
558,,
559,Activity A,0.0
559,,
559,Activity C,8.881975184248867
559,,
559,Activity E,9.575052927597383
559,,
559,Activity K,9.798182590890704
559,,
559,Activity N,9.980494888896912
559,,
559,Activity I,9.980494888896912
559,,
559,Activity H,10.134638955251866
559,,
560,Activity A,0.0
560,,
560,Activity C,8.881975184248867
560,,
560,Activity E,9.575052927597383
560,,
560,Activity G,9.798182590890704
560,,
560,Activity L,9.980494888896912
560,,
560,Activity I,9.980494888896912
560,,
560,Activity H,10.134638955251866
560,,
561,Activity A,0.0
561,,
561,Activity C,8.881975184248867
561,,
561,Activity E,9.575052927597383
561,,
561,Activity G,9.798182590890704
561,,
561,Activity N,9.980494888896912
561,,
561,Activity J,9.980494888896912
561,,
561,Activity H,10.134638955251866
561,,
562,Activity A,0.0
562,,
562,Activity C,8.881975184248867
562,,
562,Activity E,9.575052927597383
562,,
562,Activity G,9.798182590890704
562,,
562,Activity N,9.980494888896912
562,,
562,Activity J,9.980494888896912
562,,
562,Activity H,10.134638955251866
562,,
563,Activity A,0.0
563,,
563,Activity C,8.881975184248867
563,,
563,Activity E,9.575052927597383
563,,
563,Activity M,9.798182590890704
563,,
563,Activity L,9.980494888896912
563,,
563,Activity J,9.980494888896912
563,,
563,Activity H,10.134638955251866
563,,
564,Activity A,0.0
564,,
564,Activity C,8.881975184248867
564,,
564,Activity E,9.575052927597383
564,,
564,Activity G,9.798182590890704
564,,
564,Activity L,9.980494888896912
564,,
564,Activity J,9.980494888896912
564,,
564,Activity H,10.134638955251866
564,,
565,Activity A,0.0
565,,
565,Activity C,8.881975184248867
565,,
565,Activity E,9.575052927597383
565,,
565,Activity M,9.798182590890704
565,,
565,Activity L,9.980494888896912
565,,
565,Activity I,9.980494888896912
565,,
565,Activity H,10.134638955251866
565,,
566,Activity A,0.0
566,,
566,Activity C,8.881975184248867
566,,
566,Activity E,9.575052927597383
566,,
566,Activity K,9.798182590890704
566,,
566,Activity N,9.980494888896912
566,,
566,Activity J,9.980494888896912
566,,
566,Activity H,10.134638955251866
566,,
567,Activity A,0.0
567,,
567,Activity C,8.881975184248867
567,,
567,Activity E,9.575052927597383
567,,
567,Activity G,9.798182590890704
567,,
567,Activity N,9.980494888896912
567,,
567,Activity J,9.980494888896912
567,,
567,Activity H,10.134638955251866
567,,
568,Activity A,0.0
568,,
568,Activity C,8.881975184248867
568,,
568,Activity E,9.575052927597383
568,,
568,Activity K,9.798182590890704
568,,
568,Activity N,9.980494888896912
568,,
568,Activity J,9.980494888896912
568,,
568,Activity H,10.134638955251866
568,,
569,Activity A,0.0
569,,
569,Activity C,8.881975184248867
569,,
569,Activity E,9.575052927597383
569,,
569,Activity M,9.798182590890704
569,,
569,Activity J,9.980494888896912
569,,
569,Activity N,9.980494888896912
569,,
569,Activity H,10.134638955251866
569,,
570,Activity A,0.0
570,,
570,Activity C,8.881975184248867
570,,
570,Activity E,9.575052927597383
570,,
570,Activity G,9.798182590890704
570,,
570,Activity L,9.980494888896912
570,,
570,Activity I,9.980494888896912
570,,
570,Activity H,10.134638955251866
570,,
571,Activity A,0.0
571,,
571,Activity C,8.881975184248867
571,,
571,Activity E,9.575052927597383
571,,
571,Activity M,9.798182590890704
571,,
571,Activity L,9.980494888896912
571,,
571,Activity I,9.980494888896912
571,,
571,Activity H,10.134638955251866
571,,
572,Activity A,0.0
572,,
572,Activity C,8.881975184248867
572,,
572,Activity E,9.575052927597383
572,,
572,Activity M,9.798182590890704
572,,
572,Activity L,9.980494888896912
572,,
572,Activity J,9.980494888896912
572,,
572,Activity H,10.134638955251866
572,,
573,Activity A,0.0
573,,
573,Activity C,8.881975184248867
573,,
573,Activity E,9.575052927597383
573,,
573,Activity G,9.798182590890704
573,,
573,Activity N,9.980494888896912
573,,
573,Activity J,9.980494888896912
573,,
573,Activity H,10.134638955251866
573,,
574,Activity A,0.0
574,,
574,Activity C,8.881975184248867
574,,
574,Activity E,9.575052927597383
574,,
574,Activity G,9.798182590890704
574,,
574,Activity N,9.980494888896912
574,,
574,Activity J,9.980494888896912
574,,
574,Activity H,10.134638955251866
574,,
575,Activity A,0.0
575,,
575,Activity C,8.881975184248867
575,,
575,Activity E,9.575052927597383
575,,
575,Activity K,9.798182590890704
575,,
575,Activity J,9.980494888896912
575,,
575,Activity L,9.980494888896912
575,,
575,Activity H,10.134638955251866
575,,
576,Activity A,0.0
576,,
576,Activity C,8.881975184248867
576,,
576,Activity E,9.575052927597383
576,,
576,Activity G,9.798182590890704
576,,
576,Activity L,9.980494888896912
576,,
576,Activity J,9.980494888896912
576,,
576,Activity H,10.134638955251866
576,,
577,Activity A,0.0
577,,
577,Activity C,8.881975184248867
577,,
577,Activity E,9.575052927597383
577,,
577,Activity M,9.798182590890704
577,,
577,Activity L,9.980494888896912
577,,
577,Activity I,9.980494888896912
577,,
577,Activity H,10.134638955251866
577,,
578,Activity A,0.0
578,,
578,Activity C,8.881975184248867
578,,
578,Activity E,9.575052927597383
578,,
578,Activity M,9.798182590890704
578,,
578,Activity L,9.980494888896912
578,,
578,Activity J,9.980494888896912
578,,
578,Activity H,10.134638955251866
578,,
579,Activity A,0.0
579,,
579,Activity C,8.881975184248867
579,,
579,Activity E,9.575052927597383
579,,
579,Activity K,9.798182590890704
579,,
579,Activity J,9.980494888896912
579,,
579,Activity L,9.980494888896912
579,,
579,Activity H,10.134638955251866
579,,
580,Activity A,0.0
580,,
580,Activity C,8.881975184248867
580,,
580,Activity E,9.575052927597383
580,,
580,Activity M,9.798182590890704
580,,
580,Activity J,9.980494888896912
580,,
580,Activity N,9.980494888896912
580,,
580,Activity H,10.134638955251866
580,,
581,Activity A,0.0
581,,
581,Activity C,8.881975184248867
581,,
581,Activity E,9.575052927597383
581,,
581,Activity K,9.798182590890704
581,,
