CaseID,Activity,time:timestamp
387,,
387,,
387,Activity H,10.134638955251866
387,Activity F,10.268165387743457
388,,
388,Activity B,8.188966863648876
388,Activity C,8.881975184248867
388,,
388,,
388,Activity K,9.798182590890704
388,,
388,Activity M,9.798182590890704
388,,
388,,
388,,
388,,
388,Activity H,10.134638955251866
388,Activity F,10.268165387743457
389,Activity A,0.0
389,,
389,,
389,Activity D,9.287394001418473
389,Activity E,9.575052927597383
389,Activity M,9.798182590890704
389,,
389,,
389,Activity N,9.980494888896912
389,Activity J,9.980494888896912
389,Activity I,9.980494888896912
389,Activity L,9.980494888896912
389,Activity H,10.134638955251866
389,,
390,Activity A,0.0
390,Activity B,8.188966863648876
390,,
390,,
390,Activity E,9.575052927597383
390,Activity M,9.798182590890704
390,,
390,Activity K,9.798182590890704
390,Activity N,9.980494888896912
390,,
390,Activity I,9.980494888896912
390,,
390,Activity H,10.134638955251866
390,,
391,,
391,,
391,,
391,Activity D,9.287394001418473
391,Activity E,9.575052927597383
391,,
391,Activity K,9.798182590890704
391,Activity M,9.798182590890704
391,,
391,,
391,Activity L,9.980494888896912
391,,
391,Activity H,10.134638955251866
391,Activity F,10.268165387743457
392,,
392,Activity B,8.188966863648876
392,,
392,,
392,,
392,,
392,Activity K,9.798182590890704
392,Activity G,9.798182590890704
392,,
392,Activity L,9.980494888896912
392,Activity J,9.980494888896912
392,Activity I,9.980494888896912
392,,
392,Activity F,10.268165387743457
393,Activity A,0.0
393,,
393,,
393,Activity D,9.287394001418473
393,,
393,Activity G,9.798182590890704
393,,
393,,
393,,
393,,
393,,
393,,
393,Activity H,10.134638955251866
393,,
394,,
394,,
394,Activity C,8.881975184248867
394,Activity D,9.287394001418473
394,Activity E,9.575052927597383
394,Activity K,9.798182590890704
394,,
394,Activity M,9.798182590890704
394,Activity L,9.980494888896912
394,Activity J,9.980494888896912
394,Activity I,9.980494888896912
394,Activity N,9.980494888896912
394,,
394,,
395,Activity A,0.0
395,Activity B,8.188966863648876
395,,
395,,
395,,
395,,
395,,
395,Activity M,9.798182590890704
395,,
395,,
395,,
395,Activity N,9.980494888896912
395,,
395,,
396,Activity A,0.0
396,,
396,,
396,,
396,Activity E,9.575052927597383
396,Activity G,9.798182590890704
396,,
396,,
396,Activity I,9.980494888896912
396,Activity J,9.980494888896912
396,Activity N,9.980494888896912
396,,
396,,
396,,
397,,
397,Activity B,8.188966863648876
397,Activity C,8.881975184248867
397,Activity D,9.287394001418473
397,,
397,Activity G,9.798182590890704
397,Activity K,9.798182590890704
397,Activity M,9.798182590890704
397,Activity I,9.980494888896912
397,,
397,,
397,,
397,Activity H,10.134638955251866
397,Activity F,10.268165387743457
398,,
398,,
398,,
398,Activity D,9.287394001418473
398,Activity E,9.575052927597383
398,,
398,,
398,,
398,Activity I,9.980494888896912
398,Activity J,9.980494888896912
398,Activity L,9.980494888896912
398,Activity N,9.980494888896912
398,Activity H,10.134638955251866
398,,
399,,
399,,
399,,
399,Activity D,9.287394001418473
399,Activity E,9.575052927597383
399,Activity M,9.798182590890704
399,,
399,Activity K,9.798182590890704
399,Activity N,9.980494888896912
399,,
399,Activity I,9.980494888896912
399,Activity L,9.980494888896912
399,,
399,,
400,,
400,,
400,,
400,Activity D,9.287394001418473
400,,
400,,
400,,
400,Activity G,9.798182590890704
400,Activity N,9.980494888896912
400,Activity L,9.980494888896912
400,Activity J,9.980494888896912
400,Activity I,9.980494888896912
400,Activity H,10.134638955251866
400,,
401,Activity A,0.0
401,,
401,,
401,Activity D,9.287394001418473
401,,
401,,
401,,
401,Activity G,9.798182590890704
401,Activity N,9.980494888896912
401,,
401,Activity I,9.980494888896912
401,Activity J,9.980494888896912
401,,
401,Activity F,10.268165387743457
402,,
402,Activity B,8.188966863648876
402,Activity C,8.881975184248867
402,Activity D,9.287394001418473
402,Activity E,9.575052927597383
402,,
402,,
402,,
402,Activity I,9.980494888896912
402,Activity J,9.980494888896912
402,,
402,Activity N,9.980494888896912
402,,
402,Activity F,10.268165387743457
403,Activity A,0.0
403,Activity B,8.188966863648876
403,,
403,Activity D,9.287394001418473
403,Activity E,9.575052927597383
403,,
403,Activity G,9.798182590890704
403,,
403,,
403,Activity J,9.980494888896912
403,,
403,,
403,,
403,Activity F,10.268165387743457
404,,
404,,
404,,
404,Activity D,9.287394001418473
404,,
404,,
404,Activity K,9.798182590890704
404,,
404,Activity N,9.980494888896912
404,,
404,Activity I,9.980494888896912
404,Activity J,9.980494888896912
404,Activity H,10.134638955251866
404,,
405,Activity A,0.0
405,,
405,,
405,Activity D,9.287394001418473
405,,
405,Activity M,9.798182590890704
405,,
405,,
405,Activity N,9.980494888896912
405,,
405,,
405,,
405,Activity H,10.134638955251866
405,Activity F,10.268165387743457
406,Activity A,0.0
406,Activity B,8.188966863648876
406,,
406,Activity D,9.287394001418473
406,,
406,Activity M,9.798182590890704
406,Activity K,9.798182590890704
406,,
406,,
406,,
406,,
406,,
406,Activity H,10.134638955251866
406,Activity F,10.268165387743457
407,Activity A,0.0
407,,
407,,
407,,
407,,
407,,
407,Activity K,9.798182590890704
407,Activity M,9.798182590890704
407,,
407,,
407,,
407,Activity N,9.980494888896912
407,,
407,Activity F,10.268165387743457
408,Activity A,0.0
408,,
408,,
408,,
408,Activity E,9.575052927597383
408,,
408,Activity G,9.798182590890704
408,Activity K,9.798182590890704
408,,
408,Activity J,9.980494888896912
408,,
408,Activity L,9.980494888896912
408,Activity H,10.134638955251866
408,Activity F,10.268165387743457
409,,
409,Activity B,8.188966863648876
409,,
409,,
409,Activity E,9.575052927597383
409,Activity G,9.798182590890704
409,Activity K,9.798182590890704
409,Activity M,9.798182590890704
409,,
409,Activity J,9.980494888896912
409,Activity L,9.980494888896912
409,Activity N,9.980494888896912
409,Activity H,10.134638955251866
409,Activity F,10.268165387743457
410,,
410,,
410,,
410,Activity D,9.287394001418473
410,Activity E,9.575052927597383
410,Activity K,9.798182590890704
410,,
410,,
410,,
410,Activity N,9.980494888896912
410,Activity J,9.980494888896912
410,,
410,,
410,,
411,,
411,,
411,,
411,Activity D,9.287394001418473
411,Activity E,9.575052927597383
411,,
411,,
411,,
411,,
411,Activity I,9.980494888896912
411,Activity J,9.980494888896912
411,,
411,,
411,,
412,,
412,,
412,Activity C,8.881975184248867
412,,
412,,
412,Activity K,9.798182590890704
412,Activity M,9.798182590890704
412,Activity G,9.798182590890704
412,,
412,,
412,,
412,,
412,Activity H,10.134638955251866
412,,
413,Activity A,0.0
413,Activity B,8.188966863648876
413,,
413,,
413,Activity E,9.575052927597383
413,Activity M,9.798182590890704
413,Activity G,9.798182590890704
413,,
413,,
413,,
413,Activity J,9.980494888896912
413,Activity L,9.980494888896912
413,,
413,Activity F,10.268165387743457
414,,
414,Activity B,8.188966863648876
414,Activity C,8.881975184248867
414,Activity D,9.287394001418473
414,,
414,Activity G,9.798182590890704
414,Activity K,9.798182590890704
414,Activity M,9.798182590890704
414,Activity J,9.980494888896912
414,Activity I,9.980494888896912
414,,
414,Activity N,9.980494888896912
414,Activity H,10.134638955251866
414,,
415,Activity A,0.0
415,,
415,,
415,,
415,Activity E,9.575052927597383
415,,
415,Activity K,9.798182590890704
415,Activity M,9.798182590890704
415,,
415,,
415,Activity L,9.980494888896912
415,,
415,Activity H,10.134638955251866
415,,
416,Activity A,0.0
416,,
416,Activity C,8.881975184248867
416,Activity D,9.287394001418473
416,Activity E,9.575052927597383
416,,
416,,
416,,
416,Activity L,9.980494888896912
416,Activity J,9.980494888896912
416,,
416,,
416,Activity H,10.134638955251866
416,,
417,,
417,Activity B,8.188966863648876
417,Activity C,8.881975184248867
417,Activity D,9.287394001418473
417,,
417,,
417,Activity M,9.798182590890704
417,Activity G,9.798182590890704
417,,
417,,
417,,
417,Activity I,9.980494888896912
417,,
417,Activity F,10.268165387743457
418,Activity A,0.0
418,,
418,,
418,,
418,Activity E,9.575052927597383
418,Activity G,9.798182590890704
418,,
418,,
418,,
418,,
418,,
418,Activity L,9.980494888896912
418,Activity H,10.134638955251866
418,,
419,,
419,Activity B,8.188966863648876
419,,
419,Activity D,9.287394001418473
419,Activity E,9.575052927597383
419,Activity G,9.798182590890704
419,,
419,Activity M,9.798182590890704
419,,
419,Activity J,9.980494888896912
419,Activity L,9.980494888896912
419,,
419,Activity H,10.134638955251866
419,,
420,,
420,Activity B,8.188966863648876
420,Activity C,8.881975184248867
420,,
420,,
420,Activity M,9.798182590890704
420,Activity K,9.798182590890704
420,,
420,Activity N,9.980494888896912
420,Activity L,9.980494888896912
420,Activity J,9.980494888896912
420,Activity I,9.980494888896912
420,,
420,,
421,,
421,Activity B,8.188966863648876
421,Activity C,8.881975184248867
421,,
421,,
421,,
421,,
421,,
421,,
421,,
421,Activity J,9.980494888896912
421,,
421,Activity H,10.134638955251866
421,,
422,,
422,Activity B,8.188966863648876
422,Activity C,8.881975184248867
422,Activity D,9.287394001418473
422,,
422,,
422,Activity M,9.798182590890704
422,,
422,,
422,,
422,Activity I,9.980494888896912
422,,
422,Activity H,10.134638955251866
422,Activity F,10.268165387743457
423,Activity A,0.0
423,Activity B,8.188966863648876
423,Activity C,8.881975184248867
423,,
423,,
423,Activity M,9.798182590890704
423,Activity K,9.798182590890704
423,Activity G,9.798182590890704
423,Activity N,9.980494888896912
423,Activity L,9.980494888896912
423,Activity I,9.980494888896912
423,Activity J,9.980494888896912
423,Activity H,10.134638955251866
423,Activity F,10.268165387743457
424,,
424,Activity B,8.188966863648876
424,,
424,,
424,Activity E,9.575052927597383
424,,
424,Activity G,9.798182590890704
424,,
424,Activity N,9.980494888896912
424,,
424,,
424,,
424,Activity H,10.134638955251866
424,Activity F,10.268165387743457
425,,
425,Activity B,8.188966863648876
425,Activity C,8.881975184248867
425,Activity D,9.287394001418473
425,,
425,,
425,,
425,,
425,Activity N,9.980494888896912
425,,
425,,
425,,
425,Activity H,10.134638955251866
425,,
426,,
426,,
426,Activity C,8.881975184248867
426,,
426,,
426,,
426,Activity G,9.798182590890704
426,Activity K,9.798182590890704
426,,
426,,
426,,
426,Activity L,9.980494888896912
426,Activity H,10.134638955251866
426,,
427,,
427,Activity B,8.188966863648876
427,,
427,,
427,Activity E,9.575052927597383
427,,
427,,
427,,
427,Activity N,9.980494888896912
427,,
427,,
427,,
427,,
427,Activity F,10.268165387743457
428,,
428,,
428,Activity C,8.881975184248867
428,Activity D,9.287394001418473
428,,
428,,
428,,
428,,
428,Activity I,9.980494888896912
428,Activity J,9.980494888896912
428,,
428,,
428,Activity H,10.134638955251866
428,Activity F,10.268165387743457
429,Activity A,0.0
429,Activity B,8.188966863648876
429,Activity C,8.881975184248867
429,Activity D,9.287394001418473
429,Activity E,9.575052927597383
429,,
429,,
429,Activity G,9.798182590890704
429,Activity N,9.980494888896912
429,Activity L,9.980494888896912
429,,
429,,
429,Activity H,10.134638955251866
429,,
430,Activity A,0.0
430,,
430,Activity C,8.881975184248867
430,,
430,Activity E,9.575052927597383
430,,
430,,
430,Activity K,9.798182590890704
430,,
430,,
430,,
430,,
430,,
430,,
431,Activity A,0.0
431,,
431,Activity C,8.881975184248867
431,,
431,,
431,,
431,,
431,,
431,,
431,,
431,Activity L,9.980494888896912
431,,
431,Activity H,10.134638955251866
431,Activity F,10.268165387743457
432,,
432,Activity B,8.188966863648876
432,Activity C,8.881975184248867
432,,
432,Activity E,9.575052927597383
432,Activity M,9.798182590890704
432,Activity G,9.798182590890704
432,,
432,,
432,,
432,Activity I,9.980494888896912
432,Activity L,9.980494888896912
432,,
432,,
433,,
433,,
433,,
433,Activity D,9.287394001418473
433,,
433,,
433,Activity M,9.798182590890704
433,Activity G,9.798182590890704
433,Activity L,9.980494888896912
433,Activity N,9.980494888896912
433,Activity J,9.980494888896912
433,Activity I,9.980494888896912
433,Activity H,10.134638955251866
433,Activity F,10.268165387743457
434,,
434,,
434,,
434,,
434,Activity E,9.575052927597383
434,,
434,Activity M,9.798182590890704
434,,
434,,
434,Activity N,9.980494888896912
434,,
434,,
434,,
434,,
435,Activity A,0.0
435,Activity B,8.188966863648876
435,Activity C,8.881975184248867
435,,
435,Activity E,9.575052927597383
435,Activity M,9.798182590890704
435,,
435,Activity K,9.798182590890704
435,,
435,Activity I,9.980494888896912
435,Activity J,9.980494888896912
435,Activity L,9.980494888896912
435,,
435,Activity F,10.268165387743457
436,,
436,,
436,,
436,Activity D,9.287394001418473
436,,
436,,
436,,
436,Activity K,9.798182590890704
436,Activity I,9.980494888896912
436,,
436,Activity N,9.980494888896912
436,,
436,Activity H,10.134638955251866
436,,
437,Activity A,0.0
437,,
437,,
437,Activity D,9.287394001418473
437,Activity E,9.575052927597383
437,Activity K,9.798182590890704
437,,
437,,
437,Activity L,9.980494888896912
437,,
437,Activity I,9.980494888896912
437,,
437,Activity H,10.134638955251866
437,,
438,,
438,Activity B,8.188966863648876
438,Activity C,8.881975184248867
438,Activity D,9.287394001418473
438,,
438,,
438,,
438,Activity M,9.798182590890704
438,,
438,,
438,Activity L,9.980494888896912
438,Activity N,9.980494888896912
438,Activity H,10.134638955251866
438,Activity F,10.268165387743457
439,Activity A,0.0
439,Activity B,8.188966863648876
439,,
439,Activity D,9.287394001418473
439,Activity E,9.575052927597383
439,Activity G,9.798182590890704
439,,
439,,
439,,
439,,
439,,
439,Activity N,9.980494888896912
439,Activity H,10.134638955251866
439,Activity F,10.268165387743457
440,,
440,,
440,Activity C,8.881975184248867
440,Activity D,9.287394001418473
440,Activity E,9.575052927597383
440,,
440,Activity G,9.798182590890704
440,Activity M,9.798182590890704
440,,
440,Activity I,9.980494888896912
440,Activity J,9.980494888896912
440,Activity N,9.980494888896912
440,Activity H,10.134638955251866
440,Activity F,10.268165387743457
441,Activity A,0.0
441,,
441,,
441,Activity D,9.287394001418473
441,Activity E,9.575052927597383
441,Activity G,9.798182590890704
441,Activity K,9.798182590890704
441,,
441,Activity J,9.980494888896912
441,Activity I,9.980494888896912
441,Activity L,9.980494888896912
441,Activity N,9.980494888896912
441,Activity H,10.134638955251866
441,Activity F,10.268165387743457
442,,
442,,
442,,
442,,
442,,
442,Activity M,9.798182590890704
442,Activity K,9.798182590890704
442,Activity G,9.798182590890704
442,,
442,,
442,,
442,Activity J,9.980494888896912
442,Activity H,10.134638955251866
442,,
443,Activity A,0.0
443,Activity B,8.188966863648876
443,,
443,Activity D,9.287394001418473
443,Activity E,9.575052927597383
443,,
443,Activity M,9.798182590890704
443,,
443,,
443,Activity N,9.980494888896912
443,,
443,Activity J,9.980494888896912
443,,
443,Activity F,10.268165387743457
444,,
444,,
444,Activity C,8.881975184248867
444,Activity D,9.287394001418473
444,,
444,,
444,,
444,Activity M,9.798182590890704
444,,
444,Activity J,9.980494888896912
444,,
444,Activity N,9.980494888896912
444,,
444,Activity F,10.268165387743457
445,,
445,Activity B,8.188966863648876
445,Activity C,8.881975184248867
445,Activity D,9.287394001418473
445,Activity E,9.575052927597383
445,Activity G,9.798182590890704
445,,
445,,
445,Activity J,9.980494888896912
445,Activity I,9.980494888896912
445,,
445,,
445,,
445,Activity F,10.268165387743457
446,Activity A,0.0
446,Activity B,8.188966863648876
446,Activity C,8.881975184248867
446,Activity D,9.287394001418473
446,,
446,Activity M,9.798182590890704
446,,
446,,
446,,
446,,
446,Activity J,9.980494888896912
446,Activity I,9.980494888896912
446,,
446,Activity F,10.268165387743457
447,,
447,Activity B,8.188966863648876
447,,
447,,
447,Activity E,9.575052927597383
447,Activity M,9.798182590890704
447,Activity K,9.798182590890704
447,,
447,Activity N,9.980494888896912
447,Activity L,9.980494888896912
447,,
447,Activity I,9.980494888896912
447,,
447,Activity F,10.268165387743457
448,,
448,,
448,Activity C,8.881975184248867
448,Activity D,9.287394001418473
448,Activity E,9.575052927597383
448,,
448,,
448,Activity G,9.798182590890704
448,,
448,,
448,Activity I,9.980494888896912
448,Activity J,9.980494888896912
448,,
448,,
449,Activity A,0.0
449,Activity B,8.188966863648876
449,Activity C,8.881975184248867
449,Activity D,9.287394001418473
449,Activity E,9.575052927597383
449,Activity G,9.798182590890704
449,Activity K,9.798182590890704
449,,
449,Activity J,9.980494888896912
449,Activity I,9.980494888896912
449,Activity L,9.980494888896912
449,,
449,,
449,,
450,Activity A,0.0
450,,
450,Activity C,8.881975184248867
450,Activity D,9.287394001418473
450,,
450,,
450,Activity K,9.798182590890704
450,Activity M,9.798182590890704
450,,
450,Activity I,9.980494888896912
450,,
450,Activity N,9.980494888896912
450,,
450,,
451,,
451,Activity B,8.188966863648876
451,,
451,Activity D,9.287394001418473
451,,
451,Activity G,9.798182590890704
451,,
451,,
451,Activity I,9.980494888896912
451,,
451,,
451,,
451,Activity H,10.134638955251866
451,,
452,Activity A,0.0
452,,
452,,
452,,
452,Activity E,9.575052927597383
452,,
452,,
452,,
452,,
452,Activity J,9.980494888896912
452,,
452,Activity N,9.980494888896912
452,Activity H,10.134638955251866
452,,
453,Activity A,0.0
453,,
453,,
453,,
453,,
453,,
453,Activity G,9.798182590890704
453,,
453,Activity N,9.980494888896912
453,Activity J,9.980494888896912
453,,
453,,
453,,
453,,
454,,
454,,
454,Activity C,8.881975184248867
454,Activity D,9.287394001418473
454,Activity E,9.575052927597383
454,,
454,,
454,Activity G,9.798182590890704
454,Activity N,9.980494888896912
454,,
454,,
454,,
454,Activity H,10.134638955251866
454,,
455,,
455,Activity B,8.188966863648876
455,,
455,Activity D,9.287394001418473
455,Activity E,9.575052927597383
455,Activity K,9.798182590890704
455,Activity G,9.798182590890704
455,,
455,Activity L,9.980494888896912
455,Activity I,9.980494888896912
455,Activity J,9.980494888896912
455,,
455,,
455,,
456,,
456,Activity B,8.188966863648876
456,Activity C,8.881975184248867
456,Activity D,9.287394001418473
456,,
456,Activity G,9.798182590890704
456,Activity M,9.798182590890704
456,,
456,Activity I,9.980494888896912
456,,
456,Activity N,9.980494888896912
456,,
456,,
456,Activity F,10.268165387743457
457,,
457,Activity B,8.188966863648876
457,,
457,,
457,Activity E,9.575052927597383
457,Activity G,9.798182590890704
457,Activity M,9.798182590890704
457,Activity K,9.798182590890704
457,Activity I,9.980494888896912
457,Activity J,9.980494888896912
457,,
457,,
457,Activity H,10.134638955251866
457,Activity F,10.268165387743457
458,Activity A,0.0
458,,
458,,
458,,
458,Activity E,9.575052927597383
458,,
458,,
458,,
458,Activity I,9.980494888896912
458,,
458,Activity L,9.980494888896912
458,Activity N,9.980494888896912
458,Activity H,10.134638955251866
458,,
459,,
459,Activity B,8.188966863648876
459,,
459,,
459,,
459,,
459,Activity M,9.798182590890704
459,,
459,,
459,,
459,Activity N,9.980494888896912
459,,
459,Activity H,10.134638955251866
459,,
460,,
460,,
460,,
460,Activity D,9.287394001418473
460,,
460,,
460,,
460,Activity K,9.798182590890704
460,Activity N,9.980494888896912
460,Activity J,9.980494888896912
460,Activity I,9.980494888896912
460,Activity L,9.980494888896912
460,,
460,Activity F,10.268165387743457
461,Activity A,0.0
461,Activity B,8.188966863648876
461,,
461,Activity D,9.287394001418473
461,Activity E,9.575052927597383
461,,
461,Activity G,9.798182590890704
461,Activity M,9.798182590890704
461,,
461,Activity J,9.980494888896912
461,,
461,Activity N,9.980494888896912
461,Activity H,10.134638955251866
461,,
462,Activity A,0.0
462,,
462,,
462,Activity D,9.287394001418473
462,,
462,Activity M,9.798182590890704
462,,
462,,
462,,
462,,
462,Activity I,9.980494888896912
462,,
462,,
462,Activity F,10.268165387743457
463,,
463,Activity B,8.188966863648876
463,,
463,Activity D,9.287394001418473
463,Activity E,9.575052927597383
463,Activity M,9.798182590890704
463,Activity K,9.798182590890704
463,Activity G,9.798182590890704
463,Activity N,9.980494888896912
463,Activity L,9.980494888896912
463,,
463,Activity I,9.980494888896912
463,,
463,Activity F,10.268165387743457
464,Activity A,0.0
464,Activity B,8.188966863648876
464,Activity C,8.881975184248867
464,Activity D,9.287394001418473
464,,
464,Activity K,9.798182590890704
464,Activity M,9.798182590890704
464,Activity G,9.798182590890704
464,Activity L,9.980494888896912
464,Activity N,9.980494888896912
464,,
464,,
464,,
464,,
465,Activity A,0.0
465,,
465,Activity C,8.881975184248867
465,Activity D,9.287394001418473
465,,
465,,
465,Activity G,9.798182590890704
465,Activity K,9.798182590890704
465,,
465,,
465,,
465,Activity L,9.980494888896912
465,,
465,Activity F,10.268165387743457
466,Activity A,0.0
466,Activity B,8.188966863648876
466,,
466,Activity D,9.287394001418473
466,Activity E,9.575052927597383
466,Activity M,9.798182590890704
466,,
466,Activity G,9.798182590890704
466,Activity N,9.980494888896912
466,Activity L,9.980494888896912
466,,
466,,
466,,
466,Activity F,10.268165387743457
467,Activity A,0.0
467,Activity B,8.188966863648876
467,,
467,Activity D,9.287394001418473
467,Activity E,9.575052927597383
467,,
467,,
467,Activity K,9.798182590890704
467,Activity J,9.980494888896912
467,Activity I,9.980494888896912
467,Activity N,9.980494888896912
467,,
467,,
467,,
468,,
468,Activity B,8.188966863648876
468,,
468,,
468,,
468,Activity G,9.798182590890704
468,,
468,,
468,Activity J,9.980494888896912
468,Activity I,9.980494888896912
468,Activity L,9.980494888896912
468,Activity N,9.980494888896912
468,,
468,Activity F,10.268165387743457
469,Activity A,0.0
469,Activity B,8.188966863648876
469,,
469,,
469,Activity E,9.575052927597383
469,,
469,Activity G,9.798182590890704
469,Activity K,9.798182590890704
469,Activity N,9.980494888896912
469,,
469,Activity I,9.980494888896912
469,,
469,,
469,,
470,Activity A,0.0
470,,
470,Activity C,8.881975184248867
470,Activity D,9.287394001418473
470,Activity E,9.575052927597383
470,Activity G,9.798182590890704
470,Activity K,9.798182590890704
470,Activity M,9.798182590890704
470,Activity J,9.980494888896912
470,,
470,,
470,Activity N,9.980494888896912
470,,
470,Activity F,10.268165387743457
471,Activity A,0.0
471,Activity B,8.188966863648876
471,Activity C,8.881975184248867
471,,
471,,
471,Activity K,9.798182590890704
471,,
471,Activity G,9.798182590890704
471,,
471,Activity N,9.980494888896912
471,Activity I,9.980494888896912
471,,
471,,
471,,
472,,
472,,
472,Activity C,8.881975184248867
472,Activity D,9.287394001418473
472,,
472,Activity K,9.798182590890704
472,,
472,,
472,,
472,,
472,Activity I,9.980494888896912
472,,
472,,
472,Activity F,10.268165387743457
473,,
473,,
473,,
473,Activity D,9.287394001418473
473,Activity E,9.575052927597383
473,,
473,,
473,Activity M,9.798182590890704
473,,
473,,
473,,
473,,
473,,
473,Activity F,10.268165387743457
474,,
474,Activity B,8.188966863648876
474,Activity C,8.881975184248867
474,,
474,Activity E,9.575052927597383
474,Activity G,9.798182590890704
474,,
474,,
474,Activity J,9.980494888896912
474,,
474,Activity L,9.980494888896912
474,Activity N,9.980494888896912
474,Activity H,10.134638955251866
474,,
475,,
475,Activity B,8.188966863648876
475,Activity C,8.881975184248867
475,,
475,,
475,,
475,,
475,Activity G,9.798182590890704
475,,
475,Activity N,9.980494888896912
475,Activity J,9.980494888896912
475,,
475,,
475,,
476,,
476,,
476,Activity C,8.881975184248867
476,,
476,Activity E,9.575052927597383
476,Activity M,9.798182590890704
476,Activity G,9.798182590890704
476,Activity K,9.798182590890704
476,,
476,,
476,,
476,,
476,,
476,Activity F,10.268165387743457
477,,
477,Activity B,8.188966863648876
477,Activity C,8.881975184248867
477,Activity D,9.287394001418473
477,Activity E,9.575052927597383
477,Activity M,9.798182590890704
477,,
477,,
477,,
477,,
477,,
477,,
477,,
477,,
478,,
478,Activity B,8.188966863648876
478,,
478,,
478,Activity E,9.575052927597383
478,,
478,Activity G,9.798182590890704
478,Activity M,9.798182590890704
478,,
478,,
478,Activity J,9.980494888896912
478,Activity N,9.980494888896912
478,Activity H,10.134638955251866
478,,
479,Activity A,0.0
479,Activity B,8.188966863648876
479,Activity C,8.881975184248867
479,Activity D,9.287394001418473
479,,
479,Activity M,9.798182590890704
479,Activity K,9.798182590890704
479,Activity G,9.798182590890704
479,,
479,Activity L,9.980494888896912
479,Activity I,9.980494888896912
479,Activity J,9.980494888896912
479,,
479,,
480,Activity A,0.0
480,Activity B,8.188966863648876
480,,
480,,
480,,
480,,
480,Activity M,9.798182590890704
480,Activity G,9.798182590890704
480,,
480,,
480,Activity J,9.980494888896912
480,Activity I,9.980494888896912
480,Activity H,10.134638955251866
480,,
481,Activity A,0.0
481,,
481,,
481,Activity D,9.287394001418473
481,,
481,Activity G,9.798182590890704
481,,
481,Activity K,9.798182590890704
481,,
481,Activity J,9.980494888896912
481,,
481,Activity L,9.980494888896912
481,Activity H,10.134638955251866
481,Activity F,10.268165387743457
482,,
482,,
482,,
482,,
482,,
482,,
482,,
482,,
482,,
482,Activity L,9.980494888896912
482,,
482,Activity J,9.980494888896912
482,,
482,,
483,,
483,,
483,Activity C,8.881975184248867
483,,
483,,
483,,
483,,
483,Activity K,9.798182590890704
483,Activity I,9.980494888896912
483,Activity J,9.980494888896912
483,Activity N,9.980494888896912
483,Activity L,9.980494888896912
483,,
483,Activity F,10.268165387743457
484,Activity A,0.0
484,,
484,Activity C,8.881975184248867
484,Activity D,9.287394001418473
484,Activity E,9.575052927597383
484,,
484,,
484,,
484,Activity I,9.980494888896912
484,Activity J,9.980494888896912
484,Activity L,9.980494888896912
484,,
484,,
484,Activity F,10.268165387743457
485,Activity A,0.0
485,,
485,Activity C,8.881975184248867
485,Activity D,9.287394001418473
485,,
485,Activity M,9.798182590890704
485,Activity K,9.798182590890704
485,Activity G,9.798182590890704
485,,
485,,
485,Activity I,9.980494888896912
485,,
485,Activity H,10.134638955251866
485,Activity F,10.268165387743457
486,Activity A,0.0
486,,
486,,
486,,
486,,
486,Activity K,9.798182590890704
486,,
486,Activity M,9.798182590890704
486,,
486,Activity I,9.980494888896912
486,,
486,,
486,Activity H,10.134638955251866
486,Activity F,10.268165387743457
487,Activity A,0.0
487,Activity B,8.188966863648876
487,,
487,,
487,,
487,Activity G,9.798182590890704
487,,
487,,
487,Activity I,9.980494888896912
487,Activity J,9.980494888896912
487,Activity N,9.980494888896912
487,Activity L,9.980494888896912
487,,
487,,
488,Activity A,0.0
488,,
488,Activity C,8.881975184248867
488,Activity D,9.287394001418473
488,Activity E,9.575052927597383
488,,
488,Activity M,9.798182590890704
488,,
488,Activity L,9.980494888896912
488,,
488,Activity J,9.980494888896912
488,Activity I,9.980494888896912
488,,
488,Activity F,10.268165387743457
489,Activity A,0.0
489,Activity B,8.188966863648876
489,,
489,Activity D,9.287394001418473
489,,
489,,
489,,
489,Activity K,9.798182590890704
489,Activity N,9.980494888896912
489,Activity I,9.980494888896912
489,Activity J,9.980494888896912
489,Activity L,9.980494888896912
489,,
489,,
490,Activity A,0.0
490,Activity B,8.188966863648876
490,,
490,,
490,Activity E,9.575052927597383
490,Activity M,9.798182590890704
490,,
490,Activity G,9.798182590890704
490,Activity N,9.980494888896912
490,,
490,Activity J,9.980494888896912
490,Activity I,9.980494888896912
490,,
490,Activity F,10.268165387743457
491,,
491,,
491,Activity C,8.881975184248867
491,,
491,Activity E,9.575052927597383
491,,
491,Activity K,9.798182590890704
491,Activity M,9.798182590890704
491,Activity I,9.980494888896912
491,,
491,Activity L,9.980494888896912
491,,
491,Activity H,10.134638955251866
491,,
492,,
492,Activity B,8.188966863648876
492,,
492,Activity D,9.287394001418473
492,Activity E,9.575052927597383
492,Activity K,9.798182590890704
492,Activity G,9.798182590890704
492,Activity M,9.798182590890704
492,Activity L,9.980494888896912
492,Activity I,9.980494888896912
492,,
492,Activity N,9.980494888896912
492,,
492,,
493,,
493,,
493,,
493,Activity D,9.287394001418473
493,Activity E,9.575052927597383
493,,
493,Activity M,9.798182590890704
493,Activity K,9.798182590890704
493,Activity J,9.980494888896912
493,Activity I,9.980494888896912
493,,
493,,
493,Activity H,10.134638955251866
493,,
494,Activity A,0.0
494,Activity B,8.188966863648876
494,Activity C,8.881975184248867
