CaseID,Activity,time:timestamp
402,Activity K,9.798182590890704
402,,
402,,
402,Activity J,9.980494888896912
402,,
402,,
402,Activity H,10.134638955251866
402,,
403,Activity A,0.0
403,,
403,,
403,Activity D,9.287394001418473
403,,
403,,
403,Activity G,9.798182590890704
403,,
403,,
403,Activity J,9.980494888896912
403,,
403,,
403,Activity H,10.134638955251866
403,,
404,Activity A,0.0
404,,
404,,
404,Activity D,9.287394001418473
404,,
404,,
404,Activity K,9.798182590890704
404,,
404,,
404,Activity L,9.980494888896912
404,,
404,,
404,Activity H,10.134638955251866
404,,
405,Activity A,0.0
405,,
405,,
405,Activity D,9.287394001418473
405,,
405,,
405,Activity G,9.798182590890704
405,,
405,,
405,Activity J,9.980494888896912
405,,
405,,
405,Activity H,10.134638955251866
405,,
406,Activity A,0.0
406,,
406,,
406,Activity D,9.287394001418473
406,,
406,,
406,Activity K,9.798182590890704
406,,
406,,
406,Activity L,9.980494888896912
406,,
406,,
406,Activity H,10.134638955251866
406,,
407,Activity A,0.0
407,,
407,,
407,Activity D,9.287394001418473
407,,
407,,
407,Activity K,9.798182590890704
407,,
407,,
407,Activity J,9.980494888896912
407,,
407,,
407,Activity H,10.134638955251866
407,,
408,Activity A,0.0
408,,
408,,
408,Activity D,9.287394001418473
408,,
408,,
408,Activity G,9.798182590890704
408,,
408,,
408,Activity J,9.980494888896912
408,,
408,,
408,Activity H,10.134638955251866
408,,
409,Activity A,0.0
409,,
409,,
409,Activity D,9.287394001418473
409,,
409,,
409,Activity K,9.798182590890704
409,,
409,,
409,Activity J,9.980494888896912
409,,
409,,
409,Activity H,10.134638955251866
409,,
410,Activity A,0.0
410,,
410,,
410,Activity D,9.287394001418473
410,,
410,,
410,Activity M,9.798182590890704
410,,
410,,
410,Activity N,9.980494888896912
410,,
410,,
410,Activity H,10.134638955251866
410,,
411,Activity A,0.0
411,,
411,,
411,Activity D,9.287394001418473
411,,
411,,
411,Activity G,9.798182590890704
411,,
411,,
411,Activity I,9.980494888896912
411,,
411,,
411,Activity H,10.134638955251866
411,,
412,Activity A,0.0
412,,
412,,
412,Activity D,9.287394001418473
412,,
412,,
412,Activity M,9.798182590890704
412,,
412,,
412,Activity N,9.980494888896912
412,,
412,,
412,Activity H,10.134638955251866
412,,
413,Activity A,0.0
413,,
413,,
413,Activity D,9.287394001418473
413,,
413,,
413,Activity G,9.798182590890704
413,,
413,,
413,Activity I,9.980494888896912
413,,
413,,
413,Activity H,10.134638955251866
413,,
414,Activity A,0.0
414,,
414,,
414,Activity D,9.287394001418473
414,,
414,,
414,Activity K,9.798182590890704
414,,
414,,
414,Activity I,9.980494888896912
414,,
414,,
414,Activity H,10.134638955251866
414,,
415,Activity A,0.0
415,,
415,,
415,Activity D,9.287394001418473
415,,
415,,
415,Activity K,9.798182590890704
415,,
415,,
415,Activity J,9.980494888896912
415,,
415,,
415,Activity H,10.134638955251866
415,,
416,Activity A,0.0
416,,
416,,
416,Activity D,9.287394001418473
416,,
416,,
416,Activity G,9.798182590890704
416,,
416,,
416,Activity J,9.980494888896912
416,,
416,,
416,Activity H,10.134638955251866
416,,
417,Activity A,0.0
417,,
417,,
417,Activity D,9.287394001418473
417,,
417,,
417,Activity M,9.798182590890704
417,,
417,,
417,Activity N,9.980494888896912
417,,
417,,
417,Activity H,10.134638955251866
417,,
418,Activity A,0.0
418,,
418,,
418,Activity D,9.287394001418473
418,,
418,,
418,Activity M,9.798182590890704
418,,
418,,
418,Activity J,9.980494888896912
418,,
418,,
418,Activity H,10.134638955251866
418,,
419,Activity A,0.0
419,,
419,,
419,Activity D,9.287394001418473
419,,
419,,
419,Activity K,9.798182590890704
419,,
419,,
419,Activity J,9.980494888896912
419,,
419,,
419,Activity H,10.134638955251866
419,,
420,Activity A,0.0
420,,
420,,
420,Activity D,9.287394001418473
420,,
420,,
420,Activity K,9.798182590890704
420,,
420,,
420,Activity L,9.980494888896912
420,,
420,,
420,Activity H,10.134638955251866
420,,
421,Activity A,0.0
421,,
421,,
421,Activity D,9.287394001418473
421,,
421,,
421,Activity K,9.798182590890704
421,,
421,,
421,Activity L,9.980494888896912
421,,
421,,
421,Activity H,10.134638955251866
421,,
422,Activity A,0.0
422,,
422,,
422,Activity D,9.287394001418473
422,,
422,,
422,Activity M,9.798182590890704
422,,
422,,
422,Activity N,9.980494888896912
422,,
422,,
422,Activity H,10.134638955251866
422,,
423,Activity A,0.0
423,,
423,,
423,Activity D,9.287394001418473
423,,
423,,
423,Activity K,9.798182590890704
423,,
423,,
423,Activity L,9.980494888896912
423,,
423,,
423,Activity H,10.134638955251866
423,,
424,Activity A,0.0
424,,
424,,
424,Activity D,9.287394001418473
424,,
424,,
424,Activity G,9.798182590890704
424,,
424,,
424,Activity J,9.980494888896912
424,,
424,,
424,Activity H,10.134638955251866
424,,
425,Activity A,0.0
425,,
425,,
425,Activity D,9.287394001418473
425,,
425,,
425,Activity G,9.798182590890704
425,,
425,,
425,Activity J,9.980494888896912
425,,
425,,
425,Activity H,10.134638955251866
425,,
426,Activity A,0.0
426,,
426,,
426,Activity D,9.287394001418473
426,,
426,,
426,Activity G,9.798182590890704
426,,
426,,
426,Activity I,9.980494888896912
426,,
426,,
426,Activity H,10.134638955251866
426,,
427,Activity A,0.0
427,,
427,,
427,Activity D,9.287394001418473
427,,
427,,
427,Activity K,9.798182590890704
427,,
427,,
427,Activity L,9.980494888896912
427,,
427,,
427,Activity H,10.134638955251866
427,,
428,Activity A,0.0
428,,
428,,
428,Activity D,9.287394001418473
428,,
428,,
428,Activity K,9.798182590890704
428,,
428,,
428,Activity J,9.980494888896912
428,,
428,,
428,Activity H,10.134638955251866
428,,
429,Activity A,0.0
429,,
429,,
429,Activity D,9.287394001418473
429,,
429,,
429,Activity K,9.798182590890704
429,,
429,,
429,Activity L,9.980494888896912
429,,
429,,
429,Activity H,10.134638955251866
429,,
430,Activity A,0.0
430,,
430,,
430,Activity D,9.287394001418473
430,,
430,,
430,Activity G,9.798182590890704
430,,
430,,
430,Activity J,9.980494888896912
430,,
430,,
430,Activity H,10.134638955251866
430,,
431,Activity A,0.0
431,,
431,,
431,Activity D,9.287394001418473
431,,
431,,
431,Activity K,9.798182590890704
431,,
431,,
431,Activity I,9.980494888896912
431,,
431,,
431,Activity H,10.134638955251866
431,,
432,Activity A,0.0
432,,
432,,
432,Activity D,9.287394001418473
432,,
432,,
432,Activity G,9.798182590890704
432,,
432,,
432,Activity J,9.980494888896912
432,,
432,,
432,Activity H,10.134638955251866
432,,
433,Activity A,0.0
433,,
433,,
433,Activity D,9.287394001418473
433,,
433,,
433,Activity M,9.798182590890704
433,,
433,,
433,Activity N,9.980494888896912
433,,
433,,
433,Activity H,10.134638955251866
433,,
434,Activity A,0.0
434,,
434,,
434,Activity D,9.287394001418473
434,,
434,,
434,Activity M,9.798182590890704
434,,
434,,
434,Activity N,9.980494888896912
434,,
434,,
434,Activity H,10.134638955251866
434,,
435,Activity A,0.0
435,,
435,,
435,Activity D,9.287394001418473
435,,
435,,
435,Activity G,9.798182590890704
435,,
435,,
435,Activity I,9.980494888896912
435,,
435,,
435,Activity H,10.134638955251866
435,,
436,Activity A,0.0
436,,
436,,
436,Activity D,9.287394001418473
436,,
436,,
436,Activity M,9.798182590890704
436,,
436,,
436,Activity J,9.980494888896912
436,,
436,,
436,Activity H,10.134638955251866
436,,
437,Activity A,0.0
437,,
437,,
437,Activity D,9.287394001418473
437,,
437,,
437,Activity M,9.798182590890704
437,,
437,,
437,Activity N,9.980494888896912
437,,
437,,
437,Activity H,10.134638955251866
437,,
438,Activity A,0.0
438,,
438,,
438,Activity D,9.287394001418473
438,,
438,,
438,Activity K,9.798182590890704
438,,
438,,
438,Activity J,9.980494888896912
438,,
438,,
438,Activity H,10.134638955251866
438,,
439,Activity A,0.0
439,,
439,,
439,Activity D,9.287394001418473
439,,
439,,
439,Activity K,9.798182590890704
439,,
439,,
439,Activity I,9.980494888896912
439,,
439,,
439,Activity H,10.134638955251866
439,,
440,Activity A,0.0
440,,
440,,
440,Activity D,9.287394001418473
440,,
440,,
440,Activity G,9.798182590890704
440,,
440,,
440,Activity I,9.980494888896912
440,,
440,,
440,Activity H,10.134638955251866
440,,
441,Activity A,0.0
441,,
441,,
441,Activity D,9.287394001418473
441,,
441,,
441,Activity K,9.798182590890704
441,,
441,,
441,Activity I,9.980494888896912
441,,
441,,
441,Activity H,10.134638955251866
441,,
442,Activity A,0.0
442,,
442,,
442,Activity D,9.287394001418473
442,,
442,,
442,Activity K,9.798182590890704
442,,
442,,
442,Activity L,9.980494888896912
442,,
442,,
442,Activity H,10.134638955251866
442,,
443,Activity A,0.0
443,,
443,,
443,Activity D,9.287394001418473
443,,
443,,
443,Activity M,9.798182590890704
443,,
443,,
443,Activity N,9.980494888896912
443,,
443,,
443,Activity H,10.134638955251866
443,,
444,Activity A,0.0
444,,
444,,
444,Activity D,9.287394001418473
444,,
444,,
444,Activity K,9.798182590890704
444,,
444,,
444,Activity J,9.980494888896912
444,,
444,,
444,Activity H,10.134638955251866
444,,
445,Activity A,0.0
445,,
445,,
445,Activity D,9.287394001418473
445,,
445,,
445,Activity K,9.798182590890704
445,,
445,,
445,Activity I,9.980494888896912
445,,
445,,
445,Activity H,10.134638955251866
445,,
446,Activity A,0.0
446,,
446,,
446,Activity D,9.287394001418473
446,,
446,,
446,Activity K,9.798182590890704
446,,
446,,
446,Activity L,9.980494888896912
446,,
446,,
446,Activity H,10.134638955251866
446,,
447,Activity A,0.0
447,,
447,,
447,Activity D,9.287394001418473
447,,
447,,
447,Activity K,9.798182590890704
447,,
447,,
447,Activity L,9.980494888896912
447,,
447,,
447,Activity H,10.134638955251866
447,,
448,Activity A,0.0
448,,
448,,
448,Activity D,9.287394001418473
448,,
448,,
448,Activity K,9.798182590890704
448,,
448,,
448,Activity L,9.980494888896912
448,,
448,,
448,Activity H,10.134638955251866
448,,
449,Activity A,0.0
449,,
449,,
449,Activity D,9.287394001418473
449,,
449,,
449,Activity K,9.798182590890704
449,,
449,,
449,Activity I,9.980494888896912
449,,
449,,
449,Activity H,10.134638955251866
449,,
450,Activity A,0.0
450,,
450,,
450,Activity D,9.287394001418473
450,,
450,,
450,Activity K,9.798182590890704
450,,
450,,
450,Activity I,9.980494888896912
450,,
450,,
450,Activity H,10.134638955251866
450,,
451,Activity A,0.0
451,,
451,,
451,Activity D,9.287394001418473
451,,
451,,
451,Activity M,9.798182590890704
451,,
451,,
451,Activity J,9.980494888896912
451,,
451,,
451,Activity H,10.134638955251866
451,,
452,Activity A,0.0
452,,
452,,
452,Activity D,9.287394001418473
452,,
452,,
452,Activity K,9.798182590890704
452,,
452,,
452,Activity J,9.980494888896912
452,,
452,,
452,Activity H,10.134638955251866
452,,
453,Activity A,0.0
453,,
453,,
453,Activity D,9.287394001418473
453,,
453,,
453,Activity G,9.798182590890704
453,,
453,,
453,Activity J,9.980494888896912
453,,
453,,
453,Activity H,10.134638955251866
453,,
454,Activity A,0.0
454,,
454,,
454,Activity D,9.287394001418473
454,,
454,,
454,Activity K,9.798182590890704
454,,
454,,
454,Activity L,9.980494888896912
454,,
454,,
454,Activity H,10.134638955251866
454,,
455,Activity A,0.0
455,,
455,,
455,Activity D,9.287394001418473
455,,
455,,
455,Activity G,9.798182590890704
455,,
455,,
455,Activity I,9.980494888896912
455,,
455,,
455,Activity H,10.134638955251866
455,,
456,Activity A,0.0
456,,
456,,
456,Activity D,9.287394001418473
456,,
456,,
456,Activity M,9.798182590890704
456,,
456,,
456,Activity J,9.980494888896912
456,,
456,,
456,Activity H,10.134638955251866
456,,
457,Activity A,0.0
457,,
457,,
457,Activity D,9.287394001418473
457,,
457,,
457,Activity M,9.798182590890704
457,,
457,,
457,Activity J,9.980494888896912
457,,
457,,
457,Activity H,10.134638955251866
457,,
458,Activity A,0.0
458,,
458,,
458,Activity D,9.287394001418473
458,,
458,,
458,Activity K,9.798182590890704
458,,
458,,
458,Activity J,9.980494888896912
458,,
458,,
458,Activity H,10.134638955251866
458,,
459,Activity A,0.0
459,,
459,,
459,Activity D,9.287394001418473
459,,
459,,
459,Activity M,9.798182590890704
459,,
459,,
459,Activity J,9.980494888896912
459,,
459,,
459,Activity H,10.134638955251866
459,,
460,Activity A,0.0
460,,
460,,
460,Activity D,9.287394001418473
460,,
460,,
460,Activity G,9.798182590890704
460,,
460,,
460,Activity J,9.980494888896912
460,,
460,,
460,Activity H,10.134638955251866
460,,
461,Activity A,0.0
461,,
461,,
461,Activity D,9.287394001418473
461,,
461,,
461,Activity G,9.798182590890704
461,,
461,,
461,Activity J,9.980494888896912
461,,
461,,
461,Activity H,10.134638955251866
461,,
462,Activity A,0.0
462,,
462,,
462,Activity D,9.287394001418473
462,,
462,,
462,Activity G,9.798182590890704
462,,
462,,
462,Activity J,9.980494888896912
462,,
462,,
462,Activity H,10.134638955251866
462,,
463,Activity A,0.0
463,,
463,,
463,Activity D,9.287394001418473
463,,
463,,
463,Activity K,9.798182590890704
463,,
463,,
463,Activity L,9.980494888896912
463,,
463,,
463,Activity H,10.134638955251866
463,,
464,Activity A,0.0
464,,
464,,
464,Activity D,9.287394001418473
464,,
464,,
464,Activity M,9.798182590890704
464,,
464,,
464,Activity N,9.980494888896912
464,,
464,,
464,Activity H,10.134638955251866
464,,
465,Activity A,0.0
465,,
465,,
465,Activity D,9.287394001418473
465,,
465,,
465,Activity G,9.798182590890704
465,,
465,,
465,Activity I,9.980494888896912
465,,
465,,
465,Activity H,10.134638955251866
465,,
466,Activity A,0.0
466,,
466,,
466,Activity D,9.287394001418473
466,,
466,,
466,Activity K,9.798182590890704
466,,
466,,
466,Activity L,9.980494888896912
466,,
466,,
466,Activity H,10.134638955251866
466,,
467,Activity A,0.0
467,,
467,,
467,Activity D,9.287394001418473
467,,
467,,
467,Activity M,9.798182590890704
467,,
467,,
467,Activity I,9.980494888896912
467,,
467,,
467,Activity H,10.134638955251866
467,,
468,Activity A,0.0
468,,
468,,
468,Activity D,9.287394001418473
468,,
468,,
468,Activity K,9.798182590890704
468,,
468,,
468,Activity I,9.980494888896912
468,,
468,,
468,Activity H,10.134638955251866
468,,
469,Activity A,0.0
469,,
469,,
469,Activity D,9.287394001418473
469,,
469,,
469,Activity G,9.798182590890704
469,,
469,,
469,Activity J,9.980494888896912
469,,
469,,
469,Activity H,10.134638955251866
469,,
470,Activity A,0.0
470,,
470,,
470,Activity D,9.287394001418473
470,,
470,,
470,Activity K,9.798182590890704
470,,
470,,
470,Activity I,9.980494888896912
470,,
470,,
470,Activity H,10.134638955251866
470,,
471,Activity A,0.0
471,,
471,,
471,Activity D,9.287394001418473
471,,
471,,
471,Activity M,9.798182590890704
471,,
471,,
471,Activity N,9.980494888896912
471,,
471,,
471,Activity H,10.134638955251866
471,,
472,Activity A,0.0
472,,
472,,
472,Activity D,9.287394001418473
472,,
472,,
472,Activity G,9.798182590890704
472,,
472,,
472,Activity J,9.980494888896912
472,,
472,,
472,Activity H,10.134638955251866
472,,
473,Activity A,0.0
473,,
473,,
473,Activity D,9.287394001418473
473,,
473,,
473,Activity G,9.798182590890704
473,,
473,,
473,Activity J,9.980494888896912
473,,
473,,
473,Activity H,10.134638955251866
473,,
474,Activity A,0.0
474,,
474,,
474,Activity D,9.287394001418473
474,,
474,,
474,Activity K,9.798182590890704
474,,
474,,
474,Activity I,9.980494888896912
474,,
474,,
474,Activity H,10.134638955251866
474,,
475,Activity A,0.0
475,,
475,,
475,Activity D,9.287394001418473
475,,
475,,
475,Activity M,9.798182590890704
475,,
475,,
475,Activity N,9.980494888896912
475,,
475,,
475,Activity H,10.134638955251866
475,,
476,Activity A,0.0
476,,
476,,
476,Activity D,9.287394001418473
476,,
476,,
476,Activity G,9.798182590890704
476,,
476,,
476,Activity I,9.980494888896912
476,,
476,,
476,Activity H,10.134638955251866
476,,
477,Activity A,0.0
477,,
477,,
477,Activity D,9.287394001418473
477,,
477,,
477,Activity G,9.798182590890704
477,,
477,,
477,Activity J,9.980494888896912
477,,
477,,
477,Activity H,10.134638955251866
477,,
478,Activity A,0.0
478,,
478,,
478,Activity D,9.287394001418473
478,,
478,,
478,Activity G,9.798182590890704
478,,
478,,
478,Activity I,9.980494888896912
478,,
478,,
478,Activity H,10.134638955251866
478,,
479,Activity A,0.0
479,,
479,,
479,Activity D,9.287394001418473
479,,
479,,
479,Activity K,9.798182590890704
479,,
479,,
479,Activity L,9.980494888896912
479,,
479,,
479,Activity H,10.134638955251866
479,,
480,Activity A,0.0
480,,
480,,
480,Activity D,9.287394001418473
480,,
480,,
480,Activity M,9.798182590890704
480,,
480,,
480,Activity N,9.980494888896912
480,,
480,,
480,Activity H,10.134638955251866
480,,
481,Activity A,0.0
481,,
481,,
481,Activity D,9.287394001418473
481,,
481,,
481,Activity M,9.798182590890704
481,,
481,,
481,Activity J,9.980494888896912
481,,
481,,
481,Activity H,10.134638955251866
481,,
482,Activity A,0.0
482,,
482,,
482,Activity D,9.287394001418473
482,,
482,,
482,Activity K,9.798182590890704
482,,
482,,
482,Activity L,9.980494888896912
482,,
482,,
482,Activity H,10.134638955251866
482,,
483,Activity A,0.0
483,,
483,,
483,Activity D,9.287394001418473
483,,
483,,
483,Activity M,9.798182590890704
483,,
483,,
483,Activity J,9.980494888896912
483,,
483,,
483,Activity H,10.134638955251866
483,,
484,Activity A,0.0
484,,
484,,
484,Activity D,9.287394001418473
484,,
484,,
484,Activity K,9.798182590890704
484,,
484,,
484,Activity J,9.980494888896912
484,,
484,,
484,Activity H,10.134638955251866
484,,
485,Activity A,0.0
485,,
485,,
485,Activity D,9.287394001418473
485,,
485,,
485,Activity K,9.798182590890704
485,,
485,,
485,Activity L,9.980494888896912
485,,
485,,
485,Activity H,10.134638955251866
485,,
486,Activity A,0.0
486,,
486,,
486,Activity D,9.287394001418473
486,,
486,,
486,Activity G,9.798182590890704
486,,
486,,
486,Activity I,9.980494888896912
486,,
486,,
486,Activity H,10.134638955251866
486,,
487,Activity A,0.0
487,,
487,,
487,Activity D,9.287394001418473
487,,
487,,
487,Activity M,9.798182590890704
487,,
487,,
487,Activity J,9.980494888896912
487,,
487,,
487,Activity H,10.134638955251866
487,,
488,Activity A,0.0
488,,
488,,
488,Activity D,9.287394001418473
488,,
488,,
488,Activity M,9.798182590890704
488,,
488,,
488,Activity N,9.980494888896912
488,,
488,,
488,Activity H,10.134638955251866
488,,
489,Activity A,0.0
489,,
489,,
489,Activity D,9.287394001418473
489,,
489,,
489,Activity G,9.798182590890704
489,,
489,,
489,Activity I,9.980494888896912
489,,
489,,
489,Activity H,10.134638955251866
489,,
490,Activity A,0.0
490,,
490,,
490,Activity D,9.287394001418473
490,,
490,,
490,Activity K,9.798182590890704
490,,
490,,
490,Activity L,9.980494888896912
490,,
490,,
490,Activity H,10.134638955251866
490,,
491,Activity A,0.0
491,,
491,,
491,Activity D,9.287394001418473
491,,
491,,
491,Activity K,9.798182590890704
491,,
491,,
491,Activity J,9.980494888896912
491,,
491,,
491,Activity H,10.134638955251866
491,,
492,Activity A,0.0
492,,
492,,
492,Activity D,9.287394001418473
492,,
492,,
492,Activity G,9.798182590890704
492,,
492,,
492,Activity I,9.980494888896912
492,,
492,,
492,Activity H,10.134638955251866
492,,
493,Activity A,0.0
493,,
493,,
493,Activity D,9.287394001418473
493,,
493,,
493,Activity M,9.798182590890704
493,,
493,,
493,Activity I,9.980494888896912
493,,
493,,
493,Activity H,10.134638955251866
493,,
494,Activity A,0.0
494,,
494,,
494,Activity D,9.287394001418473
494,,
494,,
494,Activity K,9.798182590890704
494,,
494,,
494,Activity I,9.980494888896912
494,,
494,,
494,Activity H,10.134638955251866
494,,
495,Activity A,0.0
495,,
495,,
495,Activity D,9.287394001418473
495,,
495,,
495,Activity K,9.798182590890704
495,,
495,,
495,Activity L,9.980494888896912
495,,
495,,
495,Activity H,10.134638955251866
495,,
496,Activity A,0.0
496,,
496,,
496,Activity D,9.287394001418473
496,,
496,,
496,Activity G,9.798182590890704
496,,
496,,
496,Activity J,9.980494888896912
496,,
496,,
496,Activity H,10.134638955251866
496,,
497,Activity A,0.0
497,,
497,,
497,Activity D,9.287394001418473
497,,
497,,
497,Activity K,9.798182590890704
497,,
497,,
497,Activity I,9.980494888896912
497,,
497,,
497,Activity H,10.134638955251866
497,,
498,Activity A,0.0
498,,
498,,
498,Activity D,9.287394001418473
498,,
498,,
498,Activity K,9.798182590890704
498,,
498,,
498,Activity L,9.980494888896912
498,,
498,,
498,Activity H,10.134638955251866
498,,
499,Activity A,0.0
499,,
499,,
499,Activity D,9.287394001418473
499,,
499,,
499,Activity G,9.798182590890704
499,,
499,,
499,Activity J,9.980494888896912
499,,
499,,
499,Activity H,10.134638955251866
499,,
500,Activity A,0.0
500,,
500,,
500,Activity D,9.287394001418473
500,,
500,,
500,Activity M,9.798182590890704
500,,
500,,
500,Activity J,9.980494888896912
500,,
500,,
500,Activity H,10.134638955251866
500,,
501,Activity A,0.0
501,,
501,,
501,Activity D,9.287394001418473
501,,
501,,
501,Activity K,9.798182590890704
501,,
501,,
501,Activity J,9.980494888896912
501,,
501,,
501,Activity H,10.134638955251866
501,,
502,Activity A,0.0
502,,
502,,
502,Activity D,9.287394001418473
502,,
502,,
502,Activity G,9.798182590890704
502,,
502,,
502,Activity J,9.980494888896912
502,,
502,,
502,Activity H,10.134638955251866
502,,
503,Activity A,0.0
503,,
503,,
503,Activity D,9.287394001418473
503,,
503,,
503,Activity K,9.798182590890704
503,,
503,,
503,Activity L,9.980494888896912
503,,
503,,
503,Activity H,10.134638955251866
503,,
504,Activity A,0.0
504,,
504,,
504,Activity D,9.287394001418473
504,,
504,,
504,Activity G,9.798182590890704
504,,
504,,
504,Activity J,9.980494888896912
504,,
504,,
504,Activity H,10.134638955251866
504,,
505,Activity A,0.0
505,,
505,,
505,Activity D,9.287394001418473
505,,
505,,
505,Activity M,9.798182590890704
505,,
505,,
505,Activity N,9.980494888896912
505,,
505,,
505,Activity H,10.134638955251866
505,,
506,Activity A,0.0
506,,
506,,
506,Activity D,9.287394001418473
506,,
506,,
506,Activity K,9.798182590890704
506,,
506,,
506,Activity I,9.980494888896912
506,,
506,,
506,Activity H,10.134638955251866
506,,
507,Activity A,0.0
507,,
507,,
507,Activity D,9.287394001418473
507,,
507,,
507,Activity K,9.798182590890704
507,,
507,,
507,Activity J,9.980494888896912
507,,
507,,
507,Activity H,10.134638955251866
507,,
508,Activity A,0.0
508,,
508,,
508,Activity D,9.287394001418473
508,,
508,,
508,Activity G,9.798182590890704
508,,
508,,
508,Activity I,9.980494888896912
508,,
508,,
508,Activity H,10.134638955251866
508,,
509,Activity A,0.0
509,,
509,,
509,Activity D,9.287394001418473
509,,
509,,
509,Activity M,9.798182590890704
509,,
509,,
509,Activity J,9.980494888896912
509,,
509,,
509,Activity H,10.134638955251866
509,,
510,Activity A,0.0
510,,
510,,
510,Activity D,9.287394001418473
510,,
510,,
510,Activity K,9.798182590890704
510,,
510,,
510,Activity L,9.980494888896912
510,,
510,,
510,Activity H,10.134638955251866
510,,
511,Activity A,0.0
511,,
511,,
511,Activity D,9.287394001418473
511,,
511,,
511,Activity M,9.798182590890704
511,,
511,,
511,Activity N,9.980494888896912
511,,
511,,
511,Activity H,10.134638955251866
511,,
512,Activity A,0.0
512,,
512,,
512,Activity D,9.287394001418473
512,,
512,,
512,Activity K,9.798182590890704
512,,
512,,
512,Activity L,9.980494888896912
512,,
512,,
512,Activity H,10.134638955251866
512,,
513,Activity A,0.0
513,,
513,,
513,Activity D,9.287394001418473
513,,
513,,
513,Activity M,9.798182590890704
513,,
513,,
513,Activity J,9.980494888896912
513,,
513,,
513,Activity H,10.134638955251866
513,,
514,Activity A,0.0
514,,
514,,
514,Activity D,9.287394001418473
514,,
514,,
514,Activity K,9.798182590890704
514,,
514,,
514,Activity I,9.980494888896912
514,,
514,,
514,Activity H,10.134638955251866
514,,
515,Activity A,0.0
515,,
515,,
515,Activity D,9.287394001418473
515,,
515,,
515,Activity M,9.798182590890704
515,,
515,,
515,Activity N,9.980494888896912
515,,
515,,
515,Activity H,10.134638955251866
515,,
516,Activity A,0.0
516,,
516,,
516,Activity D,9.287394001418473
516,,
516,,
516,Activity M,9.798182590890704
516,,
516,,
516,Activity I,9.980494888896912
516,,
516,,
516,Activity H,10.134638955251866
516,,
517,Activity A,0.0
517,,
517,,
517,Activity D,9.287394001418473
517,,
517,,
517,Activity K,9.798182590890704
517,,
517,,
517,Activity L,9.980494888896912
517,,
517,,
517,Activity H,10.134638955251866
517,,
518,Activity A,0.0
518,,
518,,
518,Activity D,9.287394001418473
518,,
518,,
518,Activity G,9.798182590890704
518,,
518,,
518,Activity J,9.980494888896912
518,,
518,,
518,Activity H,10.134638955251866
518,,
519,Activity A,0.0
519,,
519,,
519,Activity D,9.287394001418473
519,,
519,,
519,Activity K,9.798182590890704
519,,
519,,
519,Activity L,9.980494888896912
519,,
519,,
519,Activity H,10.134638955251866
519,,
520,Activity A,0.0
520,,
520,,
520,Activity D,9.287394001418473
520,,
520,,
520,Activity G,9.798182590890704
520,,
520,,
520,Activity I,9.980494888896912
520,,
520,,
520,Activity H,10.134638955251866
520,,
521,Activity A,0.0
521,,
521,,
521,Activity D,9.287394001418473
521,,
521,,
521,Activity G,9.798182590890704
521,,
521,,
521,Activity I,9.980494888896912
521,,
521,,
521,Activity H,10.134638955251866
521,,
522,Activity A,0.0
522,,
522,,
522,Activity D,9.287394001418473
522,,
522,,
522,Activity M,9.798182590890704
522,,
522,,
522,Activity I,9.980494888896912
522,,
522,,
522,Activity H,10.134638955251866
522,,
523,Activity A,0.0
523,,
523,,
523,Activity D,9.287394001418473
523,,
523,,
523,Activity K,9.798182590890704
523,,
523,,
523,Activity L,9.980494888896912
523,,
523,,
523,Activity H,10.134638955251866
523,,
524,Activity A,0.0
524,,
524,,
524,Activity D,9.287394001418473
524,,
524,,
524,Activity G,9.798182590890704
524,,
524,,
524,Activity J,9.980494888896912
524,,
524,,
524,Activity H,10.134638955251866
524,,
525,Activity A,0.0
525,,
525,,
525,Activity D,9.287394001418473
525,,
525,,
525,Activity M,9.798182590890704
525,,
525,,
525,Activity N,9.980494888896912
525,,
525,,
525,Activity H,10.134638955251866
525,,
526,Activity A,0.0
526,,
526,,
526,Activity D,9.287394001418473
526,,
526,,
526,Activity M,9.798182590890704
526,,
526,,
526,Activity N,9.980494888896912
526,,
526,,
526,Activity H,10.134638955251866
526,,
527,Activity A,0.0
527,,
527,,
527,Activity D,9.287394001418473
527,,
527,,
527,Activity K,9.798182590890704
527,,
527,,
527,Activity L,9.980494888896912
527,,
527,,
527,Activity H,10.134638955251866
527,,
528,Activity A,0.0
528,,
528,,
528,Activity D,9.287394001418473
528,,
528,,
528,Activity M,9.798182590890704
528,,
528,,
528,Activity I,9.980494888896912
528,,
528,,
528,Activity H,10.134638955251866
528,,
529,Activity A,0.0
529,,
529,,
529,Activity D,9.287394001418473
529,,
529,,
529,Activity K,9.798182590890704
529,,
529,,
529,Activity L,9.980494888896912
529,,
529,,
529,Activity H,10.134638955251866
529,,
530,Activity A,0.0
530,,
530,,
530,Activity D,9.287394001418473
530,,
530,,
530,Activity M,9.798182590890704
530,,
530,,
530,Activity N,9.980494888896912
530,,
530,,
530,Activity H,10.134638955251866
530,,
531,Activity A,0.0
531,,
531,,
531,Activity D,9.287394001418473
531,,
531,,
531,Activity M,9.798182590890704
531,,
531,,
531,Activity I,9.980494888896912
531,,
531,,
531,Activity H,10.134638955251866
531,,
532,Activity A,0.0
532,,
532,,
532,Activity D,9.287394001418473
532,,
532,,
532,Activity K,9.798182590890704
532,,
532,,
532,Activity L,9.980494888896912
532,,
532,,
532,Activity H,10.134638955251866
532,,
