CaseID,Activity,time:timestamp
324,Activity G,9.798182590890704
324,,9.798182590890704
324,Activity M,9.798182590890704
324,,
324,Activity J,9.980494888896912
324,,
324,Activity N,
324,Activity H,10.134638955251866
324,,10.268165387743457
325,Activity A,0.0
325,Activity B,8.188966863648876
325,,
325,,
325,Activity E,
325,Activity M,
325,Activity G,
325,,
325,Activity N,9.980494888896912
325,Activity J,9.980494888896912
325,Activity I,9.980494888896912
325,,
325,Activity H,10.134638955251866
325,Activity F,
326,,
326,Activity B,
326,,
326,Activity D,9.287394001418473
326,,
326,,9.798182590890704
326,Activity K,9.798182590890704
326,,
326,Activity N,
326,Activity L,
326,Activity J,9.980494888896912
326,,9.980494888896912
326,,10.134638955251866
326,,10.268165387743457
327,Activity A,
327,,8.188966863648876
327,Activity C,
327,Activity D,9.287394001418473
327,Activity E,9.575052927597383
327,,9.798182590890704
327,Activity M,9.798182590890704
327,,9.798182590890704
327,Activity I,
327,Activity J,9.980494888896912
327,,
327,,9.980494888896912
327,,10.134638955251866
327,,10.268165387743457
328,,0.0
328,,8.188966863648876
328,Activity C,8.881975184248867
328,Activity D,9.287394001418473
328,,
328,Activity M,
328,,
328,Activity K,9.798182590890704
328,,
328,Activity I,9.980494888896912
328,,
328,Activity L,
328,,
328,Activity F,
329,Activity A,0.0
329,Activity B,8.188966863648876
329,Activity C,8.881975184248867
329,,
329,Activity E,
329,Activity M,
329,,
329,,9.798182590890704
329,Activity N,
329,,9.980494888896912
329,,
329,,9.980494888896912
329,,
329,Activity F,10.268165387743457
330,,0.0
330,Activity B,8.188966863648876
330,,8.881975184248867
330,Activity D,
330,,
330,Activity K,9.798182590890704
330,Activity M,
330,Activity G,
330,Activity L,9.980494888896912
330,Activity N,
330,Activity I,
330,Activity J,9.980494888896912
330,Activity H,
330,Activity F,10.268165387743457
331,,
331,,8.188966863648876
331,Activity C,8.881975184248867
331,Activity D,
331,Activity E,9.575052927597383
331,,
331,,
331,Activity G,
331,Activity L,9.980494888896912
331,Activity N,
331,Activity J,
331,Activity I,9.980494888896912
331,,10.134638955251866
331,Activity F,
332,,0.0
332,,8.188966863648876
332,,
332,,
332,,9.575052927597383
332,Activity K,
332,,9.798182590890704
332,,
332,,
332,,
332,,
332,Activity N,
332,,10.134638955251866
332,,10.268165387743457
333,,
333,,8.188966863648876
333,,
333,,9.287394001418473
333,Activity E,
333,Activity K,9.798182590890704
333,Activity G,9.798182590890704
333,Activity M,
333,,9.980494888896912
333,,
333,Activity J,
333,,
333,Activity H,
333,,
334,Activity A,
334,Activity B,
334,,
334,Activity D,
334,Activity E,9.575052927597383
334,,
334,Activity G,
334,Activity M,9.798182590890704
334,,
334,Activity I,
334,,9.980494888896912
334,Activity N,
334,Activity H,10.134638955251866
334,Activity F,10.268165387743457
335,Activity A,
335,,8.188966863648876
335,,
335,Activity D,
335,Activity E,9.575052927597383
335,,9.798182590890704
335,Activity G,
335,Activity M,
335,,
335,,
335,Activity J,
335,Activity N,
335,Activity H,
335,,
336,Activity A,0.0
336,,
336,Activity C,8.881975184248867
336,Activity D,
336,,
336,,
336,Activity M,9.798182590890704
336,,
336,Activity L,9.980494888896912
336,Activity N,
336,,9.980494888896912
336,,9.980494888896912
336,,
336,Activity F,10.268165387743457
337,Activity A,
337,Activity B,8.188966863648876
337,Activity C,
337,Activity D,9.287394001418473
337,Activity E,
337,,9.798182590890704
337,Activity M,
337,,9.798182590890704
337,Activity L,
337,,
337,,9.980494888896912
337,Activity I,
337,Activity H,
337,Activity F,
338,Activity A,0.0
338,Activity B,
338,,
338,,9.287394001418473
338,,
338,,
338,,9.798182590890704
338,,
338,,
338,Activity I,
338,,9.980494888896912
338,Activity L,
338,Activity H,10.134638955251866
338,,10.268165387743457
339,,
339,Activity B,
339,Activity C,8.881975184248867
339,,
339,Activity E,
339,Activity G,
339,,9.798182590890704
339,Activity K,9.798182590890704
339,Activity I,9.980494888896912
339,,9.980494888896912
339,Activity N,
339,,9.980494888896912
339,,10.134638955251866
339,,10.268165387743457
340,,
340,,8.188966863648876
340,,
340,Activity D,9.287394001418473
340,,9.575052927597383
340,,9.798182590890704
340,,9.798182590890704
340,Activity G,
340,Activity L,
340,,
340,Activity J,
340,,9.980494888896912
340,,
340,,10.268165387743457
341,,
341,,
341,,8.881975184248867
341,Activity D,9.287394001418473
341,Activity E,
341,,
341,Activity G,
341,Activity M,
341,Activity L,
341,,
341,Activity I,
341,,
341,Activity H,10.134638955251866
341,Activity F,
342,Activity A,
342,Activity B,
342,Activity C,8.881975184248867
342,Activity D,9.287394001418473
342,Activity E,
342,Activity M,9.798182590890704
342,Activity G,9.798182590890704
342,,
342,,9.980494888896912
342,,
342,,
342,Activity L,
342,,
342,Activity F,
343,,0.0
343,Activity B,
343,Activity C,
343,Activity D,
343,,9.575052927597383
343,,9.798182590890704
343,,
343,,9.798182590890704
343,Activity N,
343,,
343,Activity I,
343,Activity J,9.980494888896912
343,Activity H,10.134638955251866
343,Activity F,10.268165387743457
344,,0.0
344,,8.188966863648876
344,,
344,,9.287394001418473
344,Activity E,9.575052927597383
344,,
344,Activity K,
344,Activity G,9.798182590890704
344,,9.980494888896912
344,,
344,Activity J,9.980494888896912
344,,9.980494888896912
344,,
344,,
345,Activity A,
345,,
345,Activity C,8.881975184248867
345,Activity D,
345,,
345,Activity M,9.798182590890704
345,,9.798182590890704
345,Activity K,
345,Activity N,
345,,
345,,9.980494888896912
345,Activity L,9.980494888896912
345,,
345,,
346,,
346,,8.188966863648876
346,,
346,Activity D,
346,Activity E,
346,,9.798182590890704
346,,
346,Activity G,9.798182590890704
346,Activity N,
346,,9.980494888896912
346,,9.980494888896912
346,Activity I,
346,,10.134638955251866
346,,
347,Activity A,
347,,8.188966863648876
347,,
347,Activity D,
347,,
347,Activity M,
347,Activity G,
347,,
347,,9.980494888896912
347,Activity I,
347,,
347,,
347,,10.134638955251866
347,Activity F,
348,Activity A,
348,,
348,Activity C,
348,,
348,Activity E,
348,Activity G,9.798182590890704
348,Activity K,
348,,9.798182590890704
348,,
348,,
348,,9.980494888896912
348,,
348,,10.134638955251866
348,Activity F,10.268165387743457
349,Activity A,
349,Activity B,
349,Activity C,8.881975184248867
349,,
349,Activity E,
349,Activity G,
349,,9.798182590890704
349,,9.798182590890704
349,,9.980494888896912
349,Activity I,
349,,9.980494888896912
349,,9.980494888896912
349,Activity H,10.134638955251866
349,Activity F,10.268165387743457
350,,
350,,
350,Activity C,
350,Activity D,9.287394001418473
350,,9.575052927597383
350,Activity M,9.798182590890704
350,Activity G,
350,Activity K,9.798182590890704
350,,9.980494888896912
350,Activity I,
350,Activity J,
350,Activity L,9.980494888896912
350,,
350,Activity F,10.268165387743457
351,Activity A,
351,,
351,Activity C,
351,,9.287394001418473
351,,9.575052927597383
351,Activity K,
351,Activity G,
351,,9.798182590890704
351,Activity L,9.980494888896912
351,,9.980494888896912
351,Activity I,
351,Activity N,9.980494888896912
351,Activity H,
351,Activity F,
352,Activity A,
352,,
352,Activity C,
352,,
352,Activity E,
352,,9.798182590890704
352,,9.798182590890704
352,,9.798182590890704
352,,
352,Activity I,9.980494888896912
352,,
352,,
352,Activity H,10.134638955251866
352,,10.268165387743457
353,,0.0
353,,8.188966863648876
353,Activity C,
353,Activity D,
353,Activity E,
353,Activity K,
353,Activity G,
353,,
353,,9.980494888896912
353,,
353,Activity J,
353,,
353,Activity H,
353,Activity F,
354,,
354,Activity B,8.188966863648876
354,,8.881975184248867
354,,
354,Activity E,9.575052927597383
354,Activity K,9.798182590890704
354,,
354,,9.798182590890704
354,Activity L,
354,Activity N,
354,Activity I,9.980494888896912
354,,9.980494888896912
354,,
354,,
355,Activity A,
355,Activity B,8.188966863648876
355,,
355,Activity D,
355,,9.575052927597383
355,Activity G,9.798182590890704
355,Activity M,
355,Activity K,
355,,9.980494888896912
355,Activity I,9.980494888896912
355,,9.980494888896912
355,,9.980494888896912
355,,
355,Activity F,
356,,
356,,8.188966863648876
356,Activity C,8.881975184248867
356,,
356,,9.575052927597383
356,,
356,,
356,Activity K,9.798182590890704
356,Activity N,
356,,9.980494888896912
356,Activity I,
356,,9.980494888896912
356,Activity H,10.134638955251866
356,,10.268165387743457
357,,
357,,
357,,8.881975184248867
357,Activity D,9.287394001418473
357,,9.575052927597383
357,,9.798182590890704
357,Activity M,
357,,
357,,9.980494888896912
357,,
357,Activity J,9.980494888896912
357,,9.980494888896912
357,Activity H,
357,Activity F,
358,Activity A,
358,,
358,,8.881975184248867
358,Activity D,9.287394001418473
358,Activity E,
358,Activity G,9.798182590890704
358,,9.798182590890704
358,,
358,Activity J,
358,,
358,,
358,Activity L,9.980494888896912
358,,
358,,
359,,
359,Activity B,8.188966863648876
359,Activity C,
359,,9.287394001418473
359,,
359,Activity K,
359,Activity M,9.798182590890704
359,,
359,Activity L,
359,Activity N,9.980494888896912
359,Activity J,9.980494888896912
359,,
359,Activity H,10.134638955251866
359,,
360,Activity A,
360,,8.188966863648876
360,,8.881975184248867
360,,
360,,9.575052927597383
360,Activity M,9.798182590890704
360,,9.798182590890704
360,Activity G,9.798182590890704
360,,9.980494888896912
360,Activity L,
360,Activity I,
360,Activity J,9.980494888896912
360,Activity H,10.134638955251866
360,,
361,,0.0
361,Activity B,8.188966863648876
361,Activity C,8.881975184248867
361,Activity D,
361,Activity E,
361,Activity M,9.798182590890704
361,Activity G,9.798182590890704
361,,9.798182590890704
361,,
361,Activity J,
361,,
361,Activity L,9.980494888896912
361,Activity H,10.134638955251866
361,,10.268165387743457
362,,
362,Activity B,8.188966863648876
362,Activity C,
362,,9.287394001418473
362,Activity E,9.575052927597383
362,Activity M,9.798182590890704
362,Activity K,9.798182590890704
362,Activity G,
362,,
362,,
362,Activity I,
362,Activity J,9.980494888896912
362,Activity H,
362,,
363,,
363,,8.188966863648876
363,Activity C,
363,Activity D,9.287394001418473
363,Activity E,
363,,
363,Activity K,
363,,9.798182590890704
363,,9.980494888896912
363,,
363,,9.980494888896912
363,Activity N,
363,Activity H,10.134638955251866
363,Activity F,
364,,
364,,
364,Activity C,
364,,9.287394001418473
364,,9.575052927597383
364,Activity M,9.798182590890704
364,,
364,Activity K,9.798182590890704
364,Activity N,9.980494888896912
364,,9.980494888896912
364,Activity J,
364,Activity L,9.980494888896912
364,,
364,Activity F,
365,Activity A,
365,Activity B,
365,Activity C,
365,Activity D,9.287394001418473
365,Activity E,
365,,
365,,9.798182590890704
365,Activity K,
365,,9.980494888896912
365,Activity J,9.980494888896912
365,Activity N,
365,,
365,Activity H,10.134638955251866
365,Activity F,10.268165387743457
366,,
366,,
366,,
366,,9.287394001418473
366,Activity E,
366,Activity M,
366,,9.798182590890704
366,Activity K,9.798182590890704
366,Activity N,
366,Activity I,
366,Activity J,
366,,9.980494888896912
366,Activity H,
366,,
367,Activity A,
367,Activity B,
367,,
367,Activity D,
367,,
367,Activity M,
367,Activity K,9.798182590890704
367,Activity G,
367,Activity N,9.980494888896912
367,Activity L,9.980494888896912
367,Activity I,
367,,
367,Activity H,
367,,10.268165387743457
368,Activity A,0.0
368,Activity B,8.188966863648876
368,Activity C,
368,,9.287394001418473
368,,
368,,9.798182590890704
368,Activity G,9.798182590890704
368,Activity M,
368,,9.980494888896912
368,Activity I,9.980494888896912
368,,
368,Activity N,9.980494888896912
368,,
368,,10.268165387743457
369,,0.0
369,Activity B,8.188966863648876
369,,
369,Activity D,
369,Activity E,9.575052927597383
369,,9.798182590890704
369,,9.798182590890704
369,Activity M,
369,Activity L,9.980494888896912
369,,9.980494888896912
369,Activity J,
369,Activity N,
369,Activity H,10.134638955251866
369,Activity F,
370,Activity A,0.0
370,,8.188966863648876
370,Activity C,
370,Activity D,
370,Activity E,9.575052927597383
370,Activity G,
370,Activity K,9.798182590890704
370,Activity M,9.798182590890704
370,Activity I,
370,,9.980494888896912
370,,
370,Activity N,
370,,10.134638955251866
370,,
371,Activity A,
371,Activity B,
371,Activity C,8.881975184248867
371,Activity D,9.287394001418473
371,,
371,Activity K,
371,Activity M,9.798182590890704
371,,9.798182590890704
371,,9.980494888896912
371,Activity N,9.980494888896912
371,Activity J,9.980494888896912
371,,
371,,
371,Activity F,10.268165387743457
372,,0.0
372,Activity B,8.188966863648876
372,Activity C,
372,Activity D,
372,Activity E,
372,,9.798182590890704
372,,
372,,
372,Activity L,
372,Activity J,
372,,
372,,
372,Activity H,10.134638955251866
372,,
373,Activity A,
373,,8.188966863648876
373,Activity C,
373,Activity D,
373,Activity E,
373,,9.798182590890704
373,Activity M,9.798182590890704
373,,9.798182590890704
373,,9.980494888896912
373,Activity I,
373,,
373,,
373,Activity H,10.134638955251866
373,,10.268165387743457
374,,
374,Activity B,8.188966863648876
374,Activity C,8.881975184248867
374,Activity D,
374,,
374,Activity G,9.798182590890704
374,Activity M,9.798182590890704
374,,9.798182590890704
374,Activity J,9.980494888896912
374,Activity I,
374,,
374,,9.980494888896912
374,,
374,,10.268165387743457
375,Activity A,0.0
375,Activity B,
375,,8.881975184248867
375,,9.287394001418473
375,,9.575052927597383
375,Activity M,
375,,
375,,9.798182590890704
375,Activity N,
375,,
375,Activity I,
375,Activity L,9.980494888896912
375,Activity H,
375,,10.268165387743457
376,,0.0
376,,
376,,8.881975184248867
376,,
376,Activity E,9.575052927597383
376,,9.798182590890704
376,Activity G,9.798182590890704
376,,9.798182590890704
376,Activity N,9.980494888896912
376,Activity I,
376,Activity J,
376,Activity L,9.980494888896912
376,Activity H,10.134638955251866
376,Activity F,10.268165387743457
377,Activity A,0.0
377,,8.188966863648876
377,,8.881975184248867
377,Activity D,
377,Activity E,
377,Activity M,
377,,
377,Activity K,
377,,
377,,
377,Activity I,
377,Activity L,9.980494888896912
377,Activity H,
377,,
378,Activity A,
378,Activity B,8.188966863648876
378,Activity C,
378,Activity D,
378,,
378,,
378,Activity K,9.798182590890704
378,Activity M,9.798182590890704
378,Activity J,9.980494888896912
378,,
378,Activity L,
378,Activity N,
378,,10.134638955251866
378,,10.268165387743457
379,,0.0
379,,
379,,
379,Activity D,
379,Activity E,
379,,
379,Activity M,
379,Activity K,
379,,
379,,
379,Activity N,9.980494888896912
379,Activity L,9.980494888896912
379,,
379,,
380,Activity A,
380,,8.188966863648876
380,,8.881975184248867
380,Activity D,
380,,9.575052927597383
380,Activity M,
380,,9.798182590890704
380,,
380,,
380,Activity L,9.980494888896912
380,,9.980494888896912
380,,
380,,10.134638955251866
380,,10.268165387743457
381,,0.0
381,Activity B,8.188966863648876
381,,8.881975184248867
381,,9.287394001418473
381,Activity E,9.575052927597383
381,Activity M,
381,Activity K,
381,,9.798182590890704
381,,9.980494888896912
381,Activity L,
381,,9.980494888896912
381,,
381,Activity H,
381,,10.268165387743457
382,Activity A,
382,Activity B,8.188966863648876
382,Activity C,
382,,
382,Activity E,9.575052927597383
382,Activity G,9.798182590890704
382,,9.798182590890704
382,Activity M,
382,,
382,Activity J,9.980494888896912
382,Activity L,
382,,
382,Activity H,10.134638955251866
382,,10.268165387743457
383,Activity A,0.0
383,Activity B,8.188966863648876
383,Activity C,8.881975184248867
383,,9.287394001418473
383,,
383,,
383,Activity K,9.798182590890704
383,Activity G,9.798182590890704
383,Activity N,9.980494888896912
383,Activity L,9.980494888896912
383,,9.980494888896912
383,Activity I,
383,Activity H,10.134638955251866
383,,10.268165387743457
384,,
384,Activity B,8.188966863648876
384,,
384,Activity D,
384,,9.575052927597383
384,,
384,,
384,Activity M,9.798182590890704
384,Activity I,
384,,
384,Activity L,9.980494888896912
384,Activity N,
384,Activity H,10.134638955251866
384,,
385,,0.0
385,,8.188966863648876
385,Activity C,8.881975184248867
385,Activity D,9.287394001418473
385,,
385,,
385,Activity K,
385,Activity G,9.798182590890704
385,,
385,,
385,,9.980494888896912
385,,9.980494888896912
385,,
385,Activity F,
386,,
386,Activity B,8.188966863648876
386,Activity C,
386,Activity D,9.287394001418473
386,Activity E,
386,Activity G,
386,Activity K,9.798182590890704
386,,9.798182590890704
386,Activity J,9.980494888896912
386,,9.980494888896912
386,,9.980494888896912
386,Activity N,9.980494888896912
386,,10.134638955251866
386,,
387,,
387,Activity B,8.188966863648876
387,Activity C,8.881975184248867
387,,
387,,
387,,9.798182590890704
387,,9.798182590890704
387,,
387,,
387,,9.980494888896912
387,,
387,Activity L,
387,Activity H,10.134638955251866
387,,
388,Activity A,0.0
388,Activity B,8.188966863648876
388,,8.881975184248867
388,Activity D,9.287394001418473
388,Activity E,9.575052927597383
388,,
388,Activity G,9.798182590890704
388,Activity M,9.798182590890704
388,Activity L,
388,,9.980494888896912
388,,
388,,9.980494888896912
388,Activity H,10.134638955251866
388,Activity F,10.268165387743457
389,Activity A,
389,Activity B,
389,Activity C,8.881975184248867
389,Activity D,9.287394001418473
389,,
389,,
389,,9.798182590890704
389,,9.798182590890704
389,,9.980494888896912
389,Activity J,
389,,
389,Activity L,9.980494888896912
389,,
389,,10.268165387743457
390,Activity A,0.0
390,Activity B,
390,,
390,Activity D,9.287394001418473
390,Activity E,9.575052927597383
390,,9.798182590890704
390,Activity G,9.798182590890704
390,,
390,Activity N,9.980494888896912
390,Activity J,9.980494888896912
390,,
390,Activity L,9.980494888896912
390,,10.134638955251866
390,,10.268165387743457
391,,
391,,
391,Activity C,
391,Activity D,
391,Activity E,9.575052927597383
391,,9.798182590890704
391,Activity K,
391,Activity M,9.798182590890704
391,,
391,,9.980494888896912
391,Activity L,
391,Activity N,
391,,10.134638955251866
391,Activity F,
392,,0.0
392,Activity B,
392,Activity C,
392,Activity D,
392,Activity E,
392,Activity M,
392,,
392,,
392,,9.980494888896912
392,,9.980494888896912
392,Activity J,9.980494888896912
392,Activity I,9.980494888896912
392,,
392,Activity F,10.268165387743457
393,,0.0
393,Activity B,8.188966863648876
393,Activity C,8.881975184248867
393,Activity D,9.287394001418473
393,,
393,Activity G,
393,,9.798182590890704
393,Activity K,
393,Activity J,
393,Activity I,
393,,9.980494888896912
393,,
393,Activity H,10.134638955251866
393,,
394,,
394,Activity B,
394,,
394,,9.287394001418473
394,Activity E,
394,Activity K,9.798182590890704
394,Activity G,9.798182590890704
394,Activity M,
394,Activity L,9.980494888896912
394,Activity J,9.980494888896912
394,,
394,,9.980494888896912
394,Activity H,
394,Activity F,
395,Activity A,0.0
395,Activity B,8.188966863648876
395,,
395,Activity D,
395,Activity E,
395,,
395,Activity G,
395,Activity M,9.798182590890704
395,Activity L,
395,,
395,Activity J,
395,Activity N,9.980494888896912
395,,
395,,10.268165387743457
396,Activity A,0.0
396,,8.188966863648876
396,Activity C,8.881975184248867
396,,
396,Activity E,
396,,9.798182590890704
396,,9.798182590890704
396,,9.798182590890704
396,Activity I,9.980494888896912
396,Activity J,
396,Activity N,9.980494888896912
396,,
396,Activity H,
396,Activity F,10.268165387743457
397,,
397,Activity B,
397,Activity C,
397,Activity D,
397,,
397,Activity G,9.798182590890704
397,Activity K,9.798182590890704
397,,9.798182590890704
397,,9.980494888896912
397,,
397,Activity L,
397,Activity N,
397,,10.134638955251866
397,Activity F,
398,,0.0
398,,8.188966863648876
398,,8.881975184248867
398,Activity D,9.287394001418473
398,Activity E,9.575052927597383
398,Activity G,9.798182590890704
398,,
398,,9.798182590890704
398,Activity I,
398,Activity J,9.980494888896912
398,,9.980494888896912
398,,9.980494888896912
398,Activity H,
398,Activity F,10.268165387743457
399,,
399,Activity B,8.188966863648876
399,Activity C,
399,,9.287394001418473
399,,9.575052927597383
399,,
399,,
399,,9.798182590890704
399,Activity N,9.980494888896912
399,,
399,,
399,Activity L,9.980494888896912
399,Activity H,
399,Activity F,
400,,0.0
400,Activity B,
400,Activity C,8.881975184248867
400,,9.287394001418473
400,,9.575052927597383
400,Activity M,
400,,9.798182590890704
400,Activity G,9.798182590890704
400,Activity N,9.980494888896912
400,Activity L,
400,Activity J,
400,,
400,,
400,Activity F,
401,,
401,Activity B,
401,,8.881975184248867
401,Activity D,9.287394001418473
401,,9.575052927597383
401,Activity M,
401,Activity K,
401,Activity G,
401,,
401,Activity L,
401,Activity I,
401,Activity J,
401,,10.134638955251866
401,,10.268165387743457
402,,0.0
402,,
402,,
402,Activity D,9.287394001418473
402,Activity E,9.575052927597383
402,Activity G,
402,,
402,,
402,,
402,,9.980494888896912
402,Activity L,9.980494888896912
402,,9.980494888896912
402,,10.134638955251866
402,,10.268165387743457
403,Activity A,
403,Activity B,
403,Activity C,8.881975184248867
403,Activity D,9.287394001418473
403,,9.575052927597383
403,,9.798182590890704
403,,9.798182590890704
403,,9.798182590890704
403,,
403,,
403,Activity I,
403,,
403,,
403,Activity F,10.268165387743457
404,Activity A,
404,Activity B,8.188966863648876
404,Activity C,
404,,
404,,9.575052927597383
404,Activity M,9.798182590890704
404,,9.798182590890704
404,Activity G,
404,Activity N,
404,Activity L,9.980494888896912
404,Activity I,
404,Activity J,9.980494888896912
404,,
404,,
405,Activity A,
405,Activity B,
405,,8.881975184248867
405,Activity D,9.287394001418473
405,,9.575052927597383
405,,9.798182590890704
405,,9.798182590890704
405,Activity K,9.798182590890704
405,Activity N,9.980494888896912
405,Activity J,
405,Activity I,
405,Activity L,
405,Activity H,10.134638955251866
405,Activity F,10.268165387743457
406,,0.0
406,Activity B,8.188966863648876
406,Activity C,
406,Activity D,
406,,9.575052927597383
406,Activity M,9.798182590890704
406,,9.798182590890704
406,,
406,Activity N,
406,Activity L,9.980494888896912
406,,
406,Activity J,
406,Activity H,
406,,
407,Activity A,0.0
407,,
407,Activity C,8.881975184248867
407,,9.287394001418473
407,Activity E,
407,,
407,Activity K,
407,,
407,Activity I,9.980494888896912
407,Activity J,9.980494888896912
407,Activity L,9.980494888896912
407,,
407,,10.134638955251866
407,,
408,Activity A,
408,Activity B,8.188966863648876
408,,
408,Activity D,9.287394001418473
408,Activity E,9.575052927597383
408,Activity M,
408,Activity G,9.798182590890704
408,Activity K,
408,,9.980494888896912
408,,9.980494888896912
408,Activity I,
408,,
408,Activity H,10.134638955251866
408,,
409,,
409,,
409,Activity C,8.881975184248867
409,Activity D,9.287394001418473
409,Activity E,
409,,
409,,9.798182590890704
409,,
409,,
409,Activity J,
409,Activity L,
409,,
409,Activity H,
409,,
410,,0.0
410,,8.188966863648876
410,,
410,Activity D,
410,Activity E,
410,,
410,,
410,Activity G,
410,Activity L,9.980494888896912
410,,
410,Activity J,
410,,9.980494888896912
410,,
410,Activity F,
411,Activity A,0.0
411,,8.188966863648876
411,Activity C,
411,Activity D,9.287394001418473
411,,
411,,9.798182590890704
411,,
411,,9.798182590890704
411,,
411,Activity I,9.980494888896912
411,,
411,,9.980494888896912
411,Activity H,10.134638955251866
411,Activity F,
412,,0.0
412,Activity B,8.188966863648876
412,Activity C,
412,,9.287394001418473
412,Activity E,
412,Activity K,9.798182590890704
412,Activity M,
412,Activity G,
412,,
412,,9.980494888896912
412,,
412,Activity J,9.980494888896912
412,,
412,Activity F,
413,,
413,,
413,,8.881975184248867
413,,
413,Activity E,
413,,9.798182590890704
413,,
413,,9.798182590890704
413,Activity N,
413,,9.980494888896912
413,,
413,,
413,Activity H,10.134638955251866
413,,10.268165387743457
414,Activity A,0.0
414,Activity B,8.188966863648876
414,,8.881975184248867
414,Activity D,9.287394001418473
414,Activity E,
414,Activity G,9.798182590890704
414,,
414,,
414,Activity J,
414,Activity I,
414,Activity L,9.980494888896912
414,,
414,,
414,Activity F,10.268165387743457
415,Activity A,0.0
415,,8.188966863648876
415,Activity C,8.881975184248867
415,Activity D,9.287394001418473
415,Activity E,9.575052927597383
415,Activity G,
415,,9.798182590890704
415,Activity M,
415,Activity I,9.980494888896912
415,,
415,,9.980494888896912
415,Activity N,9.980494888896912
415,Activity H,10.134638955251866
415,Activity F,
416,Activity A,0.0
416,Activity B,8.188966863648876
416,,8.881975184248867
416,,
416,,9.575052927597383
416,,9.798182590890704
416,Activity G,
416,Activity M,
416,,
416,Activity J,9.980494888896912
416,,9.980494888896912
416,,
416,Activity H,10.134638955251866
416,,10.268165387743457
417,Activity A,0.0
417,,8.188966863648876
417,Activity C,8.881975184248867
417,Activity D,
417,Activity E,9.575052927597383
417,,
417,Activity M,
417,,
417,,
417,,
417,,
417,Activity I,9.980494888896912
417,Activity H,10.134638955251866
417,,10.268165387743457
418,,
418,Activity B,
418,,
418,,9.287394001418473
418,,9.575052927597383
418,,
418,Activity M,
418,Activity K,9.798182590890704
418,,
418,Activity J,9.980494888896912
418,Activity N,
418,,
418,Activity H,10.134638955251866
418,Activity F,
419,,0.0
419,Activity B,
419,,8.881975184248867
419,,
419,Activity E,9.575052927597383
419,,
419,Activity K,
419,Activity M,
419,,9.980494888896912
419,Activity J,
419,,
419,Activity N,
419,,10.134638955251866
419,,
420,Activity A,
420,,8.188966863648876
420,Activity C,
420,Activity D,9.287394001418473
420,Activity E,
420,Activity M,
420,Activity K,9.798182590890704
420,Activity G,
420,,9.980494888896912
420,,
420,Activity J,
420,Activity I,
420,Activity H,10.134638955251866
420,Activity F,
421,,
421,,8.188966863648876
421,Activity C,
421,Activity D,
421,,9.575052927597383
421,,
421,Activity K,9.798182590890704
421,,
421,,9.980494888896912
421,,
421,,
421,,
421,,
421,,10.268165387743457
422,,
422,Activity B,
422,Activity C,
422,Activity D,9.287394001418473
422,Activity E,
422,Activity K,
422,Activity M,9.798182590890704
422,,
422,Activity L,9.980494888896912
422,,
422,Activity I,
422,,
422,,
422,,
423,,0.0
423,,
423,Activity C,
423,Activity D,9.287394001418473
423,Activity E,9.575052927597383
423,,9.798182590890704
423,,
423,Activity G,9.798182590890704
423,Activity N,
423,Activity L,
423,Activity I,
423,Activity J,
423,,10.134638955251866
423,Activity F,
424,,
424,,8.188966863648876
424,Activity C,
424,Activity D,9.287394001418473
424,Activity E,
424,,9.798182590890704
424,,9.798182590890704
424,Activity K,
424,Activity N,
424,Activity J,
424,,
424,,9.980494888896912
424,Activity H,10.134638955251866
424,,10.268165387743457
425,,
425,Activity B,
425,Activity C,
425,,
425,,9.575052927597383
425,Activity M,
425,,
425,Activity K,9.798182590890704
425,Activity N,9.980494888896912
425,,9.980494888896912
425,Activity I,9.980494888896912
425,Activity L,9.980494888896912
425,Activity H,
425,Activity F,10.268165387743457
426,,0.0
426,Activity B,
426,Activity C,8.881975184248867
426,Activity D,9.287394001418473
426,,
426,,9.798182590890704
426,Activity G,
426,,9.798182590890704
426,,
426,,
426,,
426,Activity L,9.980494888896912
426,Activity H,10.134638955251866
426,Activity F,
427,,
427,Activity B,
427,,8.881975184248867
427,,
427,,9.575052927597383
427,,
427,,
427,Activity G,9.798182590890704
427,Activity N,
427,,9.980494888896912
427,,
427,,
427,Activity H,
427,Activity F,
428,Activity A,0.0
428,Activity B,8.188966863648876
428,Activity C,8.881975184248867
428,Activity D,
428,,9.575052927597383
428,,
428,,
428,Activity M,
428,Activity I,
428,,9.980494888896912
428,,
428,,9.980494888896912
428,,10.134638955251866
428,,
429,,0.0
429,Activity B,8.188966863648876
429,,8.881975184248867
429,Activity D,
429,Activity E,
429,,
429,Activity K,9.798182590890704
429,,9.798182590890704
429,Activity N,
429,Activity L,
429,,9.980494888896912
429,,
429,,10.134638955251866
429,,
430,,
430,Activity B,8.188966863648876
430,Activity C,8.881975184248867
430,Activity D,9.287394001418473
430,Activity E,9.575052927597383
430,Activity M,
430,,9.798182590890704
430,Activity K,
430,,
430,,9.980494888896912
430,,
430,,
430,Activity H,
430,,
431,,0.0
431,Activity B,
431,,8.881975184248867
431,,
431,,
431,,9.798182590890704
431,,
431,,
431,Activity J,9.980494888896912
431,,
431,,
431,Activity N,9.980494888896912
431,,10.134638955251866
431,,
432,Activity A,0.0
432,,
432,Activity C,
432,Activity D,9.287394001418473
432,Activity E,
432,,
432,Activity G,
432,Activity K,
432,,
432,,9.980494888896912
432,Activity I,9.980494888896912
